Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,,11450,0
,,,,,,,,11451,0
,,,,,,,,11452,0
,,,,,,,,11453,0
,,,,,,,,11454,0
,,,,,,,,11455,0
,,,,,,,,11456,0
,,,,,,,,11457,0
,,,,,,,,11458,0
,,,,,,,,11459,0
,,,,,,,,11460,0
,,,,,,,,11461,0
,,,,,,,,11462,0
,,,,,,,,11463,0
,,,,,,,,11464,0
,,,,,,,,11465,0
,,,,,,,,11466,0
,,,,,,,,11467,0
,,,,,,,,11468,0
,,,,,,,,11469,0
,,,,,,,,11470,0
,,,,,,,,11471,0
,,,,,,,,11472,0
,,,,,,,,11473,0
,,,,,,,,11474,0
,,,,,,,,11475,0
,,,,,,,,11476,0
,,,,,,,,11477,0
,,,,,,,,11478,0
,,,,,,,,11479,0
,,,,,,,,11480,0
,,,,,,,,11481,0
,,,,,,,,11482,0
,,,,,,,,11483,0
,,,,,,,,11484,0
,,,,,,,,11485,0
,,,,,,,,11486,0
,,,,,,,,11487,0
,,,,,,,,11488,0
,,,,,,,,11489,0
,,,,,,,,11490,0
,,,,,,,,11491,0
,,,,,,,,11492,0
,,,,,,,,11493,0
,,,,,,,,11494,0
,,,,,,,,11495,0
,,,,,,,,11496,0
,,,,,,,,11497,0
,,,,,,,,11498,0
,,,,,,,,11499,0
,,,,,,,,11500,0
,,,,,,,,11501,0
,,,,,,,,11502,0
,,,,,,,,11503,0
,,,,,,,,11504,0
,,,,,,,,11505,0
,,,,,,,,11506,0
,,,,,,,,11507,0
,,,,,,,,11508,0
,,,,,,,,11509,0
,,,,,,,,11510,0
,,,,,,,,11511,0
,,,,,,,,11512,0
,,,,,,,,11513,0
,,,,,,,,11514,0
,,,,,,,,11515,0
,,,,,,,,11516,0
,,,,,,,,11517,0
,,,,,,,,11518,0
,,,,,,,,11519,0
,,,,,,,,11520,0
,,,,,,,,11521,2.194537267
,,,,,,,,11522,2.194537267
,,,,,,,,11523,2.194537267
,,,,,,,,11524,2.194537267
,,,,,,,,11525,2.194537267
,,,,,,,,11526,2.194537267
,,,,,,,,11527,2.194537267
,,,,,,,,11528,2.194537267
,,,,,,,,11529,2.194537267
,,,,,,,,11530,2.194537267
,,,,,,,,11531,2.194537267
,,,,,,,,11532,2.194537267
,,,,,,,,11533,2.194537267
,,,,,,,,11534,2.194537267
,,,,,,,,11535,2.194537267
,,,,,,,,11536,2.194537267
,,,,,,,,11537,2.194537267
,,,,,,,,11538,2.194537267
,,,,,,,,11539,2.194537267
,,,,,,,,11540,2.194537267
,,,,,,,,11541,2.194537267
,,,,,,,,11542,2.194537267
,,,,,,,,11543,2.194537267
,,,,,,,,11544,2.194537267
,,,,,,,,11545,2.194537267
,,,,,,,,11546,2.194537267
,,,,,,,,11547,2.194537267
,,,,,,,,11548,2.194537267
,,,,,,,,11549,2.194537267
,,,,,,,,11550,2.194537267
,,,,,,,,11551,2.194537267
,,,,,,,,11552,2.194537267
,,,,,,,,11553,2.194537267
,,,,,,,,11554,2.194537267
,,,,,,,,11555,2.194537267
,,,,,,,,11556,2.194537267
,,,,,,,,11557,2.194537267
,,,,,,,,11558,2.194537267
,,,,,,,,11559,2.194537267
,,,,,,,,11560,2.194537267
,,,,,,,,11561,2.194537267
,,,,,,,,11562,2.194537267
,,,,,,,,11563,2.194537267
,,,,,,,,11564,2.194537267
,,,,,,,,11565,2.194537267
,,,,,,,,11566,0
,,,,,,,,11567,0
,,,,,,,,11568,0
,,,,,,,,11569,0
,,,,,,,,11570,0
,,,,,,,,11571,0
,,,,,,,,11572,0
,,,,,,,,11573,0
,,,,,,,,11574,0
,,,,,,,,11575,0
,,,,,,,,11576,0
,,,,,,,,11577,0
,,,,,,,,11578,0
,,,,,,,,11579,0
,,,,,,,,11580,0
,,,,,,,,11581,0
,,,,,,,,11582,0
,,,,,,,,11583,0
,,,,,,,,11584,0
,,,,,,,,11585,0
,,,,,,,,11586,0
,,,,,,,,11587,0
,,,,,,,,11588,0
,,,,,,,,11589,0
,,,,,,,,11590,0
,,,,,,,,11591,0
,,,,,,,,11592,0
,,,,,,,,11593,0
,,,,,,,,11594,0
,,,,,,,,11595,0
,,,,,,,,11596,0
,,,,,,,,11597,0
,,,,,,,,11598,0
,,,,,,,,11599,0
,,,,,,,,11600,0
,,,,,,,,11601,0
,,,,,,,,11602,0
,,,,,,,,11603,0
,,,,,,,,11604,0
,,,,,,,,11605,0
,,,,,,,,11606,0
,,,,,,,,11607,0
,,,,,,,,11608,0
,,,,,,,,11609,0
,,,,,,,,11610,0
,,,,,,,,11611,0
,,,,,,,,11612,0
,,,,,,,,11613,0
,,,,,,,,11614,0
,,,,,,,,11615,0
,,,,,,,,11616,0
,,,,,,,,11617,0
,,,,,,,,11618,0
,,,,,,,,11619,0
,,,,,,,,11620,0
,,,,,,,,11621,0
,,,,,,,,11622,0
,,,,,,,,11623,0
,,,,,,,,11624,0
,,,,,,,,11625,0
,,,,,,,,11626,0
,,,,,,,,11627,0
,,,,,,,,11628,0
,,,,,,,,11629,0
,,,,,,,,11630,0
,,,,,,,,11631,0
,,,,,,,,11632,0
,,,,,,,,11633,0
,,,,,,,,11634,0
,,,,,,,,11635,0
,,,,,,,,11636,0
,,,,,,,,11637,0
,,,,,,,,11638,0
,,,,,,,,11639,0
,,,,,,,,11640,0
,,,,,,,,11641,0
,,,,,,,,11642,0
,,,,,,,,11643,0
,,,,,,,,11644,0
,,,,,,,,11645,0
,,,,,,,,11646,0
,,,,,,,,11647,0
,,,,,,,,11648,0
,,,,,,,,11649,0
,,,,,,,,11650,0
,,,,,,,,11651,0
,,,,,,,,11652,0
,,,,,,,,11653,0
,,,,,,,,11654,0
,,,,,,,,11655,0
,,,,,,,,11656,0
,,,,,,,,11657,0
,,,,,,,,11658,0
,,,,,,,,11659,0
,,,,,,,,11660,0
,,,,,,,,11661,0
,,,,,,,,11662,0
,,,,,,,,11663,0
,,,,,,,,11664,0
,,,,,,,,11665,0
,,,,,,,,11666,0
,,,,,,,,11667,0
,,,,,,,,11668,0
,,,,,,,,11669,0
,,,,,,,,11670,0
,,,,,,,,11671,0
,,,,,,,,11672,0
,,,,,,,,11673,0
,,,,,,,,11674,0
,,,,,,,,11675,0
,,,,,,,,11676,0
,,,,,,,,11677,0
,,,,,,,,11678,0
,,,,,,,,11679,0
,,,,,,,,11680,0
,,,,,,,,11681,0
,,,,,,,,11682,0
,,,,,,,,11683,0
,,,,,,,,11684,0
,,,,,,,,11685,0
,,,,,,,,11686,0
,,,,,,,,11687,0
,,,,,,,,11688,0
,,,,,,,,11689,0
,,,,,,,,11690,0
,,,,,,,,11691,0
,,,,,,,,11692,0
,,,,,,,,11693,0
,,,,,,,,11694,0
,,,,,,,,11695,0
,,,,,,,,11696,0
,,,,,,,,11697,0
,,,,,,,,11698,0
,,,,,,,,11699,0
,,,,,,,,11700,0
,,,,,,,,11701,0
,,,,,,,,11702,0
,,,,,,,,11703,0
,,,,,,,,11704,0
,,,,,,,,11705,0
,,,,,,,,11706,0
,,,,,,,,11707,0
,,,,,,,,11708,0
,,,,,,,,11709,0
,,,,,,,,11710,0
,,,,,,,,11711,0
,,,,,,,,11712,0
,,,,,,,,11713,0
,,,,,,,,11714,0
,,,,,,,,11715,0
,,,,,,,,11716,0
,,,,,,,,11717,0
,,,,,,,,11718,0
,,,,,,,,11719,0
,,,,,,,,11720,0
,,,,,,,,11721,0
,,,,,,,,11722,0
,,,,,,,,11723,0
,,,,,,,,11724,0
,,,,,,,,11725,0
,,,,,,,,11726,0
,,,,,,,,11727,0
,,,,,,,,11728,0
,,,,,,,,11729,0
,,,,,,,,11730,0
,,,,,,,,11731,0
,,,,,,,,11732,0
,,,,,,,,11733,0
,,,,,,,,11734,0
,,,,,,,,11735,0
,,,,,,,,11736,0
,,,,,,,,11737,0
,,,,,,,,11738,0
,,,,,,,,11739,0
,,,,,,,,11740,0
,,,,,,,,11741,0
,,,,,,,,11742,0
,,,,,,,,11743,0
,,,,,,,,11744,0
,,,,,,,,11745,0
,,,,,,,,11746,0
,,,,,,,,11747,0
,,,,,,,,11748,0
,,,,,,,,11749,0
,,,,,,,,11750,0
,,,,,,,,11751,0
,,,,,,,,11752,0
,,,,,,,,11753,0
,,,,,,,,11754,0
,,,,,,,,11755,0
,,,,,,,,11756,0
,,,,,,,,11757,0
,,,,,,,,11758,0
,,,,,,,,11759,0
,,,,,,,,11760,0
,,,,,,,,11761,0
,,,,,,,,11762,0
,,,,,,,,11763,0
,,,,,,,,11764,0
,,,,,,,,11765,0
,,,,,,,,11766,0
,,,,,,,,11767,0
,,,,,,,,11768,0
,,,,,,,,11769,0
,,,,,,,,11770,0
,,,,,,,,11771,0
,,,,,,,,11772,0
,,,,,,,,11773,0
,,,,,,,,11774,0
,,,,,,,,11775,0
,,,,,,,,11776,0
,,,,,,,,11777,0
,,,,,,,,11778,0
,,,,,,,,11779,0
,,,,,,,,11780,0
,,,,,,,,11781,0
,,,,,,,,11782,0
,,,,,,,,11783,0
,,,,,,,,11784,0
,,,,,,,,11785,0
,,,,,,,,11786,0
,,,,,,,,11787,0
,,,,,,,,11788,0
,,,,,,,,11789,0
,,,,,,,,11790,0
,,,,,,,,11791,0
,,,,,,,,11792,0
,,,,,,,,11793,0
,,,,,,,,11794,0
,,,,,,,,11795,0
,,,,,,,,11796,0
,,,,,,,,11797,0
,,,,,,,,11798,0
,,,,,,,,11799,0
,,,,,,,,11800,0
,,,,,,,,11801,0
,,,,,,,,11802,0
,,,,,,,,11803,0
,,,,,,,,11804,0
,,,,,,,,11805,0
,,,,,,,,11806,0
,,,,,,,,11807,0
,,,,,,,,11808,0
,,,,,,,,11809,0
,,,,,,,,11810,0
,,,,,,,,11811,0
,,,,,,,,11812,0
,,,,,,,,11813,0
,,,,,,,,11814,0
,,,,,,,,11815,0
,,,,,,,,11816,0
,,,,,,,,11817,0
,,,,,,,,11818,0
,,,,,,,,11819,0
,,,,,,,,11820,0
,,,,,,,,11821,0
,,,,,,,,11822,0
,,,,,,,,11823,0
,,,,,,,,11824,0
,,,,,,,,11825,0
,,,,,,,,11826,0
,,,,,,,,11827,0
,,,,,,,,11828,0
,,,,,,,,11829,0
,,,,,,,,11830,0
,,,,,,,,11831,0
,,,,,,,,11832,0
,,,,,,,,11833,0
,,,,,,,,11834,0
,,,,,,,,11835,0
,,,,,,,,11836,0
,,,,,,,,11837,0
,,,,,,,,11838,0
,,,,,,,,11839,0
,,,,,,,,11840,0
,,,,,,,,11841,0
,,,,,,,,11842,0
,,,,,,,,11843,0
,,,,,,,,11844,0
,,,,,,,,11845,0
,,,,,,,,11846,0
,,,,,,,,11847,0
,,,,,,,,11848,0
,,,,,,,,11849,0
,,,,,,,,11850,0
,,,,,,,,11851,0
,,,,,,,,11852,0
,,,,,,,,11853,0
,,,,,,,,11854,0
,,,,,,,,11855,0
,,,,,,,,11856,0
,,,,,,,,11857,0
,,,,,,,,11858,0
,,,,,,,,11859,0
,,,,,,,,11860,0
,,,,,,,,11861,0
,,,,,,,,11862,0
,,,,,,,,11863,0
,,,,,,,,11864,0
,,,,,,,,11865,0
,,,,,,,,11866,0
,,,,,,,,11867,0
,,,,,,,,11868,0
,,,,,,,,11869,0
,,,,,,,,11870,0
,,,,,,,,11871,0
,,,,,,,,11872,0
,,,,,,,,11873,0
,,,,,,,,11874,0
,,,,,,,,11875,0
,,,,,,,,11876,0
,,,,,,,,11877,0
,,,,,,,,11878,0
,,,,,,,,11879,0
,,,,,,,,11880,0
,,,,,,,,11881,0
,,,,,,,,11882,0
,,,,,,,,11883,0
,,,,,,,,11884,0
,,,,,,,,11885,0
,,,,,,,,11886,0
,,,,,,,,11887,0
,,,,,,,,11888,0
,,,,,,,,11889,0
,,,,,,,,11890,0
,,,,,,,,11891,0
,,,,,,,,11892,0
,,,,,,,,11893,0
,,,,,,,,11894,0
,,,,,,,,11895,0
,,,,,,,,11896,0
,,,,,,,,11897,0
,,,,,,,,11898,0
,,,,,,,,11899,0
,,,,,,,,11900,0
,,,,,,,,11901,0
,,,,,,,,11902,0
,,,,,,,,11903,0
,,,,,,,,11904,0
,,,,,,,,11905,0
,,,,,,,,11906,0
,,,,,,,,11907,0
,,,,,,,,11908,0
,,,,,,,,11909,0
,,,,,,,,11910,0
,,,,,,,,11911,0
,,,,,,,,11912,0
,,,,,,,,11913,0
,,,,,,,,11914,0
,,,,,,,,11915,0
,,,,,,,,11916,0
,,,,,,,,11917,0
,,,,,,,,11918,0
,,,,,,,,11919,0
,,,,,,,,11920,0
,,,,,,,,11921,0
,,,,,,,,11922,0
,,,,,,,,11923,0
,,,,,,,,11924,0
,,,,,,,,11925,0
,,,,,,,,11926,0
,,,,,,,,11927,0
,,,,,,,,11928,0
,,,,,,,,11929,0
,,,,,,,,11930,0
,,,,,,,,11931,0
,,,,,,,,11932,0
,,,,,,,,11933,0
,,,,,,,,11934,0
,,,,,,,,11935,0
,,,,,,,,11936,0
,,,,,,,,11937,0
,,,,,,,,11938,0
,,,,,,,,11939,0
,,,,,,,,11940,0
,,,,,,,,11941,0
,,,,,,,,11942,0
,,,,,,,,11943,0
,,,,,,,,11944,0
,,,,,,,,11945,0
,,,,,,,,11946,0
,,,,,,,,11947,0
,,,,,,,,11948,0
,,,,,,,,11949,0
,,,,,,,,11950,0
,,,,,,,,11951,0
,,,,,,,,11952,0
,,,,,,,,11953,0
,,,,,,,,11954,0
,,,,,,,,11955,0
,,,,,,,,11956,0
,,,,,,,,11957,0
,,,,,,,,11958,0
,,,,,,,,11959,0
,,,,,,,,11960,0
,,,,,,,,11961,0
,,,,,,,,11962,0
,,,,,,,,11963,0
,,,,,,,,11964,0
,,,,,,,,11965,0
,,,,,,,,11966,0
,,,,,,,,11967,0
,,,,,,,,11968,0
,,,,,,,,11969,0
,,,,,,,,11970,0
,,,,,,,,11971,0
,,,,,,,,11972,0
,,,,,,,,11973,0
,,,,,,,,11974,0
,,,,,,,,11975,0
,,,,,,,,11976,0
,,,,,,,,11977,0
,,,,,,,,11978,0
,,,,,,,,11979,0
,,,,,,,,11980,0
,,,,,,,,11981,0
,,,,,,,,11982,0
,,,,,,,,11983,0
,,,,,,,,11984,0
,,,,,,,,11985,0
,,,,,,,,11986,0
,,,,,,,,11987,0
,,,,,,,,11988,0
,,,,,,,,11989,0
,,,,,,,,11990,0
,,,,,,,,11991,0
,,,,,,,,11992,0
,,,,,,,,11993,0
,,,,,,,,11994,0
,,,,,,,,11995,0
,,,,,,,,11996,0
,,,,,,,,11997,0
,,,,,,,,11998,0
,,,,,,,,11999,0
,,,,,,,,12000,0
,,,,,,,,12001,2.194537267
,,,,,,,,12002,2.194537267
,,,,,,,,12003,2.194537267
,,,,,,,,12004,2.194537267
,,,,,,,,12005,2.194537267
,,,,,,,,12006,2.194537267
,,,,,,,,12007,2.194537267
,,,,,,,,12008,2.194537267
,,,,,,,,12009,2.194537267
,,,,,,,,12010,2.194537267
,,,,,,,,12011,2.194537267
,,,,,,,,12012,2.194537267
,,,,,,,,12013,2.194537267
,,,,,,,,12014,2.194537267
,,,,,,,,12015,2.194537267
,,,,,,,,12016,2.194537267
,,,,,,,,12017,2.194537267
,,,,,,,,12018,2.194537267
,,,,,,,,12019,2.194537267
,,,,,,,,12020,2.194537267
,,,,,,,,12021,2.194537267
,,,,,,,,12022,2.194537267
,,,,,,,,12023,2.194537267
,,,,,,,,12024,2.194537267
,,,,,,,,12025,2.194537267
,,,,,,,,12026,2.194537267
,,,,,,,,12027,2.194537267
,,,,,,,,12028,2.194537267
,,,,,,,,12029,2.194537267
,,,,,,,,12030,2.194537267
,,,,,,,,12031,2.194537267
,,,,,,,,12032,2.194537267
,,,,,,,,12033,2.194537267
,,,,,,,,12034,2.194537267
,,,,,,,,12035,2.194537267
,,,,,,,,12036,2.194537267
,,,,,,,,12037,2.194537267
,,,,,,,,12038,2.194537267
,,,,,,,,12039,2.194537267
,,,,,,,,12040,2.194537267
,,,,,,,,12041,2.194537267
,,,,,,,,12042,2.194537267
,,,,,,,,12043,2.194537267
,,,,,,,,12044,2.194537267
,,,,,,,,12045,2.194537267
,,,,,,,,12046,2.194537267
,,,,,,,,12047,2.194537267
,,,,,,,,12048,2.194537267
,,,,,,,,12049,2.194537267
,,,,,,,,12050,2.194537267
,,,,,,,,12051,2.194537267
,,,,,,,,12052,2.194537267
,,,,,,,,12053,2.194537267
,,,,,,,,12054,2.194537267
,,,,,,,,12055,2.194537267
,,,,,,,,12056,2.194537267
,,,,,,,,12057,2.194537267
,,,,,,,,12058,2.194537267
,,,,,,,,12059,2.194537267
,,,,,,,,12060,2.194537267
,,,,,,,,12061,2.194537267
,,,,,,,,12062,2.194537267
,,,,,,,,12063,2.194537267
,,,,,,,,12064,2.194537267
,,,,,,,,12065,2.194537267
,,,,,,,,12066,2.194537267
,,,,,,,,12067,2.194537267
,,,,,,,,12068,2.194537267
,,,,,,,,12069,2.194537267
,,,,,,,,12070,2.194537267
,,,,,,,,12071,2.194537267
,,,,,,,,12072,2.194537267
,,,,,,,,12073,2.194537267
,,,,,,,,12074,2.194537267
,,,,,,,,12075,2.194537267
,,,,,,,,12076,2.194537267
,,,,,,,,12077,2.194537267
,,,,,,,,12078,2.194537267
,,,,,,,,12079,2.194537267
,,,,,,,,12080,2.194537267
,,,,,,,,12081,2.194537267
,,,,,,,,12082,2.194537267
,,,,,,,,12083,2.194537267
,,,,,,,,12084,2.194537267
,,,,,,,,12085,2.194537267
,,,,,,,,12086,2.194537267
,,,,,,,,12087,2.194537267
,,,,,,,,12088,2.194537267
,,,,,,,,12089,2.194537267
,,,,,,,,12090,2.194537267
,,,,,,,,12091,2.194537267
,,,,,,,,12092,2.194537267
,,,,,,,,12093,2.194537267
,,,,,,,,12094,2.194537267
,,,,,,,,12095,2.194537267
,,,,,,,,12096,2.194537267
,,,,,,,,12097,2.194537267
,,,,,,,,12098,2.194537267
,,,,,,,,12099,2.194537267
,,,,,,,,12100,2.194537267
,,,,,,,,12101,2.194537267
,,,,,,,,12102,2.194537267
,,,,,,,,12103,2.194537267
,,,,,,,,12104,2.194537267
,,,,,,,,12105,2.194537267
,,,,,,,,12106,2.194537267
,,,,,,,,12107,2.194537267
,,,,,,,,12108,2.194537267
,,,,,,,,12109,2.194537267
,,,,,,,,12110,2.194537267
,,,,,,,,12111,2.194537267
,,,,,,,,12112,2.194537267
,,,,,,,,12113,2.194537267
,,,,,,,,12114,2.194537267
,,,,,,,,12115,2.194537267
,,,,,,,,12116,2.194537267
,,,,,,,,12117,0
,,,,,,,,12118,0
,,,,,,,,12119,0
,,,,,,,,12120,0
,,,,,,,,12121,0
,,,,,,,,12122,0
,,,,,,,,12123,0
,,,,,,,,12124,0
,,,,,,,,12125,0
,,,,,,,,12126,0
,,,,,,,,12127,0
,,,,,,,,12128,0
,,,,,,,,12129,0
,,,,,,,,12130,0
,,,,,,,,12131,0
,,,,,,,,12132,0
,,,,,,,,12133,0
,,,,,,,,12134,0
,,,,,,,,12135,0
,,,,,,,,12136,0
,,,,,,,,12137,0
,,,,,,,,12138,0
,,,,,,,,12139,0
,,,,,,,,12140,0
,,,,,,,,12141,0
,,,,,,,,12142,0
,,,,,,,,12143,0
,,,,,,,,12144,0
,,,,,,,,12145,0
,,,,,,,,12146,0
,,,,,,,,12147,0
,,,,,,,,12148,0
,,,,,,,,12149,0
,,,,,,,,12150,0
,,,,,,,,12151,0
,,,,,,,,12152,0
,,,,,,,,12153,0
,,,,,,,,12154,0
,,,,,,,,12155,0
,,,,,,,,12156,0
,,,,,,,,12157,0
,,,,,,,,12158,0
,,,,,,,,12159,0
,,,,,,,,12160,0
,,,,,,,,12161,0
,,,,,,,,12162,0
,,,,,,,,12163,0
,,,,,,,,12164,0
,,,,,,,,12165,0
,,,,,,,,12166,0
,,,,,,,,12167,0
,,,,,,,,12168,0
,,,,,,,,12169,0
,,,,,,,,12170,0
,,,,,,,,12171,0
,,,,,,,,12172,0
,,,,,,,,12173,0
,,,,,,,,12174,0
,,,,,,,,12175,0
,,,,,,,,12176,0
,,,,,,,,12177,0
,,,,,,,,12178,0
,,,,,,,,12179,0
,,,,,,,,12180,0
,,,,,,,,12181,0
,,,,,,,,12182,0
,,,,,,,,12183,0
,,,,,,,,12184,0
,,,,,,,,12185,0
,,,,,,,,12186,0
,,,,,,,,12187,0
,,,,,,,,12188,0
,,,,,,,,12189,0
,,,,,,,,12190,0
,,,,,,,,12191,0
,,,,,,,,12192,0
,,,,,,,,12193,0
,,,,,,,,12194,0
,,,,,,,,12195,0
,,,,,,,,12196,0
,,,,,,,,12197,0
,,,,,,,,12198,0
,,,,,,,,12199,0
,,,,,,,,12200,0
,,,,,,,,12201,0
,,,,,,,,12202,0
,,,,,,,,12203,0
,,,,,,,,12204,0
,,,,,,,,12205,0
,,,,,,,,12206,0
,,,,,,,,12207,0
,,,,,,,,12208,0
,,,,,,,,12209,0
,,,,,,,,12210,0
,,,,,,,,12211,0
,,,,,,,,12212,0
,,,,,,,,12213,0
,,,,,,,,12214,0
,,,,,,,,12215,0
,,,,,,,,12216,0
,,,,,,,,12217,0
,,,,,,,,12218,0
,,,,,,,,12219,0
,,,,,,,,12220,0
,,,,,,,,12221,0
,,,,,,,,12222,0
,,,,,,,,12223,0
,,,,,,,,12224,0
,,,,,,,,12225,0
,,,,,,,,12226,0
,,,,,,,,12227,0
,,,,,,,,12228,0
,,,,,,,,12229,0
,,,,,,,,12230,0
,,,,,,,,12231,0
,,,,,,,,12232,0
,,,,,,,,12233,0
,,,,,,,,12234,0
,,,,,,,,12235,0
,,,,,,,,12236,0
,,,,,,,,12237,0
,,,,,,,,12238,0
,,,,,,,,12239,0
,,,,,,,,12240,0
,,,,,,,,12241,0
,,,,,,,,12242,0
,,,,,,,,12243,0
,,,,,,,,12244,0
,,,,,,,,12245,0
,,,,,,,,12246,0
,,,,,,,,12247,0
,,,,,,,,12248,0
,,,,,,,,12249,0
,,,,,,,,12250,0
,,,,,,,,12251,0
,,,,,,,,12252,0
,,,,,,,,12253,0
,,,,,,,,12254,0
,,,,,,,,12255,0
,,,,,,,,12256,0
,,,,,,,,12257,0
,,,,,,,,12258,0
,,,,,,,,12259,0
,,,,,,,,12260,0
,,,,,,,,12261,0
,,,,,,,,12262,0
,,,,,,,,12263,0
,,,,,,,,12264,0
,,,,,,,,12265,0
,,,,,,,,12266,0
,,,,,,,,12267,0
,,,,,,,,12268,0
,,,,,,,,12269,0
,,,,,,,,12270,0
,,,,,,,,12271,0
,,,,,,,,12272,0
,,,,,,,,12273,0
,,,,,,,,12274,0
,,,,,,,,12275,0
,,,,,,,,12276,0
,,,,,,,,12277,0
,,,,,,,,12278,0
,,,,,,,,12279,0
,,,,,,,,12280,0
,,,,,,,,12281,0
,,,,,,,,12282,0
,,,,,,,,12283,0
,,,,,,,,12284,0
,,,,,,,,12285,0
,,,,,,,,12286,0
,,,,,,,,12287,0
,,,,,,,,12288,0
,,,,,,,,12289,0
,,,,,,,,12290,0
,,,,,,,,12291,0
,,,,,,,,12292,0
,,,,,,,,12293,0
,,,,,,,,12294,0
,,,,,,,,12295,0
,,,,,,,,12296,0
,,,,,,,,12297,0
,,,,,,,,12298,0
,,,,,,,,12299,0
,,,,,,,,12300,0
,,,,,,,,12301,0
,,,,,,,,12302,0
,,,,,,,,12303,0
,,,,,,,,12304,0
,,,,,,,,12305,0
,,,,,,,,12306,0
,,,,,,,,12307,0
,,,,,,,,12308,0
,,,,,,,,12309,0
,,,,,,,,12310,0
,,,,,,,,12311,0
,,,,,,,,12312,0
,,,,,,,,12313,0
,,,,,,,,12314,0
,,,,,,,,12315,0
,,,,,,,,12316,0
,,,,,,,,12317,0
,,,,,,,,12318,0
,,,,,,,,12319,0
,,,,,,,,12320,0
,,,,,,,,12321,0
,,,,,,,,12322,0
,,,,,,,,12323,0
,,,,,,,,12324,0
,,,,,,,,12325,0
,,,,,,,,12326,0
,,,,,,,,12327,0
,,,,,,,,12328,0
,,,,,,,,12329,0
,,,,,,,,12330,0
,,,,,,,,12331,0
,,,,,,,,12332,0
,,,,,,,,12333,0
,,,,,,,,12334,0
,,,,,,,,12335,0
,,,,,,,,12336,0
,,,,,,,,12337,0
,,,,,,,,12338,0
,,,,,,,,12339,0
,,,,,,,,12340,0
,,,,,,,,12341,0
,,,,,,,,12342,0
,,,,,,,,12343,0
,,,,,,,,12344,0
,,,,,,,,12345,0
,,,,,,,,12346,0
,,,,,,,,12347,0
,,,,,,,,12348,0
,,,,,,,,12349,0
,,,,,,,,12350,0
,,,,,,,,12351,0
,,,,,,,,12352,0
,,,,,,,,12353,0
,,,,,,,,12354,0
,,,,,,,,12355,0
,,,,,,,,12356,0
,,,,,,,,12357,0
,,,,,,,,12358,0
,,,,,,,,12359,0
,,,,,,,,12360,0
,,,,,,,,12361,0
,,,,,,,,12362,0
,,,,,,,,12363,0
,,,,,,,,12364,0
,,,,,,,,12365,0
,,,,,,,,12366,0
,,,,,,,,12367,0
,,,,,,,,12368,0
,,,,,,,,12369,0
,,,,,,,,12370,0
,,,,,,,,12371,0
,,,,,,,,12372,0
,,,,,,,,12373,0
,,,,,,,,12374,0
,,,,,,,,12375,0
,,,,,,,,12376,0
,,,,,,,,12377,0
,,,,,,,,12378,0
,,,,,,,,12379,0
,,,,,,,,12380,0
,,,,,,,,12381,0
,,,,,,,,12382,0
,,,,,,,,12383,0
,,,,,,,,12384,0
,,,,,,,,12385,0
,,,,,,,,12386,0
,,,,,,,,12387,0
,,,,,,,,12388,0
,,,,,,,,12389,0
,,,,,,,,12390,0
,,,,,,,,12391,0
,,,,,,,,12392,0
,,,,,,,,12393,0
,,,,,,,,12394,0
,,,,,,,,12395,0
,,,,,,,,12396,0
,,,,,,,,12397,0
,,,,,,,,12398,0
,,,,,,,,12399,0
,,,,,,,,12400,0
,,,,,,,,12401,0
,,,,,,,,12402,0
,,,,,,,,12403,0
,,,,,,,,12404,0
,,,,,,,,12405,0
,,,,,,,,12406,0
,,,,,,,,12407,0
,,,,,,,,12408,0
,,,,,,,,12409,0
,,,,,,,,12410,0
,,,,,,,,12411,0
,,,,,,,,12412,0
,,,,,,,,12413,0
,,,,,,,,12414,0
,,,,,,,,12415,0
,,,,,,,,12416,0
,,,,,,,,12417,0
,,,,,,,,12418,0
,,,,,,,,12419,0
,,,,,,,,12420,0
,,,,,,,,12421,0
,,,,,,,,12422,0
,,,,,,,,12423,0
,,,,,,,,12424,0
,,,,,,,,12425,0
,,,,,,,,12426,0
,,,,,,,,12427,0
,,,,,,,,12428,0
,,,,,,,,12429,0
,,,,,,,,12430,0
,,,,,,,,12431,0
,,,,,,,,12432,0
,,,,,,,,12433,0
,,,,,,,,12434,0
,,,,,,,,12435,0
,,,,,,,,12436,0
,,,,,,,,12437,0
,,,,,,,,12438,0
,,,,,,,,12439,0
,,,,,,,,12440,0
,,,,,,,,12441,0
,,,,,,,,12442,0
,,,,,,,,12443,0
,,,,,,,,12444,0
,,,,,,,,12445,0
,,,,,,,,12446,0
,,,,,,,,12447,0
,,,,,,,,12448,0
,,,,,,,,12449,0
,,,,,,,,12450,0
,,,,,,,,12451,0
,,,,,,,,12452,0
,,,,,,,,12453,0
,,,,,,,,12454,0
,,,,,,,,12455,0
,,,,,,,,12456,0
,,,,,,,,12457,0
,,,,,,,,12458,0
,,,,,,,,12459,0
,,,,,,,,12460,0
,,,,,,,,12461,0
,,,,,,,,12462,0
,,,,,,,,12463,0
,,,,,,,,12464,0
,,,,,,,,12465,0
,,,,,,,,12466,0
,,,,,,,,12467,0
,,,,,,,,12468,0
