Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,,2077,1.324063929
,,,,,,,,2078,1.384305835
,,,,,,,,2079,1.438990016
,,,,,,,,2080,1.513459585
,,,,,,,,2081,1.557727139
,,,,,,,,2082,1.603562452
,,,,,,,,2083,1.653095138
,,,,,,,,2084,1.697012166
,,,,,,,,2085,1.740070548
,,,,,,,,2086,1.774272367
,,,,,,,,2087,1.809909665
,,,,,,,,2088,1.831713507
,,,,,,,,2089,1.847308527
,,,,,,,,2090,1.833628543
,,,,,,,,2091,1.81633555
,,,,,,,,2092,1.786261467
,,,,,,,,2093,1.773999437
,,,,,,,,2094,1.766965437
,,,,,,,,2095,1.760151002
,,,,,,,,2096,1.769246409
,,,,,,,,2097,1.767952704
,,,,,,,,2098,1.712924305
,,,,,,,,2099,1.665503731
,,,,,,,,2100,1.622695481
,,,,,,,,2101,1.585865427
,,,,,,,,2102,1.55347696
,,,,,,,,2103,1.500902319
,,,,,,,,2104,1.421652834
,,,,,,,,2105,1.389262932
,,,,,,,,2106,1.375099584
,,,,,,,,2107,1.355539689
,,,,,,,,2108,1.29464391
,,,,,,,,2109,1.265299666
,,,,,,,,2110,1.236733906
,,,,,,,,2111,1.217615763
,,,,,,,,2112,1.192023968
,,,,,,,,2113,1.179033836
,,,,,,,,2114,1.156050721
,,,,,,,,2115,1.143295012
,,,,,,,,2116,1.137474074
,,,,,,,,2117,1.118136086
,,,,,,,,2118,1.102804999
,,,,,,,,2119,1.099728075
,,,,,,,,2120,1.109152362
,,,,,,,,2121,1.099411603
,,,,,,,,2122,1.102402958
,,,,,,,,2123,1.095049119
,,,,,,,,2124,1.085786402
,,,,,,,,2125,1.091305595
,,,,,,,,2126,1.084445156
,,,,,,,,2127,1.076279813
,,,,,,,,2128,1.079671586
,,,,,,,,2129,1.068714719
,,,,,,,,2130,1.051245293
,,,,,,,,2131,1.065684589
,,,,,,,,2132,1.05310373
,,,,,,,,2133,1.032545362
,,,,,,,,2134,1.044763568
,,,,,,,,2135,1.041423432
,,,,,,,,2136,1.020562267
,,,,,,,,2137,1.02944037
,,,,,,,,2138,1.026635421
,,,,,,,,2139,1.018444502
,,,,,,,,2140,1.028057276
,,,,,,,,2141,1.016892901
,,,,,,,,2142,1.004250636
,,,,,,,,2143,1.011310855
,,,,,,,,2144,1.011406138
,,,,,,,,2145,0.997824555
,,,,,,,,2146,1.014788724
,,,,,,,,2147,1.011255152
,,,,,,,,2148,0.993630306
,,,,,,,,2149,1.006828166
,,,,,,,,2150,1.006890409
,,,,,,,,2151,0.995197548
,,,,,,,,2152,1.005092219
,,,,,,,,2153,0.993175216
,,,,,,,,2154,0.988003938
,,,,,,,,2155,0.993837255
,,,,,,,,2156,0.991366296
,,,,,,,,2157,0.987436367
,,,,,,,,2158,1.117716255
,,,,,,,,2159,1.131933552
,,,,,,,,2160,1.089539489
,,,,,,,,2161,1.068606826
,,,,,,,,2162,1.077875547
,,,,,,,,2163,0.997031048
,,,,,,,,2164,1.011477558
,,,,,,,,2165,1.028928293
,,,,,,,,2166,1.064108466
,,,,,,,,2167,1.089965538
,,,,,,,,2168,1.135979723
,,,,,,,,2169,1.193595638
,,,,,,,,2170,1.241434959
,,,,,,,,2171,1.288385734
,,,,,,,,2172,1.357936702
,,,,,,,,2173,1.410030242
,,,,,,,,2174,1.479269448
,,,,,,,,2175,1.552485384
,,,,,,,,2176,1.641876031
,,,,,,,,2177,1.689975939
,,,,,,,,2178,1.745561263
,,,,,,,,2179,1.804046872
,,,,,,,,2180,1.850359209
,,,,,,,,2181,1.897178048
,,,,,,,,2182,1.928988563
,,,,,,,,2183,1.955050844
,,,,,,,,2184,1.968320843
,,,,,,,,2185,1.973280002
,,,,,,,,2186,1.959334335
,,,,,,,,2187,1.939622631
,,,,,,,,2188,1.907642953
,,,,,,,,2189,1.899643579
,,,,,,,,2190,1.874882467
,,,,,,,,2191,1.856009058
,,,,,,,,2192,1.851757606
,,,,,,,,2193,1.833194999
,,,,,,,,2194,1.776780914
,,,,,,,,2195,1.729425064
,,,,,,,,2196,1.678677049
,,,,,,,,2197,1.637198801
,,,,,,,,2198,1.602914552
,,,,,,,,2199,1.556900982
,,,,,,,,2200,1.47687905
,,,,,,,,2201,1.443738956
,,,,,,,,2202,1.41864105
,,,,,,,,2203,1.385334027
,,,,,,,,2204,1.313314545
,,,,,,,,2205,1.275578076
,,,,,,,,2206,1.244417584
,,,,,,,,2207,1.222433635
,,,,,,,,2208,1.197229595
,,,,,,,,2209,1.183021053
,,,,,,,,2210,1.161058088
,,,,,,,,2211,1.142377103
,,,,,,,,2212,1.130537168
,,,,,,,,2213,1.1130983
,,,,,,,,2214,1.093151204
,,,,,,,,2215,1.082667436
,,,,,,,,2216,1.093948322
,,,,,,,,2217,1.073625957
,,,,,,,,2218,1.075804219
,,,,,,,,2219,1.066386352
,,,,,,,,2220,1.050337882
,,,,,,,,2221,1.058452796
,,,,,,,,2222,1.052523408
,,,,,,,,2223,1.03791766
,,,,,,,,2224,1.04566302
,,,,,,,,2225,1.035961255
,,,,,,,,2226,1.023211414
,,,,,,,,2227,1.03144464
,,,,,,,,2228,1.017122051
,,,,,,,,2229,0.996553063
,,,,,,,,2230,1.010186157
,,,,,,,,2231,1.003233612
,,,,,,,,2232,0.988680579
,,,,,,,,2233,0.996175355
,,,,,,,,2234,0.994594355
,,,,,,,,2235,0.990311783
,,,,,,,,2236,0.987825106
,,,,,,,,2237,0.974690043
,,,,,,,,2238,0.951899784
,,,,,,,,2239,0.95861185
,,,,,,,,2240,0.955143891
,,,,,,,,2241,0.928011805
,,,,,,,,2242,0.950338172
,,,,,,,,2243,0.944553153
,,,,,,,,2244,0.923542068
,,,,,,,,2245,0.936184543
,,,,,,,,2246,0.927437382
,,,,,,,,2247,0.90749805
,,,,,,,,2248,0.924563968
,,,,,,,,2249,0.915097858
,,,,,,,,2250,0.888409163
,,,,,,,,2251,0.896336167
,,,,,,,,2252,0.887529533
,,,,,,,,2253,0.868377502
,,,,,,,,2254,1.02532678
,,,,,,,,2255,1.055341911
,,,,,,,,2256,1.007494069
,,,,,,,,2257,0.989657722
,,,,,,,,2258,0.999806572
,,,,,,,,2259,0.895421781
,,,,,,,,2260,0.906608716
,,,,,,,,2261,0.920903865
,,,,,,,,2262,0.967482006
,,,,,,,,2263,1.005000512
,,,,,,,,2264,1.062707823
,,,,,,,,2265,1.117461621
,,,,,,,,2266,1.16315256
,,,,,,,,2267,1.214940217
,,,,,,,,2268,1.275155107
,,,,,,,,2269,1.327088968
,,,,,,,,2270,1.39141045
,,,,,,,,2271,1.460934686
,,,,,,,,2272,1.539175574
,,,,,,,,2273,1.58935209
,,,,,,,,2274,1.64138691
,,,,,,,,2275,1.695143784
,,,,,,,,2276,1.745711944
,,,,,,,,2277,1.789343179
,,,,,,,,2278,1.828458823
,,,,,,,,2279,1.860718263
,,,,,,,,2280,1.882921969
,,,,,,,,2281,1.893299912
,,,,,,,,2282,1.889631841
,,,,,,,,2283,1.881734502
,,,,,,,,2284,1.858614221
,,,,,,,,2285,1.860488323
,,,,,,,,2286,1.841954129
,,,,,,,,2287,1.825007654
,,,,,,,,2288,1.822081108
,,,,,,,,2289,1.810781164
,,,,,,,,2290,1.753902113
,,,,,,,,2291,1.699044169
,,,,,,,,2292,1.647560348
,,,,,,,,2293,1.602707328
,,,,,,,,2294,1.57463518
,,,,,,,,2295,1.528072895
,,,,,,,,2296,1.44807927
,,,,,,,,2297,1.410787697
,,,,,,,,2298,1.394814851
,,,,,,,,2299,1.368764063
,,,,,,,,2300,1.302396822
,,,,,,,,2301,1.268976975
,,,,,,,,2302,1.233103946
,,,,,,,,2303,1.208288285
,,,,,,,,2304,1.175281243
,,,,,,,,2305,1.158520974
,,,,,,,,2306,1.142200893
,,,,,,,,2307,1.12791424
,,,,,,,,2308,1.115617857
,,,,,,,,2309,1.107084958
,,,,,,,,2310,1.086022101
,,,,,,,,2311,1.078662418
,,,,,,,,2312,1.105740348
,,,,,,,,2313,1.102405926
,,,,,,,,2314,1.101512456
,,,,,,,,2315,1.096387707
,,,,,,,,2316,1.088266271
,,,,,,,,2317,1.089309956
,,,,,,,,2318,1.089456056
,,,,,,,,2319,1.0882736
,,,,,,,,2320,1.098226802
,,,,,,,,2321,1.105866309
,,,,,,,,2322,1.090176952
,,,,,,,,2323,1.092653628
,,,,,,,,2324,1.084768878
,,,,,,,,2325,1.086667726
,,,,,,,,2326,1.086385022
,,,,,,,,2327,1.083449401
,,,,,,,,2328,1.085504207
,,,,,,,,2329,1.084687705
,,,,,,,,2330,1.087179326
,,,,,,,,2331,1.130465594
,,,,,,,,2332,1.049867621
,,,,,,,,2333,1.156383244
,,,,,,,,2334,1.162558827
,,,,,,,,2335,1.114591059
,,,,,,,,2336,1.178793489
,,,,,,,,2337,1.208752188
,,,,,,,,2338,1.206256409
,,,,,,,,2339,1.204088852
,,,,,,,,2340,1.20647728
,,,,,,,,2341,1.207463247
,,,,,,,,2342,1.20346405
,,,,,,,,2343,1.203544744
,,,,,,,,2344,1.198376755
,,,,,,,,2345,1.201248068
,,,,,,,,2346,1.200991268
,,,,,,,,2347,1.197048337
,,,,,,,,2348,1.191432834
,,,,,,,,2349,1.193628594
,,,,,,,,2350,1.286102636
,,,,,,,,2351,1.297957177
,,,,,,,,2352,1.282474215
,,,,,,,,2353,0
,,,,,,,,2354,0
,,,,,,,,2355,0
,,,,,,,,2356,0
,,,,,,,,2357,0
,,,,,,,,2358,0
,,,,,,,,2359,0
,,,,,,,,2360,0
,,,,,,,,2361,0
,,,,,,,,2362,0
,,,,,,,,2363,0
,,,,,,,,2364,0
,,,,,,,,2365,0
,,,,,,,,2366,0
,,,,,,,,2367,0
,,,,,,,,2368,0
,,,,,,,,2369,0
,,,,,,,,2370,0
,,,,,,,,2371,0
,,,,,,,,2372,0
,,,,,,,,2373,0
,,,,,,,,2374,0
,,,,,,,,2375,0
,,,,,,,,2376,0
,,,,,,,,2377,0
,,,,,,,,2378,0
,,,,,,,,2379,0
,,,,,,,,2380,0
,,,,,,,,2381,0
,,,,,,,,2382,0
,,,,,,,,2383,0
,,,,,,,,2384,0
,,,,,,,,2385,0
,,,,,,,,2386,0
,,,,,,,,2387,0
,,,,,,,,2388,0
,,,,,,,,2389,0
,,,,,,,,2390,0
,,,,,,,,2391,0
,,,,,,,,2392,0
,,,,,,,,2393,0
,,,,,,,,2394,0
,,,,,,,,2395,0
,,,,,,,,2396,0
,,,,,,,,2397,0
,,,,,,,,2398,0
,,,,,,,,2399,0
,,,,,,,,2400,0
,,,,,,,,2401,1.350579077
,,,,,,,,2402,1.353170661
,,,,,,,,2403,1.357500455
,,,,,,,,2404,1.349856075
,,,,,,,,2405,1.344585231
,,,,,,,,2406,1.335232249
,,,,,,,,2407,1.320670741
,,,,,,,,2408,1.307770019
,,,,,,,,2409,1.297102745
,,,,,,,,2410,1.272796003
,,,,,,,,2411,1.251016715
,,,,,,,,2412,1.236589276
,,,,,,,,2413,1.224566449
,,,,,,,,2414,1.208639757
,,,,,,,,2415,1.190888344
,,,,,,,,2416,1.163387054
,,,,,,,,2417,1.149565241
,,,,,,,,2418,1.132345686
,,,,,,,,2419,1.113843529
,,,,,,,,2420,1.093023191
,,,,,,,,2421,1.059082871
,,,,,,,,2422,1.055777164
,,,,,,,,2423,1.041358792
,,,,,,,,2424,1.012934928
,,,,,,,,2425,1.013050558
,,,,,,,,2426,1.000661493
,,,,,,,,2427,0.976036333
,,,,,,,,2428,0.983067404
,,,,,,,,2429,0.977438484
,,,,,,,,2430,0.957396967
,,,,,,,,2431,0.966685248
,,,,,,,,2432,0.959725908
,,,,,,,,2433,0.956016624
,,,,,,,,2434,0.980337727
,,,,,,,,2435,0.977601654
,,,,,,,,2436,0.967038526
,,,,,,,,2437,0.963178261
,,,,,,,,2438,0.963163898
,,,,,,,,2439,0.95733039
,,,,,,,,2440,0.954014901
,,,,,,,,2441,0.955460622
,,,,,,,,2442,0.956089346
,,,,,,,,2443,0.954493716
,,,,,,,,2444,0.954483047
,,,,,,,,2445,0.955037117
,,,,,,,,2446,0.95411725
,,,,,,,,2447,0.955290494
,,,,,,,,2448,0.953347734
,,,,,,,,2449,0.954635199
,,,,,,,,2450,0.828911422
,,,,,,,,2451,0.829954245
,,,,,,,,2452,0.815101206
,,,,,,,,2453,0.832074415
,,,,,,,,2454,0.83509494
,,,,,,,,2455,0.823117587
,,,,,,,,2456,0.839946412
,,,,,,,,2457,0.841970516
,,,,,,,,2458,0.827619368
,,,,,,,,2459,0.844109619
,,,,,,,,2460,0.844792129
,,,,,,,,2461,0.829993349
,,,,,,,,2462,0.851624621
,,,,,,,,2463,0.853703426
,,,,,,,,2464,0.838825787
,,,,,,,,2465,0.860634047
,,,,,,,,2466,0
,,,,,,,,2467,0
,,,,,,,,2468,0
,,,,,,,,2469,0
,,,,,,,,2470,0
,,,,,,,,2471,0
,,,,,,,,2472,0
,,,,,,,,2473,0
,,,,,,,,2474,0
,,,,,,,,2475,0
,,,,,,,,2476,0
,,,,,,,,2477,0
,,,,,,,,2478,0
,,,,,,,,2479,0
,,,,,,,,2480,0
,,,,,,,,2481,0
,,,,,,,,2482,0
,,,,,,,,2483,0
,,,,,,,,2484,0
,,,,,,,,2485,0
,,,,,,,,2486,0
,,,,,,,,2487,0
,,,,,,,,2488,0
,,,,,,,,2489,0
,,,,,,,,2490,0
,,,,,,,,2491,0
,,,,,,,,2492,0
,,,,,,,,2493,0
,,,,,,,,2494,0
,,,,,,,,2495,0
,,,,,,,,2496,0
,,,,,,,,2497,0
,,,,,,,,2498,0
,,,,,,,,2499,0
,,,,,,,,2500,0
,,,,,,,,2501,0
,,,,,,,,2502,0
,,,,,,,,2503,0
,,,,,,,,2504,0
,,,,,,,,2505,0
,,,,,,,,2506,0
,,,,,,,,2507,0
,,,,,,,,2508,0
,,,,,,,,2509,0
,,,,,,,,2510,0
,,,,,,,,2511,0
,,,,,,,,2512,0
,,,,,,,,2513,0
,,,,,,,,2514,0
,,,,,,,,2515,0
,,,,,,,,2516,0
,,,,,,,,2517,0
,,,,,,,,2518,0
,,,,,,,,2519,0
,,,,,,,,2520,0
,,,,,,,,2521,0
,,,,,,,,2522,0
,,,,,,,,2523,0
,,,,,,,,2524,0
,,,,,,,,2525,0
,,,,,,,,2526,0
,,,,,,,,2527,0
,,,,,,,,2528,0
,,,,,,,,2529,0
,,,,,,,,2530,0
,,,,,,,,2531,0
,,,,,,,,2532,0
,,,,,,,,2533,0
,,,,,,,,2534,0
,,,,,,,,2535,0
,,,,,,,,2536,0
,,,,,,,,2537,0
,,,,,,,,2538,0
,,,,,,,,2539,0
,,,,,,,,2540,0
,,,,,,,,2541,0
,,,,,,,,2542,0
,,,,,,,,2543,0
,,,,,,,,2544,0
,,,,,,,,2545,0
,,,,,,,,2546,0
,,,,,,,,2547,0
,,,,,,,,2548,0
,,,,,,,,2549,0
,,,,,,,,2550,0
,,,,,,,,2551,0
,,,,,,,,2552,0
,,,,,,,,2553,0
,,,,,,,,2554,0
,,,,,,,,2555,0
,,,,,,,,2556,0
,,,,,,,,2557,0
,,,,,,,,2558,0
,,,,,,,,2559,0
,,,,,,,,2560,0
,,,,,,,,2561,0
,,,,,,,,2562,0
,,,,,,,,2563,0
,,,,,,,,2564,0
,,,,,,,,2565,0
,,,,,,,,2566,0
,,,,,,,,2567,0
,,,,,,,,2568,0
,,,,,,,,2569,0
,,,,,,,,2570,0
,,,,,,,,2571,0
,,,,,,,,2572,0
,,,,,,,,2573,0
,,,,,,,,2574,0
,,,,,,,,2575,0
,,,,,,,,2576,0
,,,,,,,,2577,0
,,,,,,,,2578,0
,,,,,,,,2579,0
,,,,,,,,2580,0
,,,,,,,,2581,0
,,,,,,,,2582,0
,,,,,,,,2583,0
,,,,,,,,2584,0
,,,,,,,,2585,0
,,,,,,,,2586,0
,,,,,,,,2587,0
,,,,,,,,2588,0
,,,,,,,,2589,0
,,,,,,,,2590,0
,,,,,,,,2591,0
,,,,,,,,2592,0
,,,,,,,,2593,0
,,,,,,,,2594,0
,,,,,,,,2595,0
,,,,,,,,2596,0
,,,,,,,,2597,0
,,,,,,,,2598,0
,,,,,,,,2599,0
,,,,,,,,2600,0
,,,,,,,,2601,0
,,,,,,,,2602,0
,,,,,,,,2603,0
,,,,,,,,2604,0
,,,,,,,,2605,0
,,,,,,,,2606,0
,,,,,,,,2607,0
,,,,,,,,2608,0
,,,,,,,,2609,0
,,,,,,,,2610,0
,,,,,,,,2611,0
,,,,,,,,2612,0
,,,,,,,,2613,0
,,,,,,,,2614,0
,,,,,,,,2615,0
,,,,,,,,2616,0
,,,,,,,,2617,0
,,,,,,,,2618,0
,,,,,,,,2619,0
,,,,,,,,2620,0
,,,,,,,,2621,0
,,,,,,,,2622,0
,,,,,,,,2623,0
,,,,,,,,2624,0
,,,,,,,,2625,0
,,,,,,,,2626,0
,,,,,,,,2627,0
,,,,,,,,2628,0
,,,,,,,,2629,0
,,,,,,,,2630,0
,,,,,,,,2631,0
,,,,,,,,2632,0
,,,,,,,,2633,0
,,,,,,,,2634,0
,,,,,,,,2635,0
,,,,,,,,2636,0
,,,,,,,,2637,0
,,,,,,,,2638,0
,,,,,,,,2639,0
,,,,,,,,2640,0
,,,,,,,,2641,0
,,,,,,,,2642,0
,,,,,,,,2643,0
,,,,,,,,2644,0
,,,,,,,,2645,0
,,,,,,,,2646,0
,,,,,,,,2647,0
,,,,,,,,2648,0
,,,,,,,,2649,0
,,,,,,,,2650,0
,,,,,,,,2651,0
,,,,,,,,2652,0
,,,,,,,,2653,0
,,,,,,,,2654,0
,,,,,,,,2655,0
,,,,,,,,2656,0
,,,,,,,,2657,0
,,,,,,,,2658,0
,,,,,,,,2659,0
,,,,,,,,2660,0
,,,,,,,,2661,0
,,,,,,,,2662,0
,,,,,,,,2663,0
,,,,,,,,2664,0
,,,,,,,,2665,0
,,,,,,,,2666,0
,,,,,,,,2667,0
,,,,,,,,2668,0
,,,,,,,,2669,0
,,,,,,,,2670,0
,,,,,,,,2671,0
,,,,,,,,2672,0
,,,,,,,,2673,0
,,,,,,,,2674,0
,,,,,,,,2675,0
,,,,,,,,2676,0
,,,,,,,,2677,0
,,,,,,,,2678,0
,,,,,,,,2679,0
,,,,,,,,2680,0
,,,,,,,,2681,0
,,,,,,,,2682,0
,,,,,,,,2683,0
,,,,,,,,2684,0
,,,,,,,,2685,0
,,,,,,,,2686,0
,,,,,,,,2687,0
,,,,,,,,2688,0
,,,,,,,,2689,0
,,,,,,,,2690,0
,,,,,,,,2691,0
,,,,,,,,2692,0
,,,,,,,,2693,0
,,,,,,,,2694,0
,,,,,,,,2695,0
,,,,,,,,2696,0
,,,,,,,,2697,0
,,,,,,,,2698,0
,,,,,,,,2699,0
,,,,,,,,2700,0
,,,,,,,,2701,0
,,,,,,,,2702,0
,,,,,,,,2703,0
,,,,,,,,2704,0
,,,,,,,,2705,0
,,,,,,,,2706,0
,,,,,,,,2707,0
,,,,,,,,2708,0
,,,,,,,,2709,0
,,,,,,,,2710,0
,,,,,,,,2711,0
,,,,,,,,2712,0
,,,,,,,,2713,0
,,,,,,,,2714,0
,,,,,,,,2715,0
,,,,,,,,2716,0
,,,,,,,,2717,0
,,,,,,,,2718,0
,,,,,,,,2719,0
,,,,,,,,2720,0
,,,,,,,,2721,0
,,,,,,,,2722,0
,,,,,,,,2723,0
,,,,,,,,2724,0
,,,,,,,,2725,0
,,,,,,,,2726,0
,,,,,,,,2727,0
,,,,,,,,2728,0
,,,,,,,,2729,0
,,,,,,,,2730,0
,,,,,,,,2731,0
,,,,,,,,2732,0
,,,,,,,,2733,0
,,,,,,,,2734,0
,,,,,,,,2735,0
,,,,,,,,2736,0
,,,,,,,,2737,0
,,,,,,,,2738,0
,,,,,,,,2739,0
,,,,,,,,2740,0
,,,,,,,,2741,0
,,,,,,,,2742,0
,,,,,,,,2743,0
,,,,,,,,2744,0
,,,,,,,,2745,0
,,,,,,,,2746,0
,,,,,,,,2747,0
,,,,,,,,2748,0
,,,,,,,,2749,0
,,,,,,,,2750,0
,,,,,,,,2751,0
,,,,,,,,2752,0
,,,,,,,,2753,0
,,,,,,,,2754,0
,,,,,,,,2755,0
,,,,,,,,2756,0
,,,,,,,,2757,0
,,,,,,,,2758,0
,,,,,,,,2759,0
,,,,,,,,2760,0
,,,,,,,,2761,0
,,,,,,,,2762,0
,,,,,,,,2763,0
,,,,,,,,2764,0
,,,,,,,,2765,0
,,,,,,,,2766,0
,,,,,,,,2767,0
,,,,,,,,2768,0
,,,,,,,,2769,0
,,,,,,,,2770,0
,,,,,,,,2771,0
,,,,,,,,2772,0
,,,,,,,,2773,0
,,,,,,,,2774,0
,,,,,,,,2775,0
,,,,,,,,2776,0
,,,,,,,,2777,0
,,,,,,,,2778,0
,,,,,,,,2779,0
,,,,,,,,2780,0
,,,,,,,,2781,0
,,,,,,,,2782,0
,,,,,,,,2783,0
,,,,,,,,2784,0
,,,,,,,,2785,0
,,,,,,,,2786,0
,,,,,,,,2787,0
,,,,,,,,2788,0
,,,,,,,,2789,0
,,,,,,,,2790,0
,,,,,,,,2791,0
,,,,,,,,2792,0
,,,,,,,,2793,0
,,,,,,,,2794,0
,,,,,,,,2795,0
,,,,,,,,2796,0
,,,,,,,,2797,0
,,,,,,,,2798,0
,,,,,,,,2799,0
,,,,,,,,2800,0
,,,,,,,,2801,0
,,,,,,,,2802,0
,,,,,,,,2803,0
,,,,,,,,2804,0
,,,,,,,,2805,0
,,,,,,,,2806,0
,,,,,,,,2807,0
,,,,,,,,2808,0
,,,,,,,,2809,0
,,,,,,,,2810,0
,,,,,,,,2811,0
,,,,,,,,2812,0
,,,,,,,,2813,0
,,,,,,,,2814,0
,,,,,,,,2815,0
,,,,,,,,2816,0
,,,,,,,,2817,0
,,,,,,,,2818,0
,,,,,,,,2819,0
,,,,,,,,2820,0
,,,,,,,,2821,0
,,,,,,,,2822,0
,,,,,,,,2823,0
,,,,,,,,2824,0
,,,,,,,,2825,0
,,,,,,,,2826,0
,,,,,,,,2827,0
,,,,,,,,2828,0
,,,,,,,,2829,0
,,,,,,,,2830,0
,,,,,,,,2831,0
,,,,,,,,2832,0
,,,,,,,,2833,0
,,,,,,,,2834,0
,,,,,,,,2835,0
,,,,,,,,2836,0
,,,,,,,,2837,0
,,,,,,,,2838,0
,,,,,,,,2839,0
,,,,,,,,2840,0
,,,,,,,,2841,0
,,,,,,,,2842,0
,,,,,,,,2843,0
,,,,,,,,2844,0
,,,,,,,,2845,0
,,,,,,,,2846,0
,,,,,,,,2847,0
,,,,,,,,2848,0
,,,,,,,,2849,0
,,,,,,,,2850,0
,,,,,,,,2851,0
,,,,,,,,2852,0
,,,,,,,,2853,0
,,,,,,,,2854,0
,,,,,,,,2855,0
,,,,,,,,2856,0
,,,,,,,,2857,0
,,,,,,,,2858,0
,,,,,,,,2859,0
,,,,,,,,2860,0
,,,,,,,,2861,0
,,,,,,,,2862,0
,,,,,,,,2863,0
,,,,,,,,2864,0
,,,,,,,,2865,0
,,,,,,,,2866,0
,,,,,,,,2867,0
,,,,,,,,2868,0
,,,,,,,,2869,0
,,,,,,,,2870,0
,,,,,,,,2871,0
,,,,,,,,2872,0
,,,,,,,,2873,0
,,,,,,,,2874,0
,,,,,,,,2875,0
,,,,,,,,2876,0
,,,,,,,,2877,0
,,,,,,,,2878,0
,,,,,,,,2879,0
,,,,,,,,2880,0
,,,,,,,,2881,1.528279822
,,,,,,,,2882,1.468982998
,,,,,,,,2883,1.421154404
,,,,,,,,2884,1.378187819
,,,,,,,,2885,1.344578933
,,,,,,,,2886,1.313771341
,,,,,,,,2887,1.273415073
,,,,,,,,2888,1.198726099
,,,,,,,,2889,1.171433279
,,,,,,,,2890,1.155657518
,,,,,,,,2891,1.132980162
,,,,,,,,2892,1.083760631
,,,,,,,,2893,1.053394779
,,,,,,,,2894,1.034590168
,,,,,,,,2895,1.017804124
,,,,,,,,2896,0.985780749
,,,,,,,,2897,0.989897904
,,,,,,,,2898,0.973419301
,,,,,,,,2899,0.948741351
,,,,,,,,2900,0.956678606
,,,,,,,,2901,0.945172117
,,,,,,,,2902,0.918044062
,,,,,,,,2903,0.926733358
,,,,,,,,2904,0.913922561
,,,,,,,,2905,0.886711198
,,,,,,,,2906,0.92016683
,,,,,,,,2907,0.916318157
,,,,,,,,2908,0.889825935
,,,,,,,,2909,0.899838483
,,,,,,,,2910,0.891092673
,,,,,,,,2911,0.872616579
,,,,,,,,2912,0.885530096
,,,,,,,,2913,0.87992802
,,,,,,,,2914,0.860616885
,,,,,,,,2915,0.867356644
,,,,,,,,2916,0.857497146
,,,,,,,,2917,0.843120961
,,,,,,,,2918,0.859820128
,,,,,,,,2919,0.84496068
,,,,,,,,2920,0.829302394
,,,,,,,,2921,0.835738353
,,,,,,,,2922,0.825986188
,,,,,,,,2923,0
,,,,,,,,2924,0
,,,,,,,,2925,0
,,,,,,,,2926,0
,,,,,,,,2927,0
,,,,,,,,2928,0
,,,,,,,,2929,0
,,,,,,,,2930,0
,,,,,,,,2931,0
,,,,,,,,2932,0
,,,,,,,,2933,0
,,,,,,,,2934,0
,,,,,,,,2935,0
,,,,,,,,2936,0
,,,,,,,,2937,0
,,,,,,,,2938,0
,,,,,,,,2939,0
,,,,,,,,2940,0
,,,,,,,,2941,0
,,,,,,,,2942,0
,,,,,,,,2943,0
,,,,,,,,2944,0
,,,,,,,,2945,0
,,,,,,,,2946,0
,,,,,,,,2947,0
,,,,,,,,2948,0
,,,,,,,,2949,0
,,,,,,,,2950,0
,,,,,,,,2951,0
,,,,,,,,2952,0
,,,,,,,,2953,0
,,,,,,,,2954,0
,,,,,,,,2955,0
,,,,,,,,2956,0
,,,,,,,,2957,0
,,,,,,,,2958,0
,,,,,,,,2959,0
,,,,,,,,2960,0
,,,,,,,,2961,0
,,,,,,,,2962,0
,,,,,,,,2963,0
,,,,,,,,2964,0
,,,,,,,,2965,0
,,,,,,,,2966,0
,,,,,,,,2967,0
,,,,,,,,2968,0
,,,,,,,,2969,0
,,,,,,,,2970,0
,,,,,,,,2971,0
,,,,,,,,2972,0
,,,,,,,,2973,0
,,,,,,,,2974,0
,,,,,,,,2975,0
,,,,,,,,2976,0
,,,,,,,,2977,0
,,,,,,,,2978,0
,,,,,,,,2979,0
,,,,,,,,2980,0
,,,,,,,,2981,0
,,,,,,,,2982,0
,,,,,,,,2983,0
,,,,,,,,2984,0
,,,,,,,,2985,0
,,,,,,,,2986,0
,,,,,,,,2987,0
,,,,,,,,2988,0
,,,,,,,,2989,0
,,,,,,,,2990,0
,,,,,,,,2991,0
,,,,,,,,2992,0
,,,,,,,,2993,0
,,,,,,,,2994,0
,,,,,,,,2995,0
,,,,,,,,2996,0
,,,,,,,,2997,0
,,,,,,,,2998,0
,,,,,,,,2999,0
,,,,,,,,3000,0
,,,,,,,,3001,0
,,,,,,,,3002,0
,,,,,,,,3003,0
,,,,,,,,3004,0
,,,,,,,,3005,0
,,,,,,,,3006,0
,,,,,,,,3007,0
,,,,,,,,3008,0
,,,,,,,,3009,0
,,,,,,,,3010,0
,,,,,,,,3011,0
,,,,,,,,3012,0
,,,,,,,,3013,0
,,,,,,,,3014,0
,,,,,,,,3015,0
,,,,,,,,3016,0
,,,,,,,,3017,0
,,,,,,,,3018,0
,,,,,,,,3019,0
,,,,,,,,3020,0
,,,,,,,,3021,0
,,,,,,,,3022,0
,,,,,,,,3023,0
,,,,,,,,3024,0
,,,,,,,,3025,0
,,,,,,,,3026,0
,,,,,,,,3027,0
