Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,,1802,0.0
,,,,,,,,1803,0.0
,,,,,,,,1804,0.0
,,,,,,,,1805,0.0
,,,,,,,,1806,0.0
,,,,,,,,1807,0.0
,,,,,,,,1808,0.0
,,,,,,,,1809,0.0
,,,,,,,,1810,0.0
,,,,,,,,1811,0.0
,,,,,,,,1812,0.0
,,,,,,,,1813,0.0
,,,,,,,,1814,0.0
,,,,,,,,1815,0.0
,,,,,,,,1816,0.0
,,,,,,,,1817,0.0
,,,,,,,,1818,0.0
,,,,,,,,1819,0.0
,,,,,,,,1820,0.0
,,,,,,,,1821,0.0
,,,,,,,,1822,0.0
,,,,,,,,1823,0.0
,,,,,,,,1824,0.0
,,,,,,,,1825,0.0
,,,,,,,,1826,0.0
,,,,,,,,1827,0.0
,,,,,,,,1828,0.0
,,,,,,,,1829,0.0
,,,,,,,,1830,0.0
,,,,,,,,1831,0.0
,,,,,,,,1832,0.0
,,,,,,,,1833,0.0
,,,,,,,,1834,0.0
,,,,,,,,1835,0.0
,,,,,,,,1836,0.0
,,,,,,,,1837,0.0
,,,,,,,,1838,0.0
,,,,,,,,1839,0.0
,,,,,,,,1840,0.0
,,,,,,,,1841,0.0
,,,,,,,,1842,0.0
,,,,,,,,1843,0.0
,,,,,,,,1844,0.0
,,,,,,,,1845,0.0
,,,,,,,,1846,0.0
,,,,,,,,1847,0.0
,,,,,,,,1848,0.0
,,,,,,,,1849,0.0
,,,,,,,,1850,0.0
,,,,,,,,1851,0.0
,,,,,,,,1852,0.0
,,,,,,,,1853,0.0
,,,,,,,,1854,0.0
,,,,,,,,1855,0.0
,,,,,,,,1856,0.0
,,,,,,,,1857,0.0
,,,,,,,,1858,0.0
,,,,,,,,1859,0.0
,,,,,,,,1860,0.0
,,,,,,,,1861,0.0
,,,,,,,,1862,0.0
,,,,,,,,1863,0.0
,,,,,,,,1864,0.0
,,,,,,,,1865,0.0
,,,,,,,,1866,0.0
,,,,,,,,1867,0.0
,,,,,,,,1868,0.0
,,,,,,,,1869,0.0
,,,,,,,,1870,0.0
,,,,,,,,1871,0.0
,,,,,,,,1872,0.0
,,,,,,,,1873,0.0
,,,,,,,,1874,0.0
,,,,,,,,1875,0.0
,,,,,,,,1876,0.0
,,,,,,,,1877,0.0
,,,,,,,,1878,0.0
,,,,,,,,1879,0.0
,,,,,,,,1880,0.0
,,,,,,,,1881,0.0
,,,,,,,,1882,0.0
,,,,,,,,1883,0.0
,,,,,,,,1884,0.0
,,,,,,,,1885,0.0
,,,,,,,,1886,0.0
,,,,,,,,1887,0.0
,,,,,,,,1888,0.0
,,,,,,,,1889,0.0
,,,,,,,,1890,0.0
,,,,,,,,1891,0.0
,,,,,,,,1892,0.0
,,,,,,,,1893,0.0
,,,,,,,,1894,0.0
,,,,,,,,1895,0.0
,,,,,,,,1896,0.0
,,,,,,,,1897,0.0
,,,,,,,,1898,0.0
,,,,,,,,1899,0.0
,,,,,,,,1900,0.0
,,,,,,,,1901,0.0
,,,,,,,,1902,0.0
,,,,,,,,1903,0.0
,,,,,,,,1904,0.0
,,,,,,,,1905,0.0
,,,,,,,,1906,0.0
,,,,,,,,1907,0.0
,,,,,,,,1908,0.0
,,,,,,,,1909,0.0
,,,,,,,,1910,0.0
,,,,,,,,1911,0.0
,,,,,,,,1912,0.0
,,,,,,,,1913,0.0
,,,,,,,,1914,0.0
,,,,,,,,1915,0.0
,,,,,,,,1916,0.0
,,,,,,,,1917,0.0
,,,,,,,,1918,0.0
,,,,,,,,1919,0.0
,,,,,,,,1920,0.0
,,,,,,,,1921,1.795037043481046
,,,,,,,,1922,1.7640094832990116
,,,,,,,,1923,1.7151445573106143
,,,,,,,,1924,1.6343264412364922
,,,,,,,,1925,1.6023909021650762
,,,,,,,,1926,1.5777426165137793
,,,,,,,,1927,1.5526011280169243
,,,,,,,,1928,1.4774630600770888
,,,,,,,,1929,1.4418574053677897
,,,,,,,,1930,1.401052998486065
,,,,,,,,1931,1.3804919311156203
,,,,,,,,1932,1.35495917895337
,,,,,,,,1933,1.3400773145601461
,,,,,,,,1934,1.316941882915391
,,,,,,,,1935,1.2952559721046257
,,,,,,,,1936,1.2740594059504338
,,,,,,,,1937,1.2526856175767307
,,,,,,,,1938,1.2359566973260532
,,,,,,,,1939,1.2692203078936257
,,,,,,,,1940,1.2518033957367218
,,,,,,,,1941,1.2370186340873297
,,,,,,,,1942,1.240211270191793
,,,,,,,,1943,1.230682370856473
,,,,,,,,1944,1.2224666889761757
,,,,,,,,1945,1.2248722551774704
,,,,,,,,1946,1.2196862115690064
,,,,,,,,1947,1.2043955693618869
,,,,,,,,1948,1.215633353386191
,,,,,,,,1949,1.2027717664954805
,,,,,,,,1950,1.1902960843964878
,,,,,,,,1951,1.1869095634136937
,,,,,,,,1952,1.1799814714103736
,,,,,,,,1953,1.17807660313293
,,,,,,,,1954,1.1878765452326872
,,,,,,,,1955,1.172904717010238
,,,,,,,,1956,1.1629850719169064
,,,,,,,,1957,1.1685105621210863
,,,,,,,,1958,1.158351661064164
,,,,,,,,1959,1.1557627189169604
,,,,,,,,1960,1.170264064779086
,,,,,,,,1961,1.1558054137179488
,,,,,,,,1962,1.1462955420137675
,,,,,,,,1963,1.1498164809290083
,,,,,,,,1964,1.1370999569746407
,,,,,,,,1965,1.129847930542269
,,,,,,,,1966,1.1286998423659456
,,,,,,,,1967,1.134688616943428
,,,,,,,,1968,1.1316981133988802
,,,,,,,,1969,1.133208687660661
,,,,,,,,1970,1.1263477332123204
,,,,,,,,1971,1.11777279710238
,,,,,,,,1972,1.1213428198735556
,,,,,,,,1973,1.12032969065534
,,,,,,,,1974,1.0950329389702615
,,,,,,,,1975,1.0884940015977986
,,,,,,,,1976,1.0768844411494092
,,,,,,,,1977,1.0726008661658173
,,,,,,,,1978,1.1391290631800828
,,,,,,,,1979,1.159455457904673
,,,,,,,,1980,1.1379191543818685
,,,,,,,,1981,1.1246607722525295
,,,,,,,,1982,1.098240939754032
,,,,,,,,1983,1.0807767931076608
,,,,,,,,1984,1.089246053727716
,,,,,,,,1985,1.1008525271324896
,,,,,,,,1986,1.1377387244681896
,,,,,,,,1987,1.174071048609228
,,,,,,,,1988,1.2311667154639545
,,,,,,,,1989,1.2975691102086007
,,,,,,,,1990,1.3682736645590388
,,,,,,,,1991,1.4219614263571325
,,,,,,,,1992,1.4992491132410704
,,,,,,,,1993,1.5629783364350363
,,,,,,,,1994,1.638944535696655
,,,,,,,,1995,1.718585768981236
,,,,,,,,1996,1.8144301732960373
,,,,,,,,1997,1.8586846738442424
,,,,,,,,1998,1.9191586939517133
,,,,,,,,1999,1.9844022947629343
,,,,,,,,2000,2.03740987896157
,,,,,,,,2001,2.083100727620417
,,,,,,,,2002,2.1273197533798607
,,,,,,,,2003,2.167028347938825
,,,,,,,,2004,2.1843273759099273
,,,,,,,,2005,2.194537266657229
,,,,,,,,2006,2.169353412033045
,,,,,,,,2007,2.140505997831945
,,,,,,,,2008,2.098068425680526
,,,,,,,,2009,2.0815409831153038
,,,,,,,,2010,2.0548378138650425
,,,,,,,,2011,2.0398726687755735
,,,,,,,,2012,2.044428424780469
,,,,,,,,2013,2.0282421547108287
,,,,,,,,2014,1.9574311025426574
,,,,,,,,2015,1.889362779956839
,,,,,,,,2016,1.83448955897122
,,,,,,,,2017,1.7861025335664487
,,,,,,,,2018,1.753348119289299
,,,,,,,,2019,1.7047879053735444
,,,,,,,,2020,1.6230418490317577
,,,,,,,,2021,1.5903308545559032
,,,,,,,,2022,1.5721505663718185
,,,,,,,,2023,1.5465030986475854
,,,,,,,,2024,1.4726545102986648
,,,,,,,,2025,1.435585260800198
,,,,,,,,2026,1.3961773424321542
,,,,,,,,2027,1.3712794571641274
,,,,,,,,2028,1.339156658731562
,,,,,,,,2029,1.3201901857251679
,,,,,,,,2030,1.2966149289162292
,,,,,,,,2031,1.2819176508991021
,,,,,,,,2032,1.2646744722062877
,,,,,,,,2033,1.2438484365269873
,,,,,,,,2034,1.2188579432574884
,,,,,,,,2035,1.2479224635586925
,,,,,,,,2036,1.2291966432725137
,,,,,,,,2037,1.2126646427037993
,,,,,,,,2038,1.2124012095188574
,,,,,,,,2039,1.2068266436585262
,,,,,,,,2040,1.1954212833827325
,,,,,,,,2041,1.205180428178037
,,,,,,,,2042,1.194791019413803
,,,,,,,,2043,1.1863474118281994
,,,,,,,,2044,1.194062543231166
,,,,,,,,2045,1.1906337893151324
,,,,,,,,2046,1.1745749644206378
,,,,,,,,2047,1.1743017365691468
,,,,,,,,2048,1.1651674878875318
,,,,,,,,2049,1.160943358071174
,,,,,,,,2050,1.1677078839089923
,,,,,,,,2051,1.1615317696383594
,,,,,,,,2052,1.1540431683092345
,,,,,,,,2053,1.1605034385703243
,,,,,,,,2054,1.149819336320006
,,,,,,,,2055,1.133241171426653
,,,,,,,,2056,1.1388317710027047
,,,,,,,,2057,1.1360688652696227
,,,,,,,,2058,1.116623458020159
,,,,,,,,2059,1.120745817171302
,,,,,,,,2060,1.115043044748423
,,,,,,,,2061,1.106815387481175
,,,,,,,,2062,1.1082295179006054
,,,,,,,,2063,1.10048078051996
,,,,,,,,2064,1.0959855389297208
,,,,,,,,2065,1.0982414136392742
,,,,,,,,2066,1.0919013653389515
,,,,,,,,2067,1.086482495785343
,,,,,,,,2068,1.0958574068773106
,,,,,,,,2069,1.086812326370883
,,,,,,,,2070,1.0737721768385415
,,,,,,,,2071,1.0774135816684904
,,,,,,,,2072,1.0826519477555059
,,,,,,,,2073,1.075738807733577
,,,,,,,,2074,1.159889046256136
,,,,,,,,2075,1.1780051941739396
,,,,,,,,2076,1.1404325416300312
,,,,,,,,2077,1.1571637874532323
,,,,,,,,2078,1.0922767079756424
,,,,,,,,2079,1.0723751292025996
,,,,,,,,2080,1.097811446708325
,,,,,,,,2081,1.1061274075418255
,,,,,,,,2082,1.1295762560096816
,,,,,,,,2083,1.1632042398006521
,,,,,,,,2084,1.207414871269275
,,,,,,,,2085,1.2662300302786313
,,,,,,,,2086,1.3336012202223007
,,,,,,,,2087,1.3693189111278792
,,,,,,,,2088,1.441123821242131
,,,,,,,,2089,1.495358317303786
,,,,,,,,2090,1.5658702470189514
,,,,,,,,2091,1.635109804810871
,,,,,,,,2092,1.7130177047985828
,,,,,,,,2093,1.7482796451735723
,,,,,,,,2094,1.800148209970149
,,,,,,,,2095,1.8595752741477751
,,,,,,,,2096,1.9053925476188103
,,,,,,,,2097,1.9478054642608065
,,,,,,,,2098,1.9786831306876551
,,,,,,,,2099,2.0009222057278535
,,,,,,,,2100,2.007474873877817
,,,,,,,,2101,2.0066928729891385
,,,,,,,,2102,1.9824551762145837
,,,,,,,,2103,1.955660169981862
,,,,,,,,2104,1.913851427266485
,,,,,,,,2105,1.8945510853683467
,,,,,,,,2106,1.8679149463563665
,,,,,,,,2107,1.847964306727185
,,,,,,,,2108,1.8412412293512042
,,,,,,,,2109,1.8232220133509491
,,,,,,,,2110,1.7505996124938776
,,,,,,,,2111,1.6856937711726174
,,,,,,,,2112,1.6238594528091603
,,,,,,,,2113,1.5709782992987824
,,,,,,,,2114,1.5280769548000792
,,,,,,,,2115,1.4694159687250723
,,,,,,,,2116,1.3796994592639176
,,,,,,,,2117,1.3393994586642641
,,,,,,,,2118,1.3158951086266915
,,,,,,,,2119,1.2854977760197537
,,,,,,,,2120,1.2249815621069589
,,,,,,,,2121,1.184184046837378
,,,,,,,,2122,1.1596430664168462
,,,,,,,,2123,1.1336945263017861
,,,,,,,,2124,1.105828271080584
,,,,,,,,2125,1.0947916019525414
,,,,,,,,2126,1.0738787079852166
,,,,,,,,2127,1.0524380338107024
,,,,,,,,2128,1.0508388050956006
,,,,,,,,2129,1.0346920732429572
,,,,,,,,2130,1.007819038041631
,,,,,,,,2131,1.0516981544967214
,,,,,,,,2132,1.0363842369133645
,,,,,,,,2133,1.0059773087054364
,,,,,,,,2134,1.01685217041063
,,,,,,,,2135,1.0124087719138921
,,,,,,,,2136,0.99794966196184
,,,,,,,,2137,1.0158040094365943
,,,,,,,,2138,1.0058845628436368
,,,,,,,,2139,0.9801832793645392
,,,,,,,,2140,0.9961441426323212
,,,,,,,,2141,0.9952210972234813
,,,,,,,,2142,0.9657364487252428
,,,,,,,,2143,0.9790290994935192
,,,,,,,,2144,0.9739273544225812
,,,,,,,,2145,0.9491756693572944
,,,,,,,,2146,0.9617262737289969
,,,,,,,,2147,0.948671549319468
,,,,,,,,2148,0.9162093978201216
,,,,,,,,2149,0.9232190500892519
,,,,,,,,2150,0.9086766004181718
,,,,,,,,2151,0.887083268638543
,,,,,,,,2152,0.892582506674581
,,,,,,,,2153,0.8819732843452533
,,,,,,,,2154,0.8675694766941179
,,,,,,,,2155,0.8778494601653865
,,,,,,,,2156,0.8717741022744933
,,,,,,,,2157,0.8571415547471033
,,,,,,,,2158,0.8708752119465198
,,,,,,,,2159,0.8665847823256642
,,,,,,,,2160,0.8487444551417523
,,,,,,,,2161,0.8591373746878865
,,,,,,,,2162,0.8548621480001292
,,,,,,,,2163,0.8394161369893958
,,,,,,,,2164,0.8489968627423096
,,,,,,,,2165,0.8449329069554247
,,,,,,,,2166,0.8303898117157799
,,,,,,,,2167,0.8399370841384868
,,,,,,,,2168,0.8359467218198189
,,,,,,,,2169,0.8268933035981684
,,,,,,,,2170,0.9707660785880292
,,,,,,,,2171,1.013109772682352
,,,,,,,,2172,0.9636599989690808
,,,,,,,,2173,0.9803139409820292
,,,,,,,,2174,0.9540513038250956
,,,,,,,,2175,0.8226323947416525
,,,,,,,,2176,0.8307772432929414
,,,,,,,,2177,0.8375337761038394
,,,,,,,,2178,0.85969311994744
,,,,,,,,2179,0.8917810993183917
,,,,,,,,2180,0.9364880178520619
,,,,,,,,2181,0.9880129071409671
,,,,,,,,2182,1.0377887460670636
,,,,,,,,2183,1.0863221076974512
,,,,,,,,2184,1.137958583688513
,,,,,,,,2185,1.1858403312555
,,,,,,,,2186,1.2447938243365677
,,,,,,,,2187,1.307713218594338
,,,,,,,,2188,1.3764961081043627
,,,,,,,,2189,1.418883237332015
,,,,,,,,2190,1.4613588730962017
,,,,,,,,2191,1.5072911601602044
,,,,,,,,2192,1.5498511027744315
,,,,,,,,2193,1.585265335661369
,,,,,,,,2194,1.6162017193367255
,,,,,,,,2195,1.6437200298577404
,,,,,,,,2196,1.6568293004780759
,,,,,,,,2197,1.662624527574211
,,,,,,,,2198,1.6535691061727145
,,,,,,,,2199,1.6361010947617358
,,,,,,,,2200,1.594176769601183
,,,,,,,,2201,1.5830237059812313
,,,,,,,,2202,1.5614242240967102
,,,,,,,,2203,1.5454818528917382
,,,,,,,,2204,1.540899646316299
,,,,,,,,2205,1.5243033565739994
,,,,,,,,2206,1.4659892013466471
,,,,,,,,2207,1.4158720848693507
,,,,,,,,2208,1.371654952485565
,,,,,,,,2209,1.337428224234264
,,,,,,,,2210,1.3037599899532846
,,,,,,,,2211,1.2565286080839484
,,,,,,,,2212,1.1746090837523882
,,,,,,,,2213,1.134899165898848
,,,,,,,,2214,1.1140980592382634
,,,,,,,,2215,1.0900225338842164
,,,,,,,,2216,1.0302848697845257
,,,,,,,,2217,0.9954579243839781
,,,,,,,,2218,0.974533392275362
,,,,,,,,2219,0.9501666195561198
,,,,,,,,2220,0.9222742423933324
,,,,,,,,2221,0.9199447943731892
,,,,,,,,2222,0.8989140854596589
,,,,,,,,2223,0.8762356554278161
,,,,,,,,2224,0.8777495572319562
,,,,,,,,2225,0.8609909501412574
,,,,,,,,2226,0.8434658829907673
,,,,,,,,2227,0.8754611377935609
,,,,,,,,2228,0.8600693119764767
,,,,,,,,2229,0.8393914275511776
,,,,,,,,2230,0.8442568778634957
,,,,,,,,2231,0.835066501356742
,,,,,,,,2232,0.8215491998298031
,,,,,,,,2233,0.8226969269300896
,,,,,,,,2234,0.8141503153206132
,,,,,,,,2235,0.8026689023731709
,,,,,,,,2236,0.8013390060125634
,,,,,,,,2237,0.7942408089826218
,,,,,,,,2238,0.773765043242151
,,,,,,,,2239,0.7943407199226367
,,,,,,,,2240,0.7744766727443918
,,,,,,,,2241,0.7678813596306439
,,,,,,,,2242,0.7703411836876589
,,,,,,,,2243,0.7629492862219158
,,,,,,,,2244,0.7596906007122302
,,,,,,,,2245,0.7695004081161043
,,,,,,,,2246,0.8391640862584984
,,,,,,,,2247,0.8542809652547646
,,,,,,,,2248,0.7746492848059725
,,,,,,,,2249,0.0
,,,,,,,,2250,0.0
,,,,,,,,2251,0.0
,,,,,,,,2252,0.0
,,,,,,,,2253,0.0
,,,,,,,,2254,0.0
,,,,,,,,2255,0.0
,,,,,,,,2256,0.0
,,,,,,,,2257,0.0
,,,,,,,,2258,0.0
,,,,,,,,2259,0.0
,,,,,,,,2260,0.0
,,,,,,,,2261,0.0
,,,,,,,,2262,0.0
,,,,,,,,2263,0.0
,,,,,,,,2264,0.0
,,,,,,,,2265,0.0
,,,,,,,,2266,0.0
,,,,,,,,2267,0.0
,,,,,,,,2268,0.0
,,,,,,,,2269,0.0
,,,,,,,,2270,0.0
,,,,,,,,2271,0.0
,,,,,,,,2272,0.0
,,,,,,,,2273,0.0
,,,,,,,,2274,0.0
,,,,,,,,2275,0.0
,,,,,,,,2276,0.0
,,,,,,,,2277,0.0
,,,,,,,,2278,0.0
,,,,,,,,2279,0.0
,,,,,,,,2280,0.0
,,,,,,,,2281,0.0
,,,,,,,,2282,0.0
,,,,,,,,2283,0.0
,,,,,,,,2284,0.0
,,,,,,,,2285,0.0
,,,,,,,,2286,0.0
,,,,,,,,2287,0.0
,,,,,,,,2288,0.0
,,,,,,,,2289,0.0
,,,,,,,,2290,0.0
,,,,,,,,2291,0.0
,,,,,,,,2292,0.0
,,,,,,,,2293,0.0
,,,,,,,,2294,0.0
,,,,,,,,2295,0.0
,,,,,,,,2296,0.0
,,,,,,,,2297,0.0
,,,,,,,,2298,0.0
,,,,,,,,2299,0.0
,,,,,,,,2300,0.0
,,,,,,,,2301,0.0
,,,,,,,,2302,0.0
,,,,,,,,2303,0.0
,,,,,,,,2304,0.0
,,,,,,,,2305,0.0
,,,,,,,,2306,0.0
,,,,,,,,2307,0.0
,,,,,,,,2308,0.0
,,,,,,,,2309,0.0
,,,,,,,,2310,0.0
,,,,,,,,2311,0.0
,,,,,,,,2312,0.0
,,,,,,,,2313,0.0
,,,,,,,,2314,0.0
,,,,,,,,2315,0.0
,,,,,,,,2316,0.0
,,,,,,,,2317,0.0
,,,,,,,,2318,0.0
,,,,,,,,2319,0.0
,,,,,,,,2320,0.0
,,,,,,,,2321,0.0
,,,,,,,,2322,0.0
,,,,,,,,2323,0.0
,,,,,,,,2324,0.0
,,,,,,,,2325,0.0
,,,,,,,,2326,0.0
,,,,,,,,2327,0.0
,,,,,,,,2328,0.0
,,,,,,,,2329,0.0
,,,,,,,,2330,0.0
,,,,,,,,2331,0.0
,,,,,,,,2332,0.0
,,,,,,,,2333,0.0
,,,,,,,,2334,0.0
,,,,,,,,2335,0.0
,,,,,,,,2336,0.0
,,,,,,,,2337,0.0
,,,,,,,,2338,0.0
,,,,,,,,2339,0.0
,,,,,,,,2340,0.0
,,,,,,,,2341,0.0
,,,,,,,,2342,0.0
,,,,,,,,2343,0.0
,,,,,,,,2344,0.0
,,,,,,,,2345,0.0
,,,,,,,,2346,0.0
,,,,,,,,2347,0.0
,,,,,,,,2348,0.0
,,,,,,,,2349,0.0
,,,,,,,,2350,0.0
,,,,,,,,2351,0.0
,,,,,,,,2352,0.0
,,,,,,,,2353,0.0
,,,,,,,,2354,0.0
,,,,,,,,2355,0.0
,,,,,,,,2356,0.0
,,,,,,,,2357,0.0
,,,,,,,,2358,0.0
,,,,,,,,2359,0.0
,,,,,,,,2360,0.0
,,,,,,,,2361,0.0
,,,,,,,,2362,0.0
,,,,,,,,2363,0.0
,,,,,,,,2364,0.0
,,,,,,,,2365,0.0
,,,,,,,,2366,0.0
,,,,,,,,2367,0.0
,,,,,,,,2368,0.0
,,,,,,,,2369,0.0
,,,,,,,,2370,0.0
,,,,,,,,2371,0.0
,,,,,,,,2372,0.0
,,,,,,,,2373,0.0
,,,,,,,,2374,0.0
,,,,,,,,2375,0.0
,,,,,,,,2376,0.0
,,,,,,,,2377,0.0
,,,,,,,,2378,0.0
,,,,,,,,2379,0.0
,,,,,,,,2380,0.0
,,,,,,,,2381,0.0
,,,,,,,,2382,0.0
,,,,,,,,2383,0.0
,,,,,,,,2384,0.0
,,,,,,,,2385,0.0
,,,,,,,,2386,0.0
,,,,,,,,2387,0.0
,,,,,,,,2388,0.0
,,,,,,,,2389,0.0
,,,,,,,,2390,0.0
,,,,,,,,2391,0.0
,,,,,,,,2392,0.0
,,,,,,,,2393,0.0
,,,,,,,,2394,0.0
,,,,,,,,2395,0.0
,,,,,,,,2396,0.0
,,,,,,,,2397,0.0
,,,,,,,,2398,0.0
,,,,,,,,2399,0.0
,,,,,,,,2400,0.0
,,,,,,,,2401,1.8150184913379601
,,,,,,,,2402,1.79088681743267
,,,,,,,,2403,1.7742306528296272
,,,,,,,,2404,1.768269113670695
,,,,,,,,2405,1.7557053219661125
,,,,,,,,2406,1.6962235091371591
,,,,,,,,2407,1.6468220927002577
,,,,,,,,2408,1.6001500020351673
,,,,,,,,2409,1.5640383046776651
,,,,,,,,2410,1.5233134341579189
,,,,,,,,2411,1.4731992833135223
,,,,,,,,2412,1.3903687890565708
,,,,,,,,2413,1.3562002236494952
,,,,,,,,2414,1.325539249857686
,,,,,,,,2415,1.293976699403907
,,,,,,,,2416,1.2238479556056165
,,,,,,,,2417,1.1769570453464466
,,,,,,,,2418,1.161380436238475
,,,,,,,,2419,1.145986845560772
,,,,,,,,2420,1.1274165626760406
,,,,,,,,2421,1.127538908164673
,,,,,,,,2422,1.1134766726222025
,,,,,,,,2423,1.1044331887270011
,,,,,,,,2424,1.0975996546336175
,,,,,,,,2425,1.0889034840754923
,,,,,,,,2426,1.0741158729412321
,,,,,,,,2427,1.0749178536181438
,,,,,,,,2428,1.0549920623031963
,,,,,,,,2429,1.0429592560744483
,,,,,,,,2430,1.0834011473592104
,,,,,,,,2431,1.0676392879997385
,,,,,,,,2432,1.0522777335449442
,,,,,,,,2433,1.0629582384616765
,,,,,,,,2434,1.0520135111192588
,,,,,,,,2435,1.0412557874779742
,,,,,,,,2436,1.0506036571105302
,,,,,,,,2437,1.0430333658280406
,,,,,,,,2438,1.025036822010397
,,,,,,,,2439,1.026238159003737
,,,,,,,,2440,1.02039209305201
,,,,,,,,2441,1.0112042253820457
,,,,,,,,2442,1.029657717727682
,,,,,,,,2443,1.0252029488209646
,,,,,,,,2444,1.0101165227458735
,,,,,,,,2445,1.0146607752435985
,,,,,,,,2446,1.0058583637285368
,,,,,,,,2447,0.9946066260316344
,,,,,,,,2448,0.9993778247486388
,,,,,,,,2449,0.9909244481304946
,,,,,,,,2450,0.9770621686956944
,,,,,,,,2451,0.9915769594618934
,,,,,,,,2452,0.9867291793426256
,,,,,,,,2453,0.9750768375390252
,,,,,,,,2454,0.0
,,,,,,,,2455,0.0
,,,,,,,,2456,0.0
,,,,,,,,2457,0.0
,,,,,,,,2458,0.0
,,,,,,,,2459,0.0
,,,,,,,,2460,0.0
,,,,,,,,2461,0.0
,,,,,,,,2462,0.0
,,,,,,,,2463,0.0
,,,,,,,,2464,0.0
,,,,,,,,2465,0.0
,,,,,,,,2466,0.0
,,,,,,,,2467,0.0
,,,,,,,,2468,0.0
,,,,,,,,2469,0.0
,,,,,,,,2470,0.0
,,,,,,,,2471,0.0
,,,,,,,,2472,0.0
,,,,,,,,2473,0.0
,,,,,,,,2474,0.0
,,,,,,,,2475,0.0
,,,,,,,,2476,0.0
,,,,,,,,2477,0.0
,,,,,,,,2478,0.0
,,,,,,,,2479,0.0
,,,,,,,,2480,0.0
,,,,,,,,2481,0.0
,,,,,,,,2482,0.0
,,,,,,,,2483,0.0
,,,,,,,,2484,0.0
,,,,,,,,2485,0.0
,,,,,,,,2486,0.0
,,,,,,,,2487,0.0
,,,,,,,,2488,0.0
,,,,,,,,2489,0.0
,,,,,,,,2490,0.0
,,,,,,,,2491,0.0
,,,,,,,,2492,0.0
,,,,,,,,2493,0.0
,,,,,,,,2494,0.0
,,,,,,,,2495,0.0
,,,,,,,,2496,0.0
,,,,,,,,2497,0.0
,,,,,,,,2498,0.0
,,,,,,,,2499,0.0
,,,,,,,,2500,0.0
,,,,,,,,2501,0.0
,,,,,,,,2502,0.0
,,,,,,,,2503,0.0
,,,,,,,,2504,0.0
,,,,,,,,2505,0.0
,,,,,,,,2506,0.0
,,,,,,,,2507,0.0
,,,,,,,,2508,0.0
,,,,,,,,2509,0.0
,,,,,,,,2510,0.0
,,,,,,,,2511,0.0
,,,,,,,,2512,0.0
,,,,,,,,2513,0.0
,,,,,,,,2514,0.0
,,,,,,,,2515,0.0
,,,,,,,,2516,0.0
,,,,,,,,2517,0.0
,,,,,,,,2518,0.0
,,,,,,,,2519,0.0
,,,,,,,,2520,0.0
,,,,,,,,2521,0.0
,,,,,,,,2522,0.0
,,,,,,,,2523,0.0
,,,,,,,,2524,0.0
,,,,,,,,2525,0.0
,,,,,,,,2526,0.0
,,,,,,,,2527,0.0
,,,,,,,,2528,0.0
,,,,,,,,2529,0.0
,,,,,,,,2530,0.0
,,,,,,,,2531,0.0
,,,,,,,,2532,0.0
,,,,,,,,2533,0.0
,,,,,,,,2534,0.0
,,,,,,,,2535,0.0
,,,,,,,,2536,0.0
,,,,,,,,2537,0.0
,,,,,,,,2538,0.0
,,,,,,,,2539,0.0
,,,,,,,,2540,0.0
,,,,,,,,2541,0.0
,,,,,,,,2542,0.0
,,,,,,,,2543,0.0
,,,,,,,,2544,0.0
,,,,,,,,2545,0.0
,,,,,,,,2546,0.0
,,,,,,,,2547,0.0
,,,,,,,,2548,0.0
,,,,,,,,2549,0.0
,,,,,,,,2550,0.0
,,,,,,,,2551,0.0
,,,,,,,,2552,0.0
,,,,,,,,2553,0.0
,,,,,,,,2554,0.0
,,,,,,,,2555,0.0
,,,,,,,,2556,0.0
,,,,,,,,2557,0.0
,,,,,,,,2558,0.0
,,,,,,,,2559,0.0
,,,,,,,,2560,0.0
,,,,,,,,2561,0.0
,,,,,,,,2562,0.0
,,,,,,,,2563,0.0
,,,,,,,,2564,0.0
,,,,,,,,2565,0.0
,,,,,,,,2566,0.0
,,,,,,,,2567,0.0
,,,,,,,,2568,0.0
,,,,,,,,2569,0.0
,,,,,,,,2570,0.0
,,,,,,,,2571,0.0
,,,,,,,,2572,0.0
,,,,,,,,2573,0.0
,,,,,,,,2574,0.0
,,,,,,,,2575,0.0
,,,,,,,,2576,0.0
,,,,,,,,2577,0.0
,,,,,,,,2578,0.0
,,,,,,,,2579,0.0
,,,,,,,,2580,0.0
,,,,,,,,2581,0.0
,,,,,,,,2582,0.0
,,,,,,,,2583,0.0
,,,,,,,,2584,0.0
,,,,,,,,2585,0.0
,,,,,,,,2586,0.0
,,,,,,,,2587,0.0
,,,,,,,,2588,0.0
,,,,,,,,2589,0.0
,,,,,,,,2590,0.0
,,,,,,,,2591,0.0
,,,,,,,,2592,0.0
,,,,,,,,2593,0.0
,,,,,,,,2594,0.0
,,,,,,,,2595,0.0
,,,,,,,,2596,0.0
,,,,,,,,2597,0.0
,,,,,,,,2598,0.0
,,,,,,,,2599,0.0
,,,,,,,,2600,0.0
,,,,,,,,2601,0.0
,,,,,,,,2602,0.0
,,,,,,,,2603,0.0
,,,,,,,,2604,0.0
,,,,,,,,2605,0.0
,,,,,,,,2606,0.0
,,,,,,,,2607,0.0
