Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,,2059,1.120745817
,,,,,,,,2060,1.115043045
,,,,,,,,2061,1.106815387
,,,,,,,,2062,1.108229518
,,,,,,,,2063,1.100480781
,,,,,,,,2064,1.095985539
,,,,,,,,2065,1.098241414
,,,,,,,,2066,1.091901365
,,,,,,,,2067,1.086482496
,,,,,,,,2068,1.095857407
,,,,,,,,2069,1.086812326
,,,,,,,,2070,1.073772177
,,,,,,,,2071,1.077413582
,,,,,,,,2072,1.082651948
,,,,,,,,2073,1.075738808
,,,,,,,,2074,1.159889046
,,,,,,,,2075,1.178005194
,,,,,,,,2076,1.140432542
,,,,,,,,2077,1.157163787
,,,,,,,,2078,1.092276708
,,,,,,,,2079,1.072375129
,,,,,,,,2080,1.097811447
,,,,,,,,2081,1.106127408
,,,,,,,,2082,1.129576256
,,,,,,,,2083,1.16320424
,,,,,,,,2084,1.207414871
,,,,,,,,2085,1.26623003
,,,,,,,,2086,1.33360122
,,,,,,,,2087,1.369318911
,,,,,,,,2088,1.441123821
,,,,,,,,2089,1.495358317
,,,,,,,,2090,1.565870247
,,,,,,,,2091,1.635109805
,,,,,,,,2092,1.713017705
,,,,,,,,2093,1.748279645
,,,,,,,,2094,1.80014821
,,,,,,,,2095,1.859575274
,,,,,,,,2096,1.905392548
,,,,,,,,2097,1.947805464
,,,,,,,,2098,1.978683131
,,,,,,,,2099,2.000922206
,,,,,,,,2100,2.007474874
,,,,,,,,2101,2.006692873
,,,,,,,,2102,1.982455176
,,,,,,,,2103,1.95566017
,,,,,,,,2104,1.913851427
,,,,,,,,2105,1.894551085
,,,,,,,,2106,1.867914946
,,,,,,,,2107,1.847964307
,,,,,,,,2108,1.841241229
,,,,,,,,2109,1.823222013
,,,,,,,,2110,1.750599612
,,,,,,,,2111,1.685693771
,,,,,,,,2112,1.623859453
,,,,,,,,2113,1.570978299
,,,,,,,,2114,1.528076955
,,,,,,,,2115,1.469415969
,,,,,,,,2116,1.379699459
,,,,,,,,2117,1.339399459
,,,,,,,,2118,1.315895109
,,,,,,,,2119,1.285497776
,,,,,,,,2120,1.224981562
,,,,,,,,2121,1.184184047
,,,,,,,,2122,1.159643066
,,,,,,,,2123,1.133694526
,,,,,,,,2124,1.105828271
,,,,,,,,2125,1.094791602
,,,,,,,,2126,1.073878708
,,,,,,,,2127,1.052438034
,,,,,,,,2128,1.050838805
,,,,,,,,2129,1.034692073
,,,,,,,,2130,1.007819038
,,,,,,,,2131,1.051698154
,,,,,,,,2132,1.036384237
,,,,,,,,2133,1.005977309
,,,,,,,,2134,1.01685217
,,,,,,,,2135,1.012408772
,,,,,,,,2136,0.997949662
,,,,,,,,2137,1.015804009
,,,,,,,,2138,1.005884563
,,,,,,,,2139,0.980183279
,,,,,,,,2140,0.996144143
,,,,,,,,2141,0.995221097
,,,,,,,,2142,0.965736449
,,,,,,,,2143,0.979029099
,,,,,,,,2144,0.973927354
,,,,,,,,2145,0.949175669
,,,,,,,,2146,0.961726274
,,,,,,,,2147,0.948671549
,,,,,,,,2148,0.916209398
,,,,,,,,2149,0.92321905
,,,,,,,,2150,0.9086766
,,,,,,,,2151,0.887083269
,,,,,,,,2152,0.892582507
,,,,,,,,2153,0.881973284
,,,,,,,,2154,0.867569477
,,,,,,,,2155,0.87784946
,,,,,,,,2156,0.871774102
,,,,,,,,2157,0.857141555
,,,,,,,,2158,0.870875212
,,,,,,,,2159,0.866584782
,,,,,,,,2160,0.848744455
,,,,,,,,2161,0.859137375
,,,,,,,,2162,0.854862148
,,,,,,,,2163,0.839416137
,,,,,,,,2164,0.848996863
,,,,,,,,2165,0.844932907
,,,,,,,,2166,0.830389812
,,,,,,,,2167,0.839937084
,,,,,,,,2168,0.835946722
,,,,,,,,2169,0.826893304
,,,,,,,,2170,0.970766079
,,,,,,,,2171,1.013109773
,,,,,,,,2172,0.963659999
,,,,,,,,2173,0.980313941
,,,,,,,,2174,0.954051304
,,,,,,,,2175,0.822632395
,,,,,,,,2176,0.830777243
,,,,,,,,2177,0.837533776
,,,,,,,,2178,0.85969312
,,,,,,,,2179,0.891781099
,,,,,,,,2180,0.936488018
,,,,,,,,2181,0.988012907
,,,,,,,,2182,1.037788746
,,,,,,,,2183,1.086322108
,,,,,,,,2184,1.137958584
,,,,,,,,2185,1.185840331
,,,,,,,,2186,1.244793824
,,,,,,,,2187,1.307713219
,,,,,,,,2188,1.376496108
,,,,,,,,2189,1.418883237
,,,,,,,,2190,1.461358873
,,,,,,,,2191,1.50729116
,,,,,,,,2192,1.549851103
,,,,,,,,2193,1.585265336
,,,,,,,,2194,1.616201719
,,,,,,,,2195,1.64372003
,,,,,,,,2196,1.6568293
,,,,,,,,2197,1.662624528
,,,,,,,,2198,1.653569106
,,,,,,,,2199,1.636101095
,,,,,,,,2200,1.59417677
,,,,,,,,2201,1.583023706
,,,,,,,,2202,1.561424224
,,,,,,,,2203,1.545481853
,,,,,,,,2204,1.540899646
,,,,,,,,2205,1.524303357
,,,,,,,,2206,1.465989201
,,,,,,,,2207,1.415872085
,,,,,,,,2208,1.371654952
,,,,,,,,2209,1.337428224
,,,,,,,,2210,1.30375999
,,,,,,,,2211,1.256528608
,,,,,,,,2212,1.174609084
,,,,,,,,2213,1.134899166
,,,,,,,,2214,1.114098059
,,,,,,,,2215,1.090022534
,,,,,,,,2216,1.03028487
,,,,,,,,2217,0.995457924
,,,,,,,,2218,0.974533392
,,,,,,,,2219,0.95016662
,,,,,,,,2220,0.922274242
,,,,,,,,2221,0.919944794
,,,,,,,,2222,0.898914085
,,,,,,,,2223,0.876235655
,,,,,,,,2224,0.877749557
,,,,,,,,2225,0.86099095
,,,,,,,,2226,0.843465883
,,,,,,,,2227,0.875461138
,,,,,,,,2228,0.860069312
,,,,,,,,2229,0.839391428
,,,,,,,,2230,0.844256878
,,,,,,,,2231,0.835066501
,,,,,,,,2232,0.8215492
,,,,,,,,2233,0.822696927
,,,,,,,,2234,0.814150315
,,,,,,,,2235,0.802668902
,,,,,,,,2236,0.801339006
,,,,,,,,2237,0.794240809
,,,,,,,,2238,0.773765043
,,,,,,,,2239,0.79434072
,,,,,,,,2240,0.774476673
,,,,,,,,2241,0.76788136
,,,,,,,,2242,0.770341184
,,,,,,,,2243,0.762949286
,,,,,,,,2244,0.759690601
,,,,,,,,2245,0.769500408
,,,,,,,,2246,0.839164086
,,,,,,,,2247,0.854280965
,,,,,,,,2248,0.774649285
,,,,,,,,2249,0
,,,,,,,,2250,0
,,,,,,,,2251,0
,,,,,,,,2252,0
,,,,,,,,2253,0
,,,,,,,,2254,0
,,,,,,,,2255,0
,,,,,,,,2256,0
,,,,,,,,2257,0
,,,,,,,,2258,0
,,,,,,,,2259,0
,,,,,,,,2260,0
,,,,,,,,2261,0
,,,,,,,,2262,0
,,,,,,,,2263,0
,,,,,,,,2264,0
,,,,,,,,2265,0
,,,,,,,,2266,0
,,,,,,,,2267,0
,,,,,,,,2268,0
,,,,,,,,2269,0
,,,,,,,,2270,0
,,,,,,,,2271,0
,,,,,,,,2272,0
,,,,,,,,2273,0
,,,,,,,,2274,0
,,,,,,,,2275,0
,,,,,,,,2276,0
,,,,,,,,2277,0
,,,,,,,,2278,0
,,,,,,,,2279,0
,,,,,,,,2280,0
,,,,,,,,2281,0
,,,,,,,,2282,0
,,,,,,,,2283,0
,,,,,,,,2284,0
,,,,,,,,2285,0
,,,,,,,,2286,0
,,,,,,,,2287,0
,,,,,,,,2288,0
,,,,,,,,2289,0
,,,,,,,,2290,0
,,,,,,,,2291,0
,,,,,,,,2292,0
,,,,,,,,2293,0
,,,,,,,,2294,0
,,,,,,,,2295,0
,,,,,,,,2296,0
,,,,,,,,2297,0
,,,,,,,,2298,0
,,,,,,,,2299,0
,,,,,,,,2300,0
,,,,,,,,2301,0
,,,,,,,,2302,0
,,,,,,,,2303,0
,,,,,,,,2304,0
,,,,,,,,2305,0
,,,,,,,,2306,0
,,,,,,,,2307,0
,,,,,,,,2308,0
,,,,,,,,2309,0
,,,,,,,,2310,0
,,,,,,,,2311,0
,,,,,,,,2312,0
,,,,,,,,2313,0
,,,,,,,,2314,0
,,,,,,,,2315,0
,,,,,,,,2316,0
,,,,,,,,2317,0
,,,,,,,,2318,0
,,,,,,,,2319,0
,,,,,,,,2320,0
,,,,,,,,2321,0
,,,,,,,,2322,0
,,,,,,,,2323,0
,,,,,,,,2324,0
,,,,,,,,2325,0
,,,,,,,,2326,0
,,,,,,,,2327,0
,,,,,,,,2328,0
,,,,,,,,2329,0
,,,,,,,,2330,0
,,,,,,,,2331,0
,,,,,,,,2332,0
,,,,,,,,2333,0
,,,,,,,,2334,0
,,,,,,,,2335,0
,,,,,,,,2336,0
,,,,,,,,2337,0
,,,,,,,,2338,0
,,,,,,,,2339,0
,,,,,,,,2340,0
,,,,,,,,2341,0
,,,,,,,,2342,0
,,,,,,,,2343,0
,,,,,,,,2344,0
,,,,,,,,2345,0
,,,,,,,,2346,0
,,,,,,,,2347,0
,,,,,,,,2348,0
,,,,,,,,2349,0
,,,,,,,,2350,0
,,,,,,,,2351,0
,,,,,,,,2352,0
,,,,,,,,2353,0
,,,,,,,,2354,0
,,,,,,,,2355,0
,,,,,,,,2356,0
,,,,,,,,2357,0
,,,,,,,,2358,0
,,,,,,,,2359,0
,,,,,,,,2360,0
,,,,,,,,2361,0
,,,,,,,,2362,0
,,,,,,,,2363,0
,,,,,,,,2364,0
,,,,,,,,2365,0
,,,,,,,,2366,0
,,,,,,,,2367,0
,,,,,,,,2368,0
,,,,,,,,2369,0
,,,,,,,,2370,0
,,,,,,,,2371,0
,,,,,,,,2372,0
,,,,,,,,2373,0
,,,,,,,,2374,0
,,,,,,,,2375,0
,,,,,,,,2376,0
,,,,,,,,2377,0
,,,,,,,,2378,0
,,,,,,,,2379,0
,,,,,,,,2380,0
,,,,,,,,2381,0
,,,,,,,,2382,0
,,,,,,,,2383,0
,,,,,,,,2384,0
,,,,,,,,2385,0
,,,,,,,,2386,0
,,,,,,,,2387,0
,,,,,,,,2388,0
,,,,,,,,2389,0
,,,,,,,,2390,0
,,,,,,,,2391,0
,,,,,,,,2392,0
,,,,,,,,2393,0
,,,,,,,,2394,0
,,,,,,,,2395,0
,,,,,,,,2396,0
,,,,,,,,2397,0
,,,,,,,,2398,0
,,,,,,,,2399,0
,,,,,,,,2400,0
,,,,,,,,2401,1.815018491
,,,,,,,,2402,1.790886817
,,,,,,,,2403,1.774230653
,,,,,,,,2404,1.768269114
,,,,,,,,2405,1.755705322
,,,,,,,,2406,1.696223509
,,,,,,,,2407,1.646822093
,,,,,,,,2408,1.600150002
,,,,,,,,2409,1.564038305
,,,,,,,,2410,1.523313434
,,,,,,,,2411,1.473199283
,,,,,,,,2412,1.390368789
,,,,,,,,2413,1.356200224
,,,,,,,,2414,1.32553925
,,,,,,,,2415,1.293976699
,,,,,,,,2416,1.223847956
,,,,,,,,2417,1.176957045
,,,,,,,,2418,1.161380436
,,,,,,,,2419,1.145986846
,,,,,,,,2420,1.127416563
,,,,,,,,2421,1.127538908
,,,,,,,,2422,1.113476673
,,,,,,,,2423,1.104433189
,,,,,,,,2424,1.097599655
,,,,,,,,2425,1.088903484
,,,,,,,,2426,1.074115873
,,,,,,,,2427,1.074917854
,,,,,,,,2428,1.054992062
,,,,,,,,2429,1.042959256
,,,,,,,,2430,1.083401147
,,,,,,,,2431,1.067639288
,,,,,,,,2432,1.052277734
,,,,,,,,2433,1.062958238
,,,,,,,,2434,1.052013511
,,,,,,,,2435,1.041255787
,,,,,,,,2436,1.050603657
,,,,,,,,2437,1.043033366
,,,,,,,,2438,1.025036822
,,,,,,,,2439,1.026238159
,,,,,,,,2440,1.020392093
,,,,,,,,2441,1.011204225
,,,,,,,,2442,1.029657718
,,,,,,,,2443,1.025202949
,,,,,,,,2444,1.010116523
,,,,,,,,2445,1.014660775
,,,,,,,,2446,1.005858364
,,,,,,,,2447,0.994606626
,,,,,,,,2448,0.999377825
,,,,,,,,2449,0.990924448
,,,,,,,,2450,0.977062169
,,,,,,,,2451,0.991576959
,,,,,,,,2452,0.986729179
,,,,,,,,2453,0.975076838
,,,,,,,,2454,0
,,,,,,,,2455,0
,,,,,,,,2456,0
,,,,,,,,2457,0
,,,,,,,,2458,0
,,,,,,,,2459,0
,,,,,,,,2460,0
,,,,,,,,2461,0
,,,,,,,,2462,0
,,,,,,,,2463,0
,,,,,,,,2464,0
,,,,,,,,2465,0
,,,,,,,,2466,0
,,,,,,,,2467,0
,,,,,,,,2468,0
,,,,,,,,2469,0
,,,,,,,,2470,0
,,,,,,,,2471,0
,,,,,,,,2472,0
,,,,,,,,2473,0
,,,,,,,,2474,0
,,,,,,,,2475,0
,,,,,,,,2476,0
,,,,,,,,2477,0
,,,,,,,,2478,0
,,,,,,,,2479,0
,,,,,,,,2480,0
,,,,,,,,2481,0
,,,,,,,,2482,0
,,,,,,,,2483,0
,,,,,,,,2484,0
,,,,,,,,2485,0
,,,,,,,,2486,0
,,,,,,,,2487,0
,,,,,,,,2488,0
,,,,,,,,2489,0
,,,,,,,,2490,0
,,,,,,,,2491,0
,,,,,,,,2492,0
,,,,,,,,2493,0
,,,,,,,,2494,0
,,,,,,,,2495,0
,,,,,,,,2496,0
,,,,,,,,2497,0
,,,,,,,,2498,0
,,,,,,,,2499,0
,,,,,,,,2500,0
,,,,,,,,2501,0
,,,,,,,,2502,0
,,,,,,,,2503,0
,,,,,,,,2504,0
,,,,,,,,2505,0
,,,,,,,,2506,0
,,,,,,,,2507,0
,,,,,,,,2508,0
,,,,,,,,2509,0
,,,,,,,,2510,0
,,,,,,,,2511,0
,,,,,,,,2512,0
,,,,,,,,2513,0
,,,,,,,,2514,0
,,,,,,,,2515,0
,,,,,,,,2516,0
,,,,,,,,2517,0
,,,,,,,,2518,0
,,,,,,,,2519,0
,,,,,,,,2520,0
,,,,,,,,2521,0
,,,,,,,,2522,0
,,,,,,,,2523,0
,,,,,,,,2524,0
,,,,,,,,2525,0
,,,,,,,,2526,0
,,,,,,,,2527,0
,,,,,,,,2528,0
,,,,,,,,2529,0
,,,,,,,,2530,0
,,,,,,,,2531,0
,,,,,,,,2532,0
,,,,,,,,2533,0
,,,,,,,,2534,0
,,,,,,,,2535,0
,,,,,,,,2536,0
,,,,,,,,2537,0
,,,,,,,,2538,0
,,,,,,,,2539,0
,,,,,,,,2540,0
,,,,,,,,2541,0
,,,,,,,,2542,0
,,,,,,,,2543,0
,,,,,,,,2544,0
,,,,,,,,2545,0
,,,,,,,,2546,0
,,,,,,,,2547,0
,,,,,,,,2548,0
,,,,,,,,2549,0
,,,,,,,,2550,0
,,,,,,,,2551,0
,,,,,,,,2552,0
,,,,,,,,2553,0
,,,,,,,,2554,0
,,,,,,,,2555,0
,,,,,,,,2556,0
,,,,,,,,2557,0
,,,,,,,,2558,0
,,,,,,,,2559,0
,,,,,,,,2560,0
,,,,,,,,2561,0
,,,,,,,,2562,0
,,,,,,,,2563,0
,,,,,,,,2564,0
,,,,,,,,2565,0
,,,,,,,,2566,0
,,,,,,,,2567,0
,,,,,,,,2568,0
,,,,,,,,2569,0
,,,,,,,,2570,0
,,,,,,,,2571,0
,,,,,,,,2572,0
,,,,,,,,2573,0
,,,,,,,,2574,0
,,,,,,,,2575,0
,,,,,,,,2576,0
,,,,,,,,2577,0
,,,,,,,,2578,0
,,,,,,,,2579,0
,,,,,,,,2580,0
,,,,,,,,2581,0
,,,,,,,,2582,0
,,,,,,,,2583,0
,,,,,,,,2584,0
,,,,,,,,2585,0
,,,,,,,,2586,0
,,,,,,,,2587,0
,,,,,,,,2588,0
,,,,,,,,2589,0
,,,,,,,,2590,0
,,,,,,,,2591,0
,,,,,,,,2592,0
,,,,,,,,2593,0
,,,,,,,,2594,0
,,,,,,,,2595,0
,,,,,,,,2596,0
,,,,,,,,2597,0
,,,,,,,,2598,0
,,,,,,,,2599,0
,,,,,,,,2600,0
,,,,,,,,2601,0
,,,,,,,,2602,0
,,,,,,,,2603,0
,,,,,,,,2604,0
,,,,,,,,2605,0
,,,,,,,,2606,0
,,,,,,,,2607,0
,,,,,,,,2608,0
,,,,,,,,2609,0
,,,,,,,,2610,0
,,,,,,,,2611,0
,,,,,,,,2612,0
,,,,,,,,2613,0
,,,,,,,,2614,0
,,,,,,,,2615,0
,,,,,,,,2616,0
,,,,,,,,2617,0
,,,,,,,,2618,0
,,,,,,,,2619,0
,,,,,,,,2620,0
,,,,,,,,2621,0
,,,,,,,,2622,0
,,,,,,,,2623,0
,,,,,,,,2624,0
,,,,,,,,2625,0
,,,,,,,,2626,0
,,,,,,,,2627,0
,,,,,,,,2628,0
,,,,,,,,2629,0
,,,,,,,,2630,0
,,,,,,,,2631,0
,,,,,,,,2632,0
,,,,,,,,2633,0
,,,,,,,,2634,0
,,,,,,,,2635,0
,,,,,,,,2636,0
,,,,,,,,2637,0
,,,,,,,,2638,0
,,,,,,,,2639,0
,,,,,,,,2640,0
,,,,,,,,2641,0
,,,,,,,,2642,0
,,,,,,,,2643,0
,,,,,,,,2644,0
,,,,,,,,2645,0
,,,,,,,,2646,0
,,,,,,,,2647,0
,,,,,,,,2648,0
,,,,,,,,2649,0
,,,,,,,,2650,0
,,,,,,,,2651,0
,,,,,,,,2652,0
,,,,,,,,2653,0
,,,,,,,,2654,0
,,,,,,,,2655,0
,,,,,,,,2656,0
,,,,,,,,2657,0
,,,,,,,,2658,0
,,,,,,,,2659,0
,,,,,,,,2660,0
,,,,,,,,2661,0
,,,,,,,,2662,0
,,,,,,,,2663,0
,,,,,,,,2664,0
,,,,,,,,2665,0
,,,,,,,,2666,0
,,,,,,,,2667,0
,,,,,,,,2668,0
,,,,,,,,2669,0
,,,,,,,,2670,0
,,,,,,,,2671,0
,,,,,,,,2672,0
,,,,,,,,2673,0
,,,,,,,,2674,0
,,,,,,,,2675,0
,,,,,,,,2676,0
,,,,,,,,2677,0
,,,,,,,,2678,0
,,,,,,,,2679,0
,,,,,,,,2680,0
,,,,,,,,2681,0
,,,,,,,,2682,0
,,,,,,,,2683,0
,,,,,,,,2684,0
,,,,,,,,2685,0
,,,,,,,,2686,0
,,,,,,,,2687,0
,,,,,,,,2688,0
,,,,,,,,2689,0
,,,,,,,,2690,0
,,,,,,,,2691,0
,,,,,,,,2692,0
,,,,,,,,2693,0
,,,,,,,,2694,0
,,,,,,,,2695,0
,,,,,,,,2696,0
,,,,,,,,2697,0
,,,,,,,,2698,0
,,,,,,,,2699,0
,,,,,,,,2700,0
,,,,,,,,2701,0
,,,,,,,,2702,0
,,,,,,,,2703,0
,,,,,,,,2704,0
,,,,,,,,2705,0
,,,,,,,,2706,0
,,,,,,,,2707,0
,,,,,,,,2708,0
,,,,,,,,2709,0
,,,,,,,,2710,0
,,,,,,,,2711,0
,,,,,,,,2712,0
,,,,,,,,2713,0
,,,,,,,,2714,0
,,,,,,,,2715,0
,,,,,,,,2716,0
,,,,,,,,2717,0
,,,,,,,,2718,0
,,,,,,,,2719,0
,,,,,,,,2720,0
,,,,,,,,2721,0
,,,,,,,,2722,0
,,,,,,,,2723,0
,,,,,,,,2724,0
,,,,,,,,2725,0
,,,,,,,,2726,0
,,,,,,,,2727,0
,,,,,,,,2728,0
,,,,,,,,2729,0
,,,,,,,,2730,0
,,,,,,,,2731,0
,,,,,,,,2732,0
,,,,,,,,2733,0
,,,,,,,,2734,0
,,,,,,,,2735,0
,,,,,,,,2736,0
,,,,,,,,2737,0
,,,,,,,,2738,0
,,,,,,,,2739,0
,,,,,,,,2740,0
,,,,,,,,2741,0
,,,,,,,,2742,0
,,,,,,,,2743,0
,,,,,,,,2744,0
,,,,,,,,2745,0
,,,,,,,,2746,0
,,,,,,,,2747,0
,,,,,,,,2748,0
,,,,,,,,2749,0
,,,,,,,,2750,0
,,,,,,,,2751,0
,,,,,,,,2752,0
,,,,,,,,2753,0
,,,,,,,,2754,0
,,,,,,,,2755,0
,,,,,,,,2756,0
,,,,,,,,2757,0
,,,,,,,,2758,0
,,,,,,,,2759,0
,,,,,,,,2760,0
,,,,,,,,2761,0
,,,,,,,,2762,0
,,,,,,,,2763,0
,,,,,,,,2764,0
,,,,,,,,2765,0
,,,,,,,,2766,0
,,,,,,,,2767,0
,,,,,,,,2768,0
,,,,,,,,2769,0
,,,,,,,,2770,0
,,,,,,,,2771,0
,,,,,,,,2772,0
,,,,,,,,2773,0
,,,,,,,,2774,0
,,,,,,,,2775,0
,,,,,,,,2776,0
,,,,,,,,2777,0
,,,,,,,,2778,0
,,,,,,,,2779,0
,,,,,,,,2780,0
,,,,,,,,2781,0
,,,,,,,,2782,0
,,,,,,,,2783,0
,,,,,,,,2784,0
,,,,,,,,2785,0
,,,,,,,,2786,0
,,,,,,,,2787,0
,,,,,,,,2788,0
,,,,,,,,2789,0
,,,,,,,,2790,0
,,,,,,,,2791,0
,,,,,,,,2792,0
,,,,,,,,2793,0
,,,,,,,,2794,0
,,,,,,,,2795,0
,,,,,,,,2796,0
,,,,,,,,2797,0
,,,,,,,,2798,0
,,,,,,,,2799,0
,,,,,,,,2800,0
,,,,,,,,2801,0
,,,,,,,,2802,0
,,,,,,,,2803,0
,,,,,,,,2804,0
,,,,,,,,2805,0
,,,,,,,,2806,0
,,,,,,,,2807,0
,,,,,,,,2808,0
,,,,,,,,2809,0
,,,,,,,,2810,0
,,,,,,,,2811,0
,,,,,,,,2812,0
,,,,,,,,2813,0
,,,,,,,,2814,0
,,,,,,,,2815,0
,,,,,,,,2816,0
,,,,,,,,2817,0
,,,,,,,,2818,0
,,,,,,,,2819,0
,,,,,,,,2820,0
,,,,,,,,2821,0
,,,,,,,,2822,0
,,,,,,,,2823,0
,,,,,,,,2824,0
,,,,,,,,2825,0
,,,,,,,,2826,0
,,,,,,,,2827,0
,,,,,,,,2828,0
,,,,,,,,2829,0
,,,,,,,,2830,0
,,,,,,,,2831,0
,,,,,,,,2832,0
,,,,,,,,2833,0
,,,,,,,,2834,0
,,,,,,,,2835,0
,,,,,,,,2836,0
,,,,,,,,2837,0
,,,,,,,,2838,0
,,,,,,,,2839,0
,,,,,,,,2840,0
,,,,,,,,2841,0
,,,,,,,,2842,0
,,,,,,,,2843,0
,,,,,,,,2844,0
,,,,,,,,2845,0
,,,,,,,,2846,0
,,,,,,,,2847,0
,,,,,,,,2848,0
,,,,,,,,2849,0
,,,,,,,,2850,0
,,,,,,,,2851,0
,,,,,,,,2852,0
,,,,,,,,2853,0
,,,,,,,,2854,0
,,,,,,,,2855,0
,,,,,,,,2856,0
,,,,,,,,2857,0
,,,,,,,,2858,0
,,,,,,,,2859,0
,,,,,,,,2860,0
,,,,,,,,2861,0
,,,,,,,,2862,0
,,,,,,,,2863,0
,,,,,,,,2864,0
,,,,,,,,2865,0
,,,,,,,,2866,0
,,,,,,,,2867,0
,,,,,,,,2868,0
,,,,,,,,2869,0
,,,,,,,,2870,0
,,,,,,,,2871,0
,,,,,,,,2872,0
,,,,,,,,2873,0
,,,,,,,,2874,0
,,,,,,,,2875,0
,,,,,,,,2876,0
,,,,,,,,2877,0
,,,,,,,,2878,0
,,,,,,,,2879,0
,,,,,,,,2880,0
,,,,,,,,2881,1.314167307
,,,,,,,,2882,1.287927668
,,,,,,,,2883,1.264504621
,,,,,,,,2884,1.247829907
,,,,,,,,2885,1.233278258
,,,,,,,,2886,1.214798192
,,,,,,,,2887,1.195217917
,,,,,,,,2888,1.165507051
,,,,,,,,2889,1.147357652
,,,,,,,,2890,1.135496573
,,,,,,,,2891,1.122910356
,,,,,,,,2892,1.105438916
,,,,,,,,2893,1.071822459
,,,,,,,,2894,1.071592069
,,,,,,,,2895,1.064869694
,,,,,,,,2896,1.041699557
,,,,,,,,2897,1.044997765
,,,,,,,,2898,1.039188944
,,,,,,,,2899,1.013480516
,,,,,,,,2900,1.027313135
,,,,,,,,2901,1.02441797
,,,,,,,,2902,1.007639724
,,,,,,,,2903,1.01833545
,,,,,,,,2904,1.015979317
,,,,,,,,2905,1.01943658
,,,,,,,,2906,1.020459061
,,,,,,,,2907,1.044209012
,,,,,,,,2908,1.043011726
,,,,,,,,2909,1.040269169
,,,,,,,,2910,1.042130413
,,,,,,,,2911,1.043148499
,,,,,,,,2912,0
,,,,,,,,2913,0
,,,,,,,,2914,0
,,,,,,,,2915,0
,,,,,,,,2916,0
,,,,,,,,2917,0
,,,,,,,,2918,0
,,,,,,,,2919,0
,,,,,,,,2920,0
,,,,,,,,2921,0
,,,,,,,,2922,0
,,,,,,,,2923,0
,,,,,,,,2924,0
,,,,,,,,2925,0
,,,,,,,,2926,0
,,,,,,,,2927,0
,,,,,,,,2928,0
,,,,,,,,2929,0
,,,,,,,,2930,0
,,,,,,,,2931,0
,,,,,,,,2932,0
,,,,,,,,2933,0
,,,,,,,,2934,0
,,,,,,,,2935,0
,,,,,,,,2936,0
,,,,,,,,2937,0
,,,,,,,,2938,0
,,,,,,,,2939,0
,,,,,,,,2940,0
,,,,,,,,2941,0
,,,,,,,,2942,0
,,,,,,,,2943,0
,,,,,,,,2944,0
,,,,,,,,2945,0
,,,,,,,,2946,0
,,,,,,,,2947,0
,,,,,,,,2948,0
,,,,,,,,2949,0
,,,,,,,,2950,0
,,,,,,,,2951,0
,,,,,,,,2952,0
,,,,,,,,2953,0
,,,,,,,,2954,0
,,,,,,,,2955,0
,,,,,,,,2956,0
,,,,,,,,2957,0
,,,,,,,,2958,0
,,,,,,,,2959,0
,,,,,,,,2960,0
,,,,,,,,2961,0
,,,,,,,,2962,0
,,,,,,,,2963,0
,,,,,,,,2964,0
,,,,,,,,2965,0
,,,,,,,,2966,0
,,,,,,,,2967,0
,,,,,,,,2968,0
,,,,,,,,2969,0
,,,,,,,,2970,0
,,,,,,,,2971,0
,,,,,,,,2972,0
,,,,,,,,2973,0
,,,,,,,,2974,0
,,,,,,,,2975,0
,,,,,,,,2976,0
,,,,,,,,2977,0
,,,,,,,,2978,0
,,,,,,,,2979,0
,,,,,,,,2980,0
,,,,,,,,2981,0
,,,,,,,,2982,0
,,,,,,,,2983,0
,,,,,,,,2984,0
,,,,,,,,2985,0
,,,,,,,,2986,0
,,,,,,,,2987,0
,,,,,,,,2988,0
,,,,,,,,2989,0
,,,,,,,,2990,0
,,,,,,,,2991,0
,,,,,,,,2992,0
,,,,,,,,2993,0
,,,,,,,,2994,0
,,,,,,,,2995,0
,,,,,,,,2996,0
,,,,,,,,2997,0
,,,,,,,,2998,0
,,,,,,,,2999,0
,,,,,,,,3000,0
,,,,,,,,3001,0
,,,,,,,,3002,0
,,,,,,,,3003,0
,,,,,,,,3004,0
,,,,,,,,3005,0
,,,,,,,,3006,0
,,,,,,,,3007,0
,,,,,,,,3008,0
,,,,,,,,3009,0
,,,,,,,,3010,0
,,,,,,,,3011,0
,,,,,,,,3012,0
,,,,,,,,3013,0
,,,,,,,,3014,0
,,,,,,,,3015,0
,,,,,,,,3016,0
,,,,,,,,3017,0
,,,,,,,,3018,0
,,,,,,,,3019,0
,,,,,,,,3020,0
,,,,,,,,3021,0
,,,,,,,,3022,0
,,,,,,,,3023,0
,,,,,,,,3024,0
,,,,,,,,3025,0
,,,,,,,,3026,0
,,,,,,,,3027,0
,,,,,,,,3028,0
,,,,,,,,3029,0
,,,,,,,,3030,0
,,,,,,,,3031,0
,,,,,,,,3032,0
,,,,,,,,3033,0
,,,,,,,,3034,0
,,,,,,,,3035,0
,,,,,,,,3036,0
,,,,,,,,3037,0
,,,,,,,,3038,0
,,,,,,,,3039,0
,,,,,,,,3040,0
,,,,,,,,3041,0
,,,,,,,,3042,0
,,,,,,,,3043,0
