Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,,2060,0.682042337
,,,,,,,,2061,0.666612929
,,,,,,,,2062,0.686482612
,,,,,,,,2063,0.678911502
,,,,,,,,2064,0.658791162
,,,,,,,,2065,0.678506734
,,,,,,,,2066,0.668933521
,,,,,,,,2067,0.646284063
,,,,,,,,2068,0.663391115
,,,,,,,,2069,0.657468562
,,,,,,,,2070,0.855256281
,,,,,,,,2071,0.945096656
,,,,,,,,2072,0.901975143
,,,,,,,,2073,0.89112989
,,,,,,,,2074,0.836624583
,,,,,,,,2075,0.645831867
,,,,,,,,2076,0.652622054
,,,,,,,,2077,0.673518313
,,,,,,,,2078,0.707714392
,,,,,,,,2079,0.74299259
,,,,,,,,2080,0.821409937
,,,,,,,,2081,0.899513976
,,,,,,,,2082,0.975125952
,,,,,,,,2083,1.064444757
,,,,,,,,2084,1.147551694
,,,,,,,,2085,1.228549112
,,,,,,,,2086,1.325386923
,,,,,,,,2087,1.418894264
,,,,,,,,2088,1.530203772
,,,,,,,,2089,1.598016553
,,,,,,,,2090,1.670542231
,,,,,,,,2091,1.747279244
,,,,,,,,2092,1.815139783
,,,,,,,,2093,1.876858968
,,,,,,,,2094,1.923068289
,,,,,,,,2095,1.963658804
,,,,,,,,2096,1.990134884
,,,,,,,,2097,2.003385967
,,,,,,,,2098,1.989786122
,,,,,,,,2099,1.965190021
,,,,,,,,2100,1.904332559
,,,,,,,,2101,1.890499807
,,,,,,,,2102,1.857881044
,,,,,,,,2103,1.832986268
,,,,,,,,2104,1.825964672
,,,,,,,,2105,1.797214409
,,,,,,,,2106,1.701658218
,,,,,,,,2107,1.618359419
,,,,,,,,2108,1.550632466
,,,,,,,,2109,1.495978549
,,,,,,,,2110,1.446475209
,,,,,,,,2111,1.375644064
,,,,,,,,2112,1.251739857
,,,,,,,,2113,1.201070612
,,,,,,,,2114,1.16879919
,,,,,,,,2115,1.125465859
,,,,,,,,2116,1.025038494
,,,,,,,,2117,0.967062672
,,,,,,,,2118,0.926767254
,,,,,,,,2119,0.895230428
,,,,,,,,2120,0.845043308
,,,,,,,,2121,0.840538359
,,,,,,,,2122,0.817383832
,,,,,,,,2123,0.781564457
,,,,,,,,2124,0.773929681
,,,,,,,,2125,0.753961678
,,,,,,,,2126,0.711945025
,,,,,,,,2127,0.707911139
,,,,,,,,2128,0.735616628
,,,,,,,,2129,0.693732578
,,,,,,,,2130,0.697358375
,,,,,,,,2131,0.676956221
,,,,,,,,2132,0.644760611
,,,,,,,,2133,0.656269045
,,,,,,,,2134,0.657701547
,,,,,,,,2135,0.631695653
,,,,,,,,2136,0.642256131
,,,,,,,,2137,0.639647281
,,,,,,,,2138,0.609127214
,,,,,,,,2139,0.618990467
,,,,,,,,2140,0.6168712
,,,,,,,,2141,0.614017539
,,,,,,,,2142,0.614138334
,,,,,,,,2143,0.605351131
,,,,,,,,2144,0.590650031
,,,,,,,,2145,0.597206301
,,,,,,,,2146,0.573937837
,,,,,,,,2147,0.563900582
,,,,,,,,2148,0.57677109
,,,,,,,,2149,0.565919551
,,,,,,,,2150,0.551990541
,,,,,,,,2151,0.558983323
,,,,,,,,2152,0.551261654
,,,,,,,,2153,0.546209307
,,,,,,,,2154,0.570518951
,,,,,,,,2155,0.560979581
,,,,,,,,2156,0.550771901
,,,,,,,,2157,0.561255484
,,,,,,,,2158,0.570886663
,,,,,,,,2159,0.544677011
,,,,,,,,2160,0.556388329
,,,,,,,,2161,0.556578889
,,,,,,,,2162,0.550913452
,,,,,,,,2163,0.568697258
,,,,,,,,2164,0.559349771
,,,,,,,,2165,0.547599608
,,,,,,,,2166,0.828618573
,,,,,,,,2167,0.920027706
,,,,,,,,2168,0.832480183
,,,,,,,,2169,0.843064725
,,,,,,,,2170,0.812070025
,,,,,,,,2171,0.588767758
,,,,,,,,2172,0.600659103
,,,,,,,,2173,0.63483956
,,,,,,,,2174,0.681610056
,,,,,,,,2175,0.714637345
,,,,,,,,2176,0.789359483
,,,,,,,,2177,0.883175163
,,,,,,,,2178,0.968826312
,,,,,,,,2179,1.043144022
,,,,,,,,2180,1.129522398
,,,,,,,,2181,1.203508529
,,,,,,,,2182,1.301484951
,,,,,,,,2183,1.395463099
,,,,,,,,2184,1.501617794
,,,,,,,,2185,1.573529318
,,,,,,,,2186,1.645021755
,,,,,,,,2187,1.723785078
,,,,,,,,2188,1.790162121
,,,,,,,,2189,1.847833344
,,,,,,,,2190,1.891549528
,,,,,,,,2191,1.928064297
,,,,,,,,2192,1.94778508
,,,,,,,,2193,1.957541344
,,,,,,,,2194,1.949135983
,,,,,,,,2195,1.916123273
,,,,,,,,2196,1.851852016
,,,,,,,,2197,1.833186229
,,,,,,,,2198,1.802178045
,,,,,,,,2199,1.776964496
,,,,,,,,2200,1.769491749
,,,,,,,,2201,1.743764618
,,,,,,,,2202,1.648877493
,,,,,,,,2203,1.573187383
,,,,,,,,2204,1.506455161
,,,,,,,,2205,1.462816019
,,,,,,,,2206,1.416262499
,,,,,,,,2207,1.343172665
,,,,,,,,2208,1.221167857
,,,,,,,,2209,1.169653105
,,,,,,,,2210,1.151890352
,,,,,,,,2211,1.117355319
,,,,,,,,2212,1.028180825
,,,,,,,,2213,0.972497899
,,,,,,,,2214,0.939106013
,,,,,,,,2215,0.90333473
,,,,,,,,2216,0.862866293
,,,,,,,,2217,0.859716068
,,,,,,,,2218,0.829677429
,,,,,,,,2219,0.787118679
,,,,,,,,2220,0.809938988
,,,,,,,,2221,0.793824405
,,,,,,,,2222,0.733343854
,,,,,,,,2223,0.746785106
,,,,,,,,2224,0.768810863
,,,,,,,,2225,0.719859653
,,,,,,,,2226,0.735012437
,,,,,,,,2227,0.736058268
,,,,,,,,2228,0.69039396
,,,,,,,,2229,0.697973374
,,,,,,,,2230,0.691912335
,,,,,,,,2231,0.666029423
,,,,,,,,2232,0.683810169
,,,,,,,,2233,0.680649031
,,,,,,,,2234,0.658602982
,,,,,,,,2235,0.682527728
,,,,,,,,2236,0.67022157
,,,,,,,,2237,0.657665137
,,,,,,,,2238,0.677884823
,,,,,,,,2239,0.669414783
,,,,,,,,2240,0.652304656
,,,,,,,,2241,0.674161993
,,,,,,,,2242,0.673426752
,,,,,,,,2243,0.657692004
,,,,,,,,2244,0.67713865
,,,,,,,,2245,0.688195968
,,,,,,,,2246,0.669942526
,,,,,,,,2247,0.673395704
,,,,,,,,2248,0.676268104
,,,,,,,,2249,0.655140905
,,,,,,,,2250,0.666977519
,,,,,,,,2251,0.660812078
,,,,,,,,2252,0.644872002
,,,,,,,,2253,0.661817816
,,,,,,,,2254,0.674948734
,,,,,,,,2255,0.669179457
,,,,,,,,2256,0.677216853
,,,,,,,,2257,0.687696931
,,,,,,,,2258,0.67302812
,,,,,,,,2259,0.698735989
,,,,,,,,2260,0.705175925
,,,,,,,,2261,0.691095528
,,,,,,,,2262,0.954101009
,,,,,,,,2263,1.013148802
,,,,,,,,2264,0.922812073
,,,,,,,,2265,0.944340285
,,,,,,,,2266,0.902068656
,,,,,,,,2267,0.766807668
,,,,,,,,2268,0.782644094
,,,,,,,,2269,0.796946375
,,,,,,,,2270,0.832278531
,,,,,,,,2271,0.877885506
,,,,,,,,2272,0.944879228
,,,,,,,,2273,1.008417926
,,,,,,,,2274,1.077355293
,,,,,,,,2275,1.138561173
,,,,,,,,2276,1.22881726
,,,,,,,,2277,1.296457742
,,,,,,,,2278,1.393602991
,,,,,,,,2279,1.490326729
,,,,,,,,2280,1.606332126
,,,,,,,,2281,1.681036587
,,,,,,,,2282,1.758069505
,,,,,,,,2283,1.843541909
,,,,,,,,2284,1.91226572
,,,,,,,,2285,1.979413319
,,,,,,,,2286,2.046054018
,,,,,,,,2287,2.099844249
,,,,,,,,2288,2.135565723
,,,,,,,,2289,2.170888234
,,,,,,,,2290,2.167259886
,,,,,,,,2291,2.158181944
,,,,,,,,2292,2.128902575
,,,,,,,,2293,2.13010053
,,,,,,,,2294,2.105433713
,,,,,,,,2295,2.072859539
,,,,,,,,2296,2.070352655
,,,,,,,,2297,2.04980795
,,,,,,,,2298,1.955232927
,,,,,,,,2299,1.879974791
,,,,,,,,2300,1.815556286
,,,,,,,,2301,1.767866856
,,,,,,,,2302,1.713387769
,,,,,,,,2303,1.631880545
,,,,,,,,2304,1.494420928
,,,,,,,,2305,1.430008741
,,,,,,,,2306,1.380312651
,,,,,,,,2307,1.311480924
,,,,,,,,2308,1.196519213
,,,,,,,,2309,1.114628265
,,,,,,,,2310,1.084458237
,,,,,,,,2311,1.053253193
,,,,,,,,2312,1.037587735
,,,,,,,,2313,1.019716308
,,,,,,,,2314,0.987151107
,,,,,,,,2315,0.977957363
,,,,,,,,2316,0.962310163
,,,,,,,,2317,0.935416365
,,,,,,,,2318,0.915524517
,,,,,,,,2319,0.916755973
,,,,,,,,2320,0.942071637
,,,,,,,,2321,0.898880585
,,,,,,,,2322,0.906619065
,,,,,,,,2323,0.891743367
,,,,,,,,2324,0.873103987
,,,,,,,,2325,0.877056003
,,,,,,,,2326,0
,,,,,,,,2327,0
,,,,,,,,2328,0
,,,,,,,,2329,0
,,,,,,,,2330,0
,,,,,,,,2331,0
,,,,,,,,2332,0
,,,,,,,,2333,0
,,,,,,,,2334,0
,,,,,,,,2335,0
,,,,,,,,2336,0
,,,,,,,,2337,0
,,,,,,,,2338,0
,,,,,,,,2339,0
,,,,,,,,2340,0
,,,,,,,,2341,0
,,,,,,,,2342,0
,,,,,,,,2343,0
,,,,,,,,2344,0
,,,,,,,,2345,0
,,,,,,,,2346,0
,,,,,,,,2347,0
,,,,,,,,2348,0
,,,,,,,,2349,0
,,,,,,,,2350,0
,,,,,,,,2351,0
,,,,,,,,2352,0
,,,,,,,,2353,0
,,,,,,,,2354,0
,,,,,,,,2355,0
,,,,,,,,2356,0
,,,,,,,,2357,0
,,,,,,,,2358,0
,,,,,,,,2359,0
,,,,,,,,2360,0
,,,,,,,,2361,0
,,,,,,,,2362,0
,,,,,,,,2363,0
,,,,,,,,2364,0
,,,,,,,,2365,0
,,,,,,,,2366,0
,,,,,,,,2367,0
,,,,,,,,2368,0
,,,,,,,,2369,0
,,,,,,,,2370,0
,,,,,,,,2371,0
,,,,,,,,2372,0
,,,,,,,,2373,0
,,,,,,,,2374,0
,,,,,,,,2375,0
,,,,,,,,2376,0
,,,,,,,,2377,0
,,,,,,,,2378,0
,,,,,,,,2379,0
,,,,,,,,2380,0
,,,,,,,,2381,0
,,,,,,,,2382,0
,,,,,,,,2383,0
,,,,,,,,2384,0
,,,,,,,,2385,0
,,,,,,,,2386,0
,,,,,,,,2387,0
,,,,,,,,2388,0
,,,,,,,,2389,0
,,,,,,,,2390,0
,,,,,,,,2391,0
,,,,,,,,2392,0
,,,,,,,,2393,0
,,,,,,,,2394,0
,,,,,,,,2395,0
,,,,,,,,2396,0
,,,,,,,,2397,0
,,,,,,,,2398,0
,,,,,,,,2399,0
,,,,,,,,2400,0
,,,,,,,,2401,2.319005369
,,,,,,,,2402,2.298183366
,,,,,,,,2403,2.275109261
,,,,,,,,2404,2.213683299
,,,,,,,,2405,2.202488362
,,,,,,,,2406,2.172076312
,,,,,,,,2407,2.152709127
,,,,,,,,2408,2.160592305
,,,,,,,,2409,2.141270075
,,,,,,,,2410,2.040120058
,,,,,,,,2411,1.955164309
,,,,,,,,2412,1.863314829
,,,,,,,,2413,1.787811981
,,,,,,,,2414,1.731291562
,,,,,,,,2415,1.656879131
,,,,,,,,2416,1.528119531
,,,,,,,,2417,1.475400454
,,,,,,,,2418,1.44327108
,,,,,,,,2419,1.402060822
,,,,,,,,2420,1.298643171
,,,,,,,,2421,1.238865229
,,,,,,,,2422,1.2007057
,,,,,,,,2423,1.168163313
,,,,,,,,2424,1.125380572
,,,,,,,,2425,1.107749414
,,,,,,,,2426,1.07065808
,,,,,,,,2427,1.04585857
,,,,,,,,2428,1.037556716
,,,,,,,,2429,1.008831273
,,,,,,,,2430,0.983576726
,,,,,,,,2431,0.982721103
,,,,,,,,2432,0.960688454
,,,,,,,,2433,0.934835532
,,,,,,,,2434,0.940952297
,,,,,,,,2435,0.97014769
,,,,,,,,2436,0.949166947
,,,,,,,,2437,0.956371164
,,,,,,,,2438,0.940832736
,,,,,,,,2439,0.919962489
,,,,,,,,2440,0.931963821
,,,,,,,,2441,0.914599544
,,,,,,,,2442,0.880886499
,,,,,,,,2443,0.900263404
,,,,,,,,2444,0.879411912
,,,,,,,,2445,0.858088533
,,,,,,,,2446,0.88403196
,,,,,,,,2447,0.874686288
,,,,,,,,2448,0.855281513
,,,,,,,,2449,0.878446042
,,,,,,,,2450,0.850382815
,,,,,,,,2451,0.815697136
,,,,,,,,2452,0.840109392
,,,,,,,,2453,0.823031215
,,,,,,,,2454,0.795183919
,,,,,,,,2455,0.813533495
,,,,,,,,2456,0.811711388
,,,,,,,,2457,0.794498815
,,,,,,,,2458,0.827125742
,,,,,,,,2459,0.827075752
,,,,,,,,2460,0.796546929
,,,,,,,,2461,0.810739687
,,,,,,,,2462,0.804183367
,,,,,,,,2463,0.775428118
,,,,,,,,2464,0.799615763
,,,,,,,,2465,0.787472507
,,,,,,,,2466,0
,,,,,,,,2467,0
,,,,,,,,2468,0
,,,,,,,,2469,0
,,,,,,,,2470,0
,,,,,,,,2471,0
,,,,,,,,2472,0
,,,,,,,,2473,0
,,,,,,,,2474,0
,,,,,,,,2475,0
,,,,,,,,2476,0
,,,,,,,,2477,0
,,,,,,,,2478,0
,,,,,,,,2479,0
,,,,,,,,2480,0
,,,,,,,,2481,0
,,,,,,,,2482,0
,,,,,,,,2483,0
,,,,,,,,2484,0
,,,,,,,,2485,0
,,,,,,,,2486,0
,,,,,,,,2487,0
,,,,,,,,2488,0
,,,,,,,,2489,0
,,,,,,,,2490,0
,,,,,,,,2491,0
,,,,,,,,2492,0
,,,,,,,,2493,0
,,,,,,,,2494,0
,,,,,,,,2495,0
,,,,,,,,2496,0
,,,,,,,,2497,0
,,,,,,,,2498,0
,,,,,,,,2499,0
,,,,,,,,2500,0
,,,,,,,,2501,0
,,,,,,,,2502,0
,,,,,,,,2503,0
,,,,,,,,2504,0
,,,,,,,,2505,0
,,,,,,,,2506,0
,,,,,,,,2507,0
,,,,,,,,2508,0
,,,,,,,,2509,0
,,,,,,,,2510,0
,,,,,,,,2511,0
,,,,,,,,2512,0
,,,,,,,,2513,0
,,,,,,,,2514,0
,,,,,,,,2515,0
,,,,,,,,2516,0
,,,,,,,,2517,0
,,,,,,,,2518,0
,,,,,,,,2519,0
,,,,,,,,2520,0
,,,,,,,,2521,0
,,,,,,,,2522,0
,,,,,,,,2523,0
,,,,,,,,2524,0
,,,,,,,,2525,0
,,,,,,,,2526,0
,,,,,,,,2527,0
,,,,,,,,2528,0
,,,,,,,,2529,0
,,,,,,,,2530,0
,,,,,,,,2531,0
,,,,,,,,2532,0
,,,,,,,,2533,0
,,,,,,,,2534,0
,,,,,,,,2535,0
,,,,,,,,2536,0
,,,,,,,,2537,0
,,,,,,,,2538,0
,,,,,,,,2539,0
,,,,,,,,2540,0
,,,,,,,,2541,0
,,,,,,,,2542,0
,,,,,,,,2543,0
,,,,,,,,2544,0
,,,,,,,,2545,0
,,,,,,,,2546,0
,,,,,,,,2547,0
,,,,,,,,2548,0
,,,,,,,,2549,0
,,,,,,,,2550,0
,,,,,,,,2551,0
,,,,,,,,2552,0
,,,,,,,,2553,0
,,,,,,,,2554,0
,,,,,,,,2555,0
,,,,,,,,2556,0
,,,,,,,,2557,0
,,,,,,,,2558,0
,,,,,,,,2559,0
,,,,,,,,2560,0
,,,,,,,,2561,0
,,,,,,,,2562,0
,,,,,,,,2563,0
,,,,,,,,2564,0
,,,,,,,,2565,0
,,,,,,,,2566,0
,,,,,,,,2567,0
,,,,,,,,2568,0
,,,,,,,,2569,0
,,,,,,,,2570,0
,,,,,,,,2571,0
,,,,,,,,2572,0
,,,,,,,,2573,0
,,,,,,,,2574,0
,,,,,,,,2575,0
,,,,,,,,2576,0
,,,,,,,,2577,0
,,,,,,,,2578,0
,,,,,,,,2579,0
,,,,,,,,2580,0
,,,,,,,,2581,0
,,,,,,,,2582,0
,,,,,,,,2583,0
,,,,,,,,2584,0
,,,,,,,,2585,0
,,,,,,,,2586,0
,,,,,,,,2587,0
,,,,,,,,2588,0
,,,,,,,,2589,0
,,,,,,,,2590,0
,,,,,,,,2591,0
,,,,,,,,2592,0
,,,,,,,,2593,0
,,,,,,,,2594,0
,,,,,,,,2595,0
,,,,,,,,2596,0
,,,,,,,,2597,0
,,,,,,,,2598,0
,,,,,,,,2599,0
,,,,,,,,2600,0
,,,,,,,,2601,0
,,,,,,,,2602,0
,,,,,,,,2603,0
,,,,,,,,2604,0
,,,,,,,,2605,0
,,,,,,,,2606,0
,,,,,,,,2607,0
,,,,,,,,2608,0
,,,,,,,,2609,0
,,,,,,,,2610,0
,,,,,,,,2611,0
,,,,,,,,2612,0
,,,,,,,,2613,0
,,,,,,,,2614,0
,,,,,,,,2615,0
,,,,,,,,2616,0
,,,,,,,,2617,0
,,,,,,,,2618,0
,,,,,,,,2619,0
,,,,,,,,2620,0
,,,,,,,,2621,0
,,,,,,,,2622,0
,,,,,,,,2623,0
,,,,,,,,2624,0
,,,,,,,,2625,0
,,,,,,,,2626,0
,,,,,,,,2627,0
,,,,,,,,2628,0
,,,,,,,,2629,0
,,,,,,,,2630,0
,,,,,,,,2631,0
,,,,,,,,2632,0
,,,,,,,,2633,0
,,,,,,,,2634,0
,,,,,,,,2635,0
,,,,,,,,2636,0
,,,,,,,,2637,0
,,,,,,,,2638,0
,,,,,,,,2639,0
,,,,,,,,2640,0
,,,,,,,,2641,0
,,,,,,,,2642,0
,,,,,,,,2643,0
,,,,,,,,2644,0
,,,,,,,,2645,0
,,,,,,,,2646,0
,,,,,,,,2647,0
,,,,,,,,2648,0
,,,,,,,,2649,0
,,,,,,,,2650,0
,,,,,,,,2651,0
,,,,,,,,2652,0
,,,,,,,,2653,0
,,,,,,,,2654,0
,,,,,,,,2655,0
,,,,,,,,2656,0
,,,,,,,,2657,0
,,,,,,,,2658,0
,,,,,,,,2659,0
,,,,,,,,2660,0
,,,,,,,,2661,0
,,,,,,,,2662,0
,,,,,,,,2663,0
,,,,,,,,2664,0
,,,,,,,,2665,0
,,,,,,,,2666,0
,,,,,,,,2667,0
,,,,,,,,2668,0
,,,,,,,,2669,0
,,,,,,,,2670,0
,,,,,,,,2671,0
,,,,,,,,2672,0
,,,,,,,,2673,0
,,,,,,,,2674,0
,,,,,,,,2675,0
,,,,,,,,2676,0
,,,,,,,,2677,0
,,,,,,,,2678,0
,,,,,,,,2679,0
,,,,,,,,2680,0
,,,,,,,,2681,0
,,,,,,,,2682,0
,,,,,,,,2683,0
,,,,,,,,2684,0
,,,,,,,,2685,0
,,,,,,,,2686,0
,,,,,,,,2687,0
,,,,,,,,2688,0
,,,,,,,,2689,0
,,,,,,,,2690,0
,,,,,,,,2691,0
,,,,,,,,2692,0
,,,,,,,,2693,0
,,,,,,,,2694,0
,,,,,,,,2695,0
,,,,,,,,2696,0
,,,,,,,,2697,0
,,,,,,,,2698,0
,,,,,,,,2699,0
,,,,,,,,2700,0
,,,,,,,,2701,0
,,,,,,,,2702,0
,,,,,,,,2703,0
,,,,,,,,2704,0
,,,,,,,,2705,0
,,,,,,,,2706,0
,,,,,,,,2707,0
,,,,,,,,2708,0
,,,,,,,,2709,0
,,,,,,,,2710,0
,,,,,,,,2711,0
,,,,,,,,2712,0
,,,,,,,,2713,0
,,,,,,,,2714,0
,,,,,,,,2715,0
,,,,,,,,2716,0
,,,,,,,,2717,0
,,,,,,,,2718,0
,,,,,,,,2719,0
,,,,,,,,2720,0
,,,,,,,,2721,0
,,,,,,,,2722,0
,,,,,,,,2723,0
,,,,,,,,2724,0
,,,,,,,,2725,0
,,,,,,,,2726,0
,,,,,,,,2727,0
,,,,,,,,2728,0
,,,,,,,,2729,0
,,,,,,,,2730,0
,,,,,,,,2731,0
,,,,,,,,2732,0
,,,,,,,,2733,0
,,,,,,,,2734,0
,,,,,,,,2735,0
,,,,,,,,2736,0
,,,,,,,,2737,0
,,,,,,,,2738,0
,,,,,,,,2739,0
,,,,,,,,2740,0
,,,,,,,,2741,0
,,,,,,,,2742,0
,,,,,,,,2743,0
,,,,,,,,2744,0
,,,,,,,,2745,0
,,,,,,,,2746,0
,,,,,,,,2747,0
,,,,,,,,2748,0
,,,,,,,,2749,0
,,,,,,,,2750,0
,,,,,,,,2751,0
,,,,,,,,2752,0
,,,,,,,,2753,0
,,,,,,,,2754,0
,,,,,,,,2755,0
,,,,,,,,2756,0
,,,,,,,,2757,0
,,,,,,,,2758,0
,,,,,,,,2759,0
,,,,,,,,2760,0
,,,,,,,,2761,0
,,,,,,,,2762,0
,,,,,,,,2763,0
,,,,,,,,2764,0
,,,,,,,,2765,0
,,,,,,,,2766,0
,,,,,,,,2767,0
,,,,,,,,2768,0
,,,,,,,,2769,0
,,,,,,,,2770,0
,,,,,,,,2771,0
,,,,,,,,2772,0
,,,,,,,,2773,0
,,,,,,,,2774,0
,,,,,,,,2775,0
,,,,,,,,2776,0
,,,,,,,,2777,0
,,,,,,,,2778,0
,,,,,,,,2779,0
,,,,,,,,2780,0
,,,,,,,,2781,0
,,,,,,,,2782,0
,,,,,,,,2783,0
,,,,,,,,2784,0
,,,,,,,,2785,0
,,,,,,,,2786,0
,,,,,,,,2787,0
,,,,,,,,2788,0
,,,,,,,,2789,0
,,,,,,,,2790,0
,,,,,,,,2791,0
,,,,,,,,2792,0
,,,,,,,,2793,0
,,,,,,,,2794,0
,,,,,,,,2795,0
,,,,,,,,2796,0
,,,,,,,,2797,0
,,,,,,,,2798,0
,,,,,,,,2799,0
,,,,,,,,2800,0
,,,,,,,,2801,0
,,,,,,,,2802,0
,,,,,,,,2803,0
,,,,,,,,2804,0
,,,,,,,,2805,0
,,,,,,,,2806,0
,,,,,,,,2807,0
,,,,,,,,2808,0
,,,,,,,,2809,0
,,,,,,,,2810,0
,,,,,,,,2811,0
,,,,,,,,2812,0
,,,,,,,,2813,0
,,,,,,,,2814,0
,,,,,,,,2815,0
,,,,,,,,2816,0
,,,,,,,,2817,0
,,,,,,,,2818,0
,,,,,,,,2819,0
,,,,,,,,2820,0
,,,,,,,,2821,0
,,,,,,,,2822,0
,,,,,,,,2823,0
,,,,,,,,2824,0
,,,,,,,,2825,0
,,,,,,,,2826,0
,,,,,,,,2827,0
,,,,,,,,2828,0
,,,,,,,,2829,0
,,,,,,,,2830,0
,,,,,,,,2831,0
,,,,,,,,2832,0
,,,,,,,,2833,0
,,,,,,,,2834,0
,,,,,,,,2835,0
,,,,,,,,2836,0
,,,,,,,,2837,0
,,,,,,,,2838,0
,,,,,,,,2839,0
,,,,,,,,2840,0
,,,,,,,,2841,0
,,,,,,,,2842,0
,,,,,,,,2843,0
,,,,,,,,2844,0
,,,,,,,,2845,0
,,,,,,,,2846,0
,,,,,,,,2847,0
,,,,,,,,2848,0
,,,,,,,,2849,0
,,,,,,,,2850,0
,,,,,,,,2851,0
,,,,,,,,2852,0
,,,,,,,,2853,0
,,,,,,,,2854,0
,,,,,,,,2855,0
,,,,,,,,2856,0
,,,,,,,,2857,0
,,,,,,,,2858,0
,,,,,,,,2859,0
,,,,,,,,2860,0
,,,,,,,,2861,0
,,,,,,,,2862,0
,,,,,,,,2863,0
,,,,,,,,2864,0
,,,,,,,,2865,0
,,,,,,,,2866,0
,,,,,,,,2867,0
,,,,,,,,2868,0
,,,,,,,,2869,0
,,,,,,,,2870,0
,,,,,,,,2871,0
,,,,,,,,2872,0
,,,,,,,,2873,0
,,,,,,,,2874,0
,,,,,,,,2875,0
,,,,,,,,2876,0
,,,,,,,,2877,0
,,,,,,,,2878,0
,,,,,,,,2879,0
,,,,,,,,2880,0
,,,,,,,,2881,1.287718273
,,,,,,,,2882,1.263625322
,,,,,,,,2883,1.222318149
,,,,,,,,2884,1.22146142
,,,,,,,,2885,1.21058152
,,,,,,,,2886,1.201138748
,,,,,,,,2887,1.139855105
,,,,,,,,2888,1.087361858
,,,,,,,,2889,1.069033129
,,,,,,,,2890,1.036646592
,,,,,,,,2891,0.999266464
,,,,,,,,2892,0.993539467
,,,,,,,,2893,0.932207204
,,,,,,,,2894,0.898229873
,,,,,,,,2895,0.894087132
,,,,,,,,2896,0.854335216
,,,,,,,,2897,0.825370106
,,,,,,,,2898,0.847900208
,,,,,,,,2899,0.824694189
,,,,,,,,2900,0.798875329
,,,,,,,,2901,0.817314546
,,,,,,,,2902,0.787067414
,,,,,,,,2903,0.757280956
,,,,,,,,2904,0.767463307
,,,,,,,,2905,0.737736307
,,,,,,,,2906,0.752649455
,,,,,,,,2907,0.780470545
,,,,,,,,2908,0.744656902
,,,,,,,,2909,0.713489568
,,,,,,,,2910,0.744811099
,,,,,,,,2911,0.717608523
,,,,,,,,2912,0.683384072
,,,,,,,,2913,0.707841741
,,,,,,,,2914,0.673321696
,,,,,,,,2915,0.645696692
,,,,,,,,2916,0.657864251
,,,,,,,,2917,0.630531366
,,,,,,,,2918,0.611797203
,,,,,,,,2919,0.638362073
,,,,,,,,2920,0.626678365
,,,,,,,,2921,0.608248118
,,,,,,,,2922,0.682843303
,,,,,,,,2923,0
,,,,,,,,2924,0
,,,,,,,,2925,0
,,,,,,,,2926,0
,,,,,,,,2927,0
,,,,,,,,2928,0
,,,,,,,,2929,0
,,,,,,,,2930,0
,,,,,,,,2931,0
,,,,,,,,2932,0
,,,,,,,,2933,0
,,,,,,,,2934,0
,,,,,,,,2935,0
,,,,,,,,2936,0
,,,,,,,,2937,0
,,,,,,,,2938,0
,,,,,,,,2939,0
,,,,,,,,2940,0
,,,,,,,,2941,0
,,,,,,,,2942,0
,,,,,,,,2943,0
,,,,,,,,2944,0
,,,,,,,,2945,0
,,,,,,,,2946,0
,,,,,,,,2947,0
,,,,,,,,2948,0
,,,,,,,,2949,0
,,,,,,,,2950,0
,,,,,,,,2951,0
,,,,,,,,2952,0
,,,,,,,,2953,0
,,,,,,,,2954,0
,,,,,,,,2955,0
,,,,,,,,2956,0
,,,,,,,,2957,0
,,,,,,,,2958,0
,,,,,,,,2959,0
,,,,,,,,2960,0
,,,,,,,,2961,0
,,,,,,,,2962,0
,,,,,,,,2963,0
,,,,,,,,2964,0
,,,,,,,,2965,0
,,,,,,,,2966,0
,,,,,,,,2967,0
,,,,,,,,2968,0
,,,,,,,,2969,0
,,,,,,,,2970,0
,,,,,,,,2971,0
,,,,,,,,2972,0
,,,,,,,,2973,0
,,,,,,,,2974,0
,,,,,,,,2975,0
,,,,,,,,2976,0
,,,,,,,,2977,0
,,,,,,,,2978,0
,,,,,,,,2979,0
,,,,,,,,2980,0
,,,,,,,,2981,0
,,,,,,,,2982,0
,,,,,,,,2983,0
,,,,,,,,2984,0
,,,,,,,,2985,0
,,,,,,,,2986,0
,,,,,,,,2987,0
,,,,,,,,2988,0
,,,,,,,,2989,0
,,,,,,,,2990,0
,,,,,,,,2991,0
,,,,,,,,2992,0
,,,,,,,,2993,0
,,,,,,,,2994,0
,,,,,,,,2995,0
,,,,,,,,2996,0
,,,,,,,,2997,0
,,,,,,,,2998,0
,,,,,,,,2999,0
,,,,,,,,3000,0
,,,,,,,,3001,0
,,,,,,,,3002,0
,,,,,,,,3003,0
,,,,,,,,3004,0
,,,,,,,,3005,0
,,,,,,,,3006,0
,,,,,,,,3007,0
,,,,,,,,3008,0
,,,,,,,,3009,0
,,,,,,,,3010,0
,,,,,,,,3011,0
,,,,,,,,3012,0
,,,,,,,,3013,0
