Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,,1838,0.0
,,,,,,,,1839,0.0
,,,,,,,,1840,0.0
,,,,,,,,1841,0.0
,,,,,,,,1842,0.0
,,,,,,,,1843,0.0
,,,,,,,,1844,0.0
,,,,,,,,1845,0.0
,,,,,,,,1846,0.0
,,,,,,,,1847,0.0
,,,,,,,,1848,0.0
,,,,,,,,1849,0.0
,,,,,,,,1850,0.0
,,,,,,,,1851,0.0
,,,,,,,,1852,0.0
,,,,,,,,1853,0.0
,,,,,,,,1854,0.0
,,,,,,,,1855,0.0
,,,,,,,,1856,0.0
,,,,,,,,1857,0.0
,,,,,,,,1858,0.0
,,,,,,,,1859,0.0
,,,,,,,,1860,0.0
,,,,,,,,1861,0.0
,,,,,,,,1862,0.0
,,,,,,,,1863,0.0
,,,,,,,,1864,0.0
,,,,,,,,1865,0.0
,,,,,,,,1866,0.0
,,,,,,,,1867,0.0
,,,,,,,,1868,0.0
,,,,,,,,1869,0.0
,,,,,,,,1870,0.0
,,,,,,,,1871,0.0
,,,,,,,,1872,0.0
,,,,,,,,1873,0.0
,,,,,,,,1874,0.0
,,,,,,,,1875,0.0
,,,,,,,,1876,0.0
,,,,,,,,1877,0.0
,,,,,,,,1878,0.0
,,,,,,,,1879,0.0
,,,,,,,,1880,0.0
,,,,,,,,1881,0.0
,,,,,,,,1882,0.0
,,,,,,,,1883,0.0
,,,,,,,,1884,0.0
,,,,,,,,1885,0.0
,,,,,,,,1886,0.0
,,,,,,,,1887,0.0
,,,,,,,,1888,0.0
,,,,,,,,1889,0.0
,,,,,,,,1890,0.0
,,,,,,,,1891,0.0
,,,,,,,,1892,0.0
,,,,,,,,1893,0.0
,,,,,,,,1894,0.0
,,,,,,,,1895,0.0
,,,,,,,,1896,0.0
,,,,,,,,1897,0.0
,,,,,,,,1898,0.0
,,,,,,,,1899,0.0
,,,,,,,,1900,0.0
,,,,,,,,1901,0.0
,,,,,,,,1902,0.0
,,,,,,,,1903,0.0
,,,,,,,,1904,0.0
,,,,,,,,1905,0.0
,,,,,,,,1906,0.0
,,,,,,,,1907,0.0
,,,,,,,,1908,0.0
,,,,,,,,1909,0.0
,,,,,,,,1910,0.0
,,,,,,,,1911,0.0
,,,,,,,,1912,0.0
,,,,,,,,1913,0.0
,,,,,,,,1914,0.0
,,,,,,,,1915,0.0
,,,,,,,,1916,0.0
,,,,,,,,1917,0.0
,,,,,,,,1918,0.0
,,,,,,,,1919,0.0
,,,,,,,,1920,0.0
,,,,,,,,1921,0.9879632254626592
,,,,,,,,1922,0.99190252457462
,,,,,,,,1923,0.9878938506782456
,,,,,,,,1924,0.983925867159352
,,,,,,,,1925,0.9784760261772684
,,,,,,,,1926,0.9736521446492155
,,,,,,,,1927,0.9832857274837664
,,,,,,,,1928,0.9762361182156603
,,,,,,,,1929,0.9712457462776037
,,,,,,,,1930,0.976484669426144
,,,,,,,,1931,0.9707366860067308
,,,,,,,,1932,0.9735792123929492
,,,,,,,,1933,0.981058531630718
,,,,,,,,1934,0.9693462930563276
,,,,,,,,1935,0.9658359458384245
,,,,,,,,1936,0.9719523312134227
,,,,,,,,1937,0.9656158247914969
,,,,,,,,1938,0.9645019620415178
,,,,,,,,1939,0.9697775746905908
,,,,,,,,1940,0.9624894214277985
,,,,,,,,1941,1.0612193018412754
,,,,,,,,1942,1.109342668962429
,,,,,,,,1943,1.085482945818713
,,,,,,,,1944,1.0874415440079168
,,,,,,,,1945,1.0526066170077224
,,,,,,,,1946,0.9713705662905299
,,,,,,,,1947,0.9730214882655795
,,,,,,,,1948,0.9940321302888387
,,,,,,,,1949,1.0284218437655217
,,,,,,,,1950,1.0507523252446425
,,,,,,,,1951,1.1015690440147057
,,,,,,,,1952,1.153001395166703
,,,,,,,,1953,1.1952058709130045
,,,,,,,,1954,1.2518209348015843
,,,,,,,,1955,1.3121417406030131
,,,,,,,,1956,1.3622532443864466
,,,,,,,,1957,1.4259272581612694
,,,,,,,,1958,1.4939030109674185
,,,,,,,,1959,1.571676531013357
,,,,,,,,1960,1.6152546436279482
,,,,,,,,1961,1.6652265048240902
,,,,,,,,1962,1.7191701514795654
,,,,,,,,1963,1.7622408479356007
,,,,,,,,1964,1.8026412943897887
,,,,,,,,1965,1.8356738486762545
,,,,,,,,1966,1.8631334617163164
,,,,,,,,1967,1.8751538882944703
,,,,,,,,1968,1.884253571225188
,,,,,,,,1969,1.8692652256817768
,,,,,,,,1970,1.8448888701976
,,,,,,,,1971,1.8079816012898224
,,,,,,,,1972,1.7968052664154701
,,,,,,,,1973,1.7815568564703064
,,,,,,,,1974,1.7688588247683765
,,,,,,,,1975,1.7704229575547115
,,,,,,,,1976,1.7618235082943432
,,,,,,,,1977,1.7036455156805546
,,,,,,,,1978,1.6514335138761829
,,,,,,,,1979,1.604409482067348
,,,,,,,,1980,1.5660740714116697
,,,,,,,,1981,1.5365977015481185
,,,,,,,,1982,1.4923859060026303
,,,,,,,,1983,1.4137195443649737
,,,,,,,,1984,1.384384827885582
,,,,,,,,1985,1.363720542014038
,,,,,,,,1986,1.3384404979377869
,,,,,,,,1987,1.2732403080613104
,,,,,,,,1988,1.234826228403659
,,,,,,,,1989,1.2061093566074654
,,,,,,,,1990,1.1883390491290688
,,,,,,,,1991,1.1641687386936768
,,,,,,,,1992,1.1526943168580484
,,,,,,,,1993,1.135259807225653
,,,,,,,,1994,1.1215208334731954
,,,,,,,,1995,1.114770465095996
,,,,,,,,1996,1.1047150903037413
,,,,,,,,1997,1.0854157020030901
,,,,,,,,1998,1.117663245198451
,,,,,,,,1999,1.102893521914851
,,,,,,,,2000,1.0876653130223006
,,,,,,,,2001,1.0845016082851247
,,,,,,,,2002,1.07901916826292
,,,,,,,,2003,1.0688368535208497
,,,,,,,,2004,1.0677592810196215
,,,,,,,,2005,1.058011849190245
,,,,,,,,2006,1.0457328887053472
,,,,,,,,2007,1.0587907022469998
,,,,,,,,2008,1.0479764407543923
,,,,,,,,2009,1.030985311161271
,,,,,,,,2010,1.0542053005587284
,,,,,,,,2011,1.053337198464405
,,,,,,,,2012,1.0374827574880099
,,,,,,,,2013,1.0426307835096995
,,,,,,,,2014,1.0418628197160136
,,,,,,,,2015,1.0223398508209534
,,,,,,,,2016,1.0368898699074698
,,,,,,,,2017,1.0379851835558271
,,,,,,,,2018,1.015399266340042
,,,,,,,,2019,1.028501713716899
,,,,,,,,2020,1.029197402324046
,,,,,,,,2021,1.014753227631132
,,,,,,,,2022,1.0287471106642367
,,,,,,,,2023,1.02678449493093
,,,,,,,,2024,1.0183616817573475
,,,,,,,,2025,1.0180318089573892
,,,,,,,,2026,1.0135546010245855
,,,,,,,,2027,1.0085483170269365
,,,,,,,,2028,1.0165377222857286
,,,,,,,,2029,1.0215467401488822
,,,,,,,,2030,1.0061626926614644
,,,,,,,,2031,1.0050081604307208
,,,,,,,,2032,1.0013180550332552
,,,,,,,,2033,0.9968578688601888
,,,,,,,,2034,1.003341134284585
,,,,,,,,2035,0.9945026652268927
,,,,,,,,2036,0.9890034476253196
,,,,,,,,2037,1.0981827671230169
,,,,,,,,2038,1.1305933907503098
,,,,,,,,2039,1.1005044623649158
,,,,,,,,2040,1.0947863140358405
,,,,,,,,2041,1.058808925939639
,,,,,,,,2042,1.004939134292112
,,,,,,,,2043,1.0266589004462947
,,,,,,,,2044,1.0516191946176499
,,,,,,,,2045,1.0835004675690376
,,,,,,,,2046,1.1082926312507975
,,,,,,,,2047,1.168543451898104
,,,,,,,,2048,1.231260833340375
,,,,,,,,2049,1.2754153540339028
,,,,,,,,2050,1.3441073337691223
,,,,,,,,2051,1.4128569819872168
,,,,,,,,2052,1.4744091777597899
,,,,,,,,2053,1.552507802552928
,,,,,,,,2054,1.6303458386642944
,,,,,,,,2055,1.7247780112499032
,,,,,,,,2056,1.7796133664823894
,,,,,,,,2057,1.8553929533828042
,,,,,,,,2058,1.9285172349836275
,,,,,,,,2059,1.986918304133581
,,,,,,,,2060,2.0566401725264583
,,,,,,,,2061,2.095071023090547
,,,,,,,,2062,2.1253064167735403
,,,,,,,,2063,2.133188237447639
,,,,,,,,2064,2.135802793082094
,,,,,,,,2065,2.125171391006682
,,,,,,,,2066,2.105680931909562
,,,,,,,,2067,2.0705771041268175
,,,,,,,,2068,2.0647844056883518
,,,,,,,,2069,2.0402855391904926
,,,,,,,,2070,2.026423525706161
,,,,,,,,2071,2.0189084090378007
,,,,,,,,2072,2.0011798869367228
,,,,,,,,2073,1.9411742136134824
,,,,,,,,2074,1.8858980001109966
,,,,,,,,2075,1.8424396414899304
,,,,,,,,2076,1.795037043481046
,,,,,,,,2077,1.7640094832990116
,,,,,,,,2078,1.7151445573106143
,,,,,,,,2079,1.6343264412364922
,,,,,,,,2080,1.6023909021650762
,,,,,,,,2081,1.5777426165137793
,,,,,,,,2082,1.5526011280169243
,,,,,,,,2083,1.4774630600770888
,,,,,,,,2084,1.4418574053677897
,,,,,,,,2085,1.401052998486065
,,,,,,,,2086,1.3804919311156203
,,,,,,,,2087,1.35495917895337
,,,,,,,,2088,1.3400773145601461
,,,,,,,,2089,1.316941882915391
,,,,,,,,2090,1.2952559721046257
,,,,,,,,2091,1.2740594059504338
,,,,,,,,2092,1.2526856175767307
,,,,,,,,2093,1.2359566973260532
,,,,,,,,2094,1.2692203078936257
,,,,,,,,2095,1.2518033957367218
,,,,,,,,2096,1.2370186340873297
,,,,,,,,2097,1.240211270191793
,,,,,,,,2098,1.230682370856473
,,,,,,,,2099,1.2224666889761757
,,,,,,,,2100,1.2248722551774704
,,,,,,,,2101,1.2196862115690064
,,,,,,,,2102,1.2043955693618869
,,,,,,,,2103,1.215633353386191
,,,,,,,,2104,1.2027717664954805
,,,,,,,,2105,1.1902960843964878
,,,,,,,,2106,1.1869095634136937
,,,,,,,,2107,1.1799814714103736
,,,,,,,,2108,1.17807660313293
,,,,,,,,2109,1.1878765452326872
,,,,,,,,2110,1.172904717010238
,,,,,,,,2111,1.1629850719169064
,,,,,,,,2112,1.1685105621210863
,,,,,,,,2113,1.158351661064164
,,,,,,,,2114,1.1557627189169604
,,,,,,,,2115,1.170264064779086
,,,,,,,,2116,1.1558054137179488
,,,,,,,,2117,1.1462955420137675
,,,,,,,,2118,1.1498164809290083
,,,,,,,,2119,1.1370999569746407
,,,,,,,,2120,1.129847930542269
,,,,,,,,2121,1.1286998423659456
,,,,,,,,2122,1.134688616943428
,,,,,,,,2123,1.1316981133988802
,,,,,,,,2124,1.133208687660661
,,,,,,,,2125,1.1263477332123204
,,,,,,,,2126,1.11777279710238
,,,,,,,,2127,1.1213428198735556
,,,,,,,,2128,1.12032969065534
,,,,,,,,2129,1.0950329389702615
,,,,,,,,2130,1.0884940015977986
,,,,,,,,2131,1.0768844411494092
,,,,,,,,2132,1.0726008661658173
,,,,,,,,2133,1.1391290631800828
,,,,,,,,2134,1.159455457904673
,,,,,,,,2135,1.1379191543818685
,,,,,,,,2136,1.1246607722525295
,,,,,,,,2137,1.098240939754032
,,,,,,,,2138,1.0807767931076608
,,,,,,,,2139,1.089246053727716
,,,,,,,,2140,1.1008525271324896
,,,,,,,,2141,1.1377387244681896
,,,,,,,,2142,1.174071048609228
,,,,,,,,2143,1.2311667154639545
,,,,,,,,2144,1.2975691102086007
,,,,,,,,2145,1.3682736645590388
,,,,,,,,2146,1.4219614263571325
,,,,,,,,2147,1.4992491132410704
,,,,,,,,2148,1.5629783364350363
,,,,,,,,2149,1.638944535696655
,,,,,,,,2150,1.718585768981236
,,,,,,,,2151,1.8144301732960373
,,,,,,,,2152,1.8586846738442424
,,,,,,,,2153,1.9191586939517133
,,,,,,,,2154,1.9844022947629343
,,,,,,,,2155,2.03740987896157
,,,,,,,,2156,2.083100727620417
,,,,,,,,2157,2.1273197533798607
,,,,,,,,2158,2.167028347938825
,,,,,,,,2159,2.1843273759099273
,,,,,,,,2160,2.194537266657229
,,,,,,,,2161,2.169353412033045
,,,,,,,,2162,2.140505997831945
,,,,,,,,2163,2.098068425680526
,,,,,,,,2164,2.0815409831153038
,,,,,,,,2165,2.0548378138650425
,,,,,,,,2166,2.0398726687755735
,,,,,,,,2167,2.044428424780469
,,,,,,,,2168,2.0282421547108287
,,,,,,,,2169,1.9574311025426574
,,,,,,,,2170,1.889362779956839
,,,,,,,,2171,1.83448955897122
,,,,,,,,2172,1.7861025335664487
,,,,,,,,2173,1.753348119289299
,,,,,,,,2174,1.7047879053735444
,,,,,,,,2175,1.6230418490317577
,,,,,,,,2176,1.5903308545559032
,,,,,,,,2177,1.5721505663718185
,,,,,,,,2178,1.5465030986475854
,,,,,,,,2179,1.4726545102986648
,,,,,,,,2180,1.435585260800198
,,,,,,,,2181,1.3961773424321542
,,,,,,,,2182,1.3712794571641274
,,,,,,,,2183,1.339156658731562
,,,,,,,,2184,1.3201901857251679
,,,,,,,,2185,1.2966149289162292
,,,,,,,,2186,1.2819176508991021
,,,,,,,,2187,1.2646744722062877
,,,,,,,,2188,1.2438484365269873
,,,,,,,,2189,1.2188579432574884
,,,,,,,,2190,1.2479224635586925
,,,,,,,,2191,1.2291966432725137
,,,,,,,,2192,1.2126646427037993
,,,,,,,,2193,1.2124012095188574
,,,,,,,,2194,1.2068266436585262
,,,,,,,,2195,1.1954212833827325
,,,,,,,,2196,1.205180428178037
,,,,,,,,2197,1.194791019413803
,,,,,,,,2198,1.1863474118281994
,,,,,,,,2199,1.194062543231166
,,,,,,,,2200,1.1906337893151324
,,,,,,,,2201,1.1745749644206378
,,,,,,,,2202,1.1743017365691468
,,,,,,,,2203,1.1651674878875318
,,,,,,,,2204,1.160943358071174
,,,,,,,,2205,1.1677078839089923
,,,,,,,,2206,1.1615317696383594
,,,,,,,,2207,1.1540431683092345
,,,,,,,,2208,1.1605034385703243
,,,,,,,,2209,1.149819336320006
,,,,,,,,2210,1.133241171426653
,,,,,,,,2211,1.1388317710027047
,,,,,,,,2212,1.1360688652696227
,,,,,,,,2213,1.116623458020159
,,,,,,,,2214,1.120745817171302
,,,,,,,,2215,1.115043044748423
,,,,,,,,2216,1.106815387481175
,,,,,,,,2217,1.1082295179006054
,,,,,,,,2218,1.10048078051996
,,,,,,,,2219,1.0959855389297208
,,,,,,,,2220,1.0982414136392742
,,,,,,,,2221,1.0919013653389515
,,,,,,,,2222,1.086482495785343
,,,,,,,,2223,1.0958574068773106
,,,,,,,,2224,1.086812326370883
,,,,,,,,2225,1.0737721768385415
,,,,,,,,2226,1.0774135816684904
,,,,,,,,2227,1.0826519477555059
,,,,,,,,2228,1.075738807733577
,,,,,,,,2229,1.159889046256136
,,,,,,,,2230,1.1780051941739396
,,,,,,,,2231,1.1404325416300312
,,,,,,,,2232,1.1571637874532323
,,,,,,,,2233,1.0922767079756424
,,,,,,,,2234,1.0723751292025996
,,,,,,,,2235,1.097811446708325
,,,,,,,,2236,1.1061274075418255
,,,,,,,,2237,1.1295762560096816
,,,,,,,,2238,1.1632042398006521
,,,,,,,,2239,1.207414871269275
,,,,,,,,2240,1.2662300302786313
,,,,,,,,2241,1.3336012202223007
,,,,,,,,2242,1.3693189111278792
,,,,,,,,2243,1.441123821242131
,,,,,,,,2244,1.495358317303786
,,,,,,,,2245,1.5658702470189514
,,,,,,,,2246,1.635109804810871
,,,,,,,,2247,1.7130177047985828
,,,,,,,,2248,1.7482796451735723
,,,,,,,,2249,1.800148209970149
,,,,,,,,2250,1.8595752741477751
,,,,,,,,2251,1.9053925476188103
,,,,,,,,2252,1.9478054642608065
,,,,,,,,2253,1.9786831306876551
,,,,,,,,2254,2.0009222057278535
,,,,,,,,2255,2.007474873877817
,,,,,,,,2256,2.0066928729891385
,,,,,,,,2257,1.9824551762145837
,,,,,,,,2258,1.955660169981862
,,,,,,,,2259,1.913851427266485
,,,,,,,,2260,1.8945510853683467
,,,,,,,,2261,1.8679149463563665
,,,,,,,,2262,1.847964306727185
,,,,,,,,2263,1.8412412293512042
,,,,,,,,2264,1.8232220133509491
,,,,,,,,2265,1.7505996124938776
,,,,,,,,2266,1.6856937711726174
,,,,,,,,2267,1.6238594528091603
,,,,,,,,2268,1.5709782992987824
,,,,,,,,2269,1.5280769548000792
,,,,,,,,2270,1.4694159687250723
,,,,,,,,2271,1.3796994592639176
,,,,,,,,2272,1.3393994586642641
,,,,,,,,2273,1.3158951086266915
,,,,,,,,2274,1.2854977760197537
,,,,,,,,2275,1.2249815621069589
,,,,,,,,2276,1.184184046837378
,,,,,,,,2277,1.1596430664168462
,,,,,,,,2278,1.1336945263017861
,,,,,,,,2279,1.105828271080584
,,,,,,,,2280,1.0947916019525414
,,,,,,,,2281,1.0738787079852166
,,,,,,,,2282,1.0524380338107024
,,,,,,,,2283,1.0508388050956006
,,,,,,,,2284,1.0346920732429572
,,,,,,,,2285,1.007819038041631
,,,,,,,,2286,1.0516981544967214
,,,,,,,,2287,1.0363842369133645
,,,,,,,,2288,1.0059773087054364
,,,,,,,,2289,1.01685217041063
,,,,,,,,2290,1.0124087719138921
,,,,,,,,2291,0.99794966196184
,,,,,,,,2292,1.0158040094365943
,,,,,,,,2293,1.0058845628436368
,,,,,,,,2294,0.9801832793645392
,,,,,,,,2295,0.9961441426323212
,,,,,,,,2296,0.9952210972234813
,,,,,,,,2297,0.9657364487252428
,,,,,,,,2298,0.9790290994935192
,,,,,,,,2299,0.9739273544225812
,,,,,,,,2300,0.9491756693572944
,,,,,,,,2301,0.9617262737289969
,,,,,,,,2302,0.948671549319468
,,,,,,,,2303,0.9162093978201216
,,,,,,,,2304,0.9232190500892519
,,,,,,,,2305,0.9086766004181718
,,,,,,,,2306,0.887083268638543
,,,,,,,,2307,0.892582506674581
,,,,,,,,2308,0.8819732843452533
,,,,,,,,2309,0.8675694766941179
,,,,,,,,2310,0.8778494601653865
,,,,,,,,2311,0.8717741022744933
,,,,,,,,2312,0.8571415547471033
,,,,,,,,2313,0.8708752119465198
,,,,,,,,2314,0.8665847823256642
,,,,,,,,2315,0.8487444551417523
,,,,,,,,2316,0.8591373746878865
,,,,,,,,2317,0.8548621480001292
,,,,,,,,2318,0.8394161369893958
,,,,,,,,2319,0.8489968627423096
,,,,,,,,2320,0.8449329069554247
,,,,,,,,2321,0.8303898117157799
,,,,,,,,2322,0.8399370841384868
,,,,,,,,2323,0.8359467218198189
,,,,,,,,2324,0.8268933035981684
,,,,,,,,2325,0.9707660785880292
,,,,,,,,2326,1.013109772682352
,,,,,,,,2327,0.9636599989690808
,,,,,,,,2328,0.9803139409820292
,,,,,,,,2329,0.9540513038250956
,,,,,,,,2330,0.8226323947416525
,,,,,,,,2331,0.8307772432929414
,,,,,,,,2332,0.8375337761038394
,,,,,,,,2333,0.85969311994744
,,,,,,,,2334,0.8917810993183917
,,,,,,,,2335,0.9364880178520619
,,,,,,,,2336,0.9880129071409671
,,,,,,,,2337,1.0377887460670636
,,,,,,,,2338,1.0863221076974512
,,,,,,,,2339,1.137958583688513
,,,,,,,,2340,1.1858403312555
,,,,,,,,2341,1.2447938243365677
,,,,,,,,2342,1.307713218594338
,,,,,,,,2343,1.3764961081043627
,,,,,,,,2344,1.418883237332015
,,,,,,,,2345,1.4613588730962017
,,,,,,,,2346,1.5072911601602044
,,,,,,,,2347,1.5498511027744315
,,,,,,,,2348,1.585265335661369
,,,,,,,,2349,1.6162017193367255
,,,,,,,,2350,1.6437200298577404
,,,,,,,,2351,1.6568293004780759
,,,,,,,,2352,1.662624527574211
,,,,,,,,2353,1.6535691061727145
,,,,,,,,2354,1.6361010947617358
,,,,,,,,2355,1.594176769601183
,,,,,,,,2356,1.5830237059812313
,,,,,,,,2357,1.5614242240967102
,,,,,,,,2358,1.5454818528917382
,,,,,,,,2359,1.540899646316299
,,,,,,,,2360,1.5243033565739994
,,,,,,,,2361,1.4659892013466471
,,,,,,,,2362,1.4158720848693507
,,,,,,,,2363,1.371654952485565
,,,,,,,,2364,1.337428224234264
,,,,,,,,2365,1.3037599899532846
,,,,,,,,2366,1.2565286080839484
,,,,,,,,2367,1.1746090837523882
,,,,,,,,2368,1.134899165898848
,,,,,,,,2369,1.1140980592382634
,,,,,,,,2370,1.0900225338842164
,,,,,,,,2371,1.0302848697845257
,,,,,,,,2372,0.9954579243839781
,,,,,,,,2373,0.974533392275362
,,,,,,,,2374,0.9501666195561198
,,,,,,,,2375,0.9222742423933324
,,,,,,,,2376,0.9199447943731892
,,,,,,,,2377,0.8989140854596589
,,,,,,,,2378,0.8762356554278161
,,,,,,,,2379,0.8777495572319562
,,,,,,,,2380,0.8609909501412574
,,,,,,,,2381,0.8434658829907673
,,,,,,,,2382,0.8754611377935609
,,,,,,,,2383,0.8600693119764767
,,,,,,,,2384,0.8393914275511776
,,,,,,,,2385,0.8442568778634957
,,,,,,,,2386,0.835066501356742
,,,,,,,,2387,0.8215491998298031
,,,,,,,,2388,0.8226969269300896
,,,,,,,,2389,0.8141503153206132
,,,,,,,,2390,0.8026689023731709
,,,,,,,,2391,0.8013390060125634
,,,,,,,,2392,0.7942408089826218
,,,,,,,,2393,0.773765043242151
,,,,,,,,2394,0.7943407199226367
,,,,,,,,2395,0.7744766727443918
,,,,,,,,2396,0.7678813596306439
,,,,,,,,2397,0.7703411836876589
,,,,,,,,2398,0.7629492862219158
,,,,,,,,2399,0.7596906007122302
,,,,,,,,2400,0.0
