Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,,4717,0.0
,,,,,,,,4718,0.0
,,,,,,,,4719,0.0
,,,,,,,,4720,0.0
,,,,,,,,4721,0.0
,,,,,,,,4722,0.0
,,,,,,,,4723,0.0
,,,,,,,,4724,0.0
,,,,,,,,4725,0.0
,,,,,,,,4726,0.0
,,,,,,,,4727,0.0
,,,,,,,,4728,0.0
,,,,,,,,4729,0.0
,,,,,,,,4730,0.0
,,,,,,,,4731,0.0
,,,,,,,,4732,0.0
,,,,,,,,4733,0.0
,,,,,,,,4734,0.0
,,,,,,,,4735,0.0
,,,,,,,,4736,0.0
,,,,,,,,4737,0.0
,,,,,,,,4738,0.0
,,,,,,,,4739,0.0
,,,,,,,,4740,0.0
,,,,,,,,4741,0.0
,,,,,,,,4742,0.0
,,,,,,,,4743,0.0
,,,,,,,,4744,0.0
,,,,,,,,4745,0.0
,,,,,,,,4746,0.0
,,,,,,,,4747,0.0
,,,,,,,,4748,0.0
,,,,,,,,4749,0.0
,,,,,,,,4750,0.0
,,,,,,,,4751,0.0
,,,,,,,,4752,0.0
,,,,,,,,4753,0.0
,,,,,,,,4754,0.0
,,,,,,,,4755,0.0
,,,,,,,,4756,0.0
,,,,,,,,4757,0.0
,,,,,,,,4758,0.0
,,,,,,,,4759,0.0
,,,,,,,,4760,0.0
,,,,,,,,4761,0.0
,,,,,,,,4762,0.0
,,,,,,,,4763,0.0
,,,,,,,,4764,0.0
,,,,,,,,4765,0.0
,,,,,,,,4766,0.0
,,,,,,,,4767,0.0
,,,,,,,,4768,0.0
,,,,,,,,4769,0.0
,,,,,,,,4770,0.0
,,,,,,,,4771,0.0
,,,,,,,,4772,0.0
,,,,,,,,4773,0.0
,,,,,,,,4774,0.0
,,,,,,,,4775,0.0
,,,,,,,,4776,0.0
,,,,,,,,4777,0.0
,,,,,,,,4778,0.0
,,,,,,,,4779,0.0
,,,,,,,,4780,0.0
,,,,,,,,4781,0.0
,,,,,,,,4782,0.0
,,,,,,,,4783,0.0
,,,,,,,,4784,0.0
,,,,,,,,4785,0.0
,,,,,,,,4786,0.0
,,,,,,,,4787,0.0
,,,,,,,,4788,0.0
,,,,,,,,4789,0.0
,,,,,,,,4790,0.0
,,,,,,,,4791,0.0
,,,,,,,,4792,0.0
,,,,,,,,4793,0.0
,,,,,,,,4794,0.0
,,,,,,,,4795,0.0
,,,,,,,,4796,0.0
,,,,,,,,4797,0.0
,,,,,,,,4798,0.0
,,,,,,,,4799,0.0
,,,,,,,,4800,0.0
,,,,,,,,4801,1.798050256029262
,,,,,,,,4802,1.7681259815621637
,,,,,,,,4803,1.7235011339049024
,,,,,,,,4804,1.647301157903017
,,,,,,,,4805,1.6161510439050957
,,,,,,,,4806,1.613043529119829
,,,,,,,,4807,1.5905073508528875
,,,,,,,,4808,1.518403424696535
,,,,,,,,4809,1.4793490343405264
,,,,,,,,4810,1.4348338090363078
,,,,,,,,4811,1.4136110950976772
,,,,,,,,4812,1.3830304274824219
,,,,,,,,4813,1.3677229910076385
,,,,,,,,4814,1.3504144124411923
,,,,,,,,4815,1.3420866532497178
,,,,,,,,4816,1.3298732383539171
,,,,,,,,4817,1.3201766751829669
,,,,,,,,4818,1.2923497233951207
,,,,,,,,4819,1.2752513506888168
,,,,,,,,4820,1.2470814387239866
,,,,,,,,4821,1.2154977489178862
,,,,,,,,4822,1.213844924209485
,,,,,,,,4823,1.235888664749573
,,,,,,,,4824,1.2231469826765466
,,,,,,,,4825,1.2262035218341658
,,,,,,,,4826,1.212402292388522
,,,,,,,,4827,1.1911525578517965
,,,,,,,,4828,1.188605411020158
,,,,,,,,4829,1.1735925959659375
,,,,,,,,4830,1.1644935021264737
,,,,,,,,4831,1.164362323410851
,,,,,,,,4832,1.149284631346443
,,,,,,,,4833,1.1480700558186892
,,,,,,,,4834,1.1459852609164392
,,,,,,,,4835,1.1288395934236943
,,,,,,,,4836,1.1164430217769752
,,,,,,,,4837,1.1193507976210988
,,,,,,,,4838,1.1111922622541777
,,,,,,,,4839,1.1081698047169835
,,,,,,,,4840,1.1113197121904002
,,,,,,,,4841,1.100241881910488
,,,,,,,,4842,1.085701269541515
,,,,,,,,4843,1.0884875821961342
,,,,,,,,4844,1.0954494465383458
,,,,,,,,4845,1.085790300633933
,,,,,,,,4846,1.0871796358967758
,,,,,,,,4847,1.0855896465521893
,,,,,,,,4848,1.0762862345394721
,,,,,,,,4849,1.0842790044350075
,,,,,,,,4850,1.0738584729630174
,,,,,,,,4851,1.0519809898228343
,,,,,,,,4852,1.04480677923889
,,,,,,,,4853,1.0321395132960436
,,,,,,,,4854,1.0193813232166118
,,,,,,,,4855,1.0333110604903177
,,,,,,,,4856,1.026192392533219
,,,,,,,,4857,1.009422663669517
,,,,,,,,4858,1.100045862011947
,,,,,,,,4859,1.07552548959802
,,,,,,,,4860,1.0474716005607803
,,,,,,,,4861,1.0651797622142034
,,,,,,,,4862,1.0596825929194176
,,,,,,,,4863,1.029770595690848
,,,,,,,,4864,1.0446669255269503
,,,,,,,,4865,1.0499161851173948
,,,,,,,,4866,1.0898576703421516
,,,,,,,,4867,1.1144942108123168
,,,,,,,,4868,1.1579945324594083
,,,,,,,,4869,1.227457831022459
,,,,,,,,4870,1.2869768149823848
,,,,,,,,4871,1.3275053683856084
,,,,,,,,4872,1.3923684468914024
,,,,,,,,4873,1.4464900301314034
,,,,,,,,4874,1.5256406781039975
,,,,,,,,4875,1.593733562440685
,,,,,,,,4876,1.6743540559560361
,,,,,,,,4877,1.7130824417228465
,,,,,,,,4878,1.7652990928570813
,,,,,,,,4879,1.8190532289458994
,,,,,,,,4880,1.864986633199355
,,,,,,,,4881,1.9066956230565344
,,,,,,,,4882,1.9376207280412059
,,,,,,,,4883,1.964516204936627
,,,,,,,,4884,1.9773022816839358
,,,,,,,,4885,1.980583091326555
,,,,,,,,4886,1.952353293664997
,,,,,,,,4887,1.918720416653361
,,,,,,,,4888,1.8696503122186174
,,,,,,,,4889,1.847562250633949
,,,,,,,,4890,1.8211882931109629
,,,,,,,,4891,1.801574809869097
,,,,,,,,4892,1.8002271181556238
,,,,,,,,4893,1.7857396636299316
,,,,,,,,4894,1.7292091188375391
,,,,,,,,4895,1.6775563279257717
,,,,,,,,4896,1.620111674583317
,,,,,,,,4897,1.5757661167731334
,,,,,,,,4898,1.5465078929742904
,,,,,,,,4899,1.501171735109816
,,,,,,,,4900,1.420586482758257
,,,,,,,,4901,1.3912983708414863
,,,,,,,,4902,1.3743617431345752
,,,,,,,,4903,1.3523636839013702
,,,,,,,,4904,1.2886830752240876
,,,,,,,,4905,1.254348930834538
,,,,,,,,4906,1.2280187518651908
,,,,,,,,4907,1.212589450142413
,,,,,,,,4908,1.1841240066522705
,,,,,,,,4909,1.177651261777197
,,,,,,,,4910,1.1601961155912115
,,,,,,,,4911,1.1434930202359053
,,,,,,,,4912,1.1359496365535968
,,,,,,,,4913,1.1200361076040166
,,,,,,,,4914,1.1071159509291275
,,,,,,,,4915,1.110411479548972
,,,,,,,,4916,1.0944270037859822
,,,,,,,,4917,1.0734437082276878
,,,,,,,,4918,1.0736508183008024
,,,,,,,,4919,1.0902309572283795
,,,,,,,,4920,1.0684910968298542
,,,,,,,,4921,1.0747315219989217
,,,,,,,,4922,1.0650367144949096
,,,,,,,,4923,1.043621558980862
,,,,,,,,4924,1.057593209950434
,,,,,,,,4925,1.0491735133454951
,,,,,,,,4926,1.0273951835631316
,,,,,,,,4927,1.0507753217019955
,,,,,,,,4928,1.044322882629492
,,,,,,,,4929,1.0333484071993144
,,,,,,,,4930,1.0508183214627294
,,,,,,,,4931,1.0451849818722616
,,,,,,,,4932,1.026762078301428
,,,,,,,,4933,0.0
,,,,,,,,4934,0.0
,,,,,,,,4935,0.0
,,,,,,,,4936,0.0
,,,,,,,,4937,0.0
,,,,,,,,4938,0.0
,,,,,,,,4939,0.0
,,,,,,,,4940,0.0
,,,,,,,,4941,0.0
,,,,,,,,4942,0.0
,,,,,,,,4943,0.0
,,,,,,,,4944,0.0
,,,,,,,,4945,0.0
,,,,,,,,4946,0.0
,,,,,,,,4947,0.0
,,,,,,,,4948,0.0
,,,,,,,,4949,0.0
,,,,,,,,4950,0.0
,,,,,,,,4951,0.0
,,,,,,,,4952,0.0
,,,,,,,,4953,0.0
,,,,,,,,4954,0.0
,,,,,,,,4955,0.0
,,,,,,,,4956,0.0
,,,,,,,,4957,0.0
,,,,,,,,4958,0.0
,,,,,,,,4959,0.0
,,,,,,,,4960,0.0
,,,,,,,,4961,0.0
,,,,,,,,4962,0.0
,,,,,,,,4963,0.0
,,,,,,,,4964,0.0
,,,,,,,,4965,0.0
,,,,,,,,4966,0.0
,,,,,,,,4967,0.0
,,,,,,,,4968,0.0
,,,,,,,,4969,0.0
,,,,,,,,4970,0.0
,,,,,,,,4971,0.0
,,,,,,,,4972,0.0
,,,,,,,,4973,0.0
,,,,,,,,4974,0.0
,,,,,,,,4975,0.0
,,,,,,,,4976,0.0
,,,,,,,,4977,0.0
,,,,,,,,4978,0.0
,,,,,,,,4979,0.0
,,,,,,,,4980,0.0
,,,,,,,,4981,0.0
,,,,,,,,4982,0.0
,,,,,,,,4983,0.0
,,,,,,,,4984,0.0
,,,,,,,,4985,0.0
,,,,,,,,4986,0.0
,,,,,,,,4987,0.0
,,,,,,,,4988,0.0
,,,,,,,,4989,0.0
,,,,,,,,4990,0.0
,,,,,,,,4991,0.0
,,,,,,,,4992,0.0
,,,,,,,,4993,0.0
,,,,,,,,4994,0.0
,,,,,,,,4995,0.0
,,,,,,,,4996,0.0
,,,,,,,,4997,0.0
,,,,,,,,4998,0.0
,,,,,,,,4999,0.0
,,,,,,,,5000,0.0
,,,,,,,,5001,0.0
,,,,,,,,5002,0.0
,,,,,,,,5003,0.0
,,,,,,,,5004,0.0
,,,,,,,,5005,0.0
,,,,,,,,5006,0.0
,,,,,,,,5007,0.0
,,,,,,,,5008,0.0
,,,,,,,,5009,0.0
,,,,,,,,5010,0.0
,,,,,,,,5011,0.0
,,,,,,,,5012,0.0
,,,,,,,,5013,0.0
,,,,,,,,5014,0.0
,,,,,,,,5015,0.0
,,,,,,,,5016,0.0
,,,,,,,,5017,0.0
,,,,,,,,5018,0.0
,,,,,,,,5019,0.0
,,,,,,,,5020,0.0
,,,,,,,,5021,0.0
,,,,,,,,5022,0.0
,,,,,,,,5023,0.0
,,,,,,,,5024,0.0
,,,,,,,,5025,0.0
,,,,,,,,5026,0.0
,,,,,,,,5027,0.0
,,,,,,,,5028,0.0
,,,,,,,,5029,0.0
,,,,,,,,5030,0.0
,,,,,,,,5031,0.0
,,,,,,,,5032,0.0
,,,,,,,,5033,0.0
,,,,,,,,5034,0.0
,,,,,,,,5035,0.0
,,,,,,,,5036,0.0
,,,,,,,,5037,0.0
,,,,,,,,5038,0.0
,,,,,,,,5039,0.0
,,,,,,,,5040,0.0
,,,,,,,,5041,0.0
,,,,,,,,5042,0.0
,,,,,,,,5043,0.0
,,,,,,,,5044,0.0
,,,,,,,,5045,0.0
,,,,,,,,5046,0.0
,,,,,,,,5047,0.0
,,,,,,,,5048,0.0
,,,,,,,,5049,0.0
,,,,,,,,5050,0.0
,,,,,,,,5051,0.0
,,,,,,,,5052,0.0
,,,,,,,,5053,0.0
,,,,,,,,5054,0.0
,,,,,,,,5055,0.0
,,,,,,,,5056,0.0
,,,,,,,,5057,0.0
,,,,,,,,5058,0.0
,,,,,,,,5059,0.0
,,,,,,,,5060,0.0
,,,,,,,,5061,0.0
,,,,,,,,5062,0.0
,,,,,,,,5063,0.0
,,,,,,,,5064,0.0
,,,,,,,,5065,0.0
,,,,,,,,5066,0.0
,,,,,,,,5067,0.0
,,,,,,,,5068,0.0
,,,,,,,,5069,0.0
,,,,,,,,5070,0.0
,,,,,,,,5071,0.0
,,,,,,,,5072,0.0
,,,,,,,,5073,0.0
,,,,,,,,5074,0.0
,,,,,,,,5075,0.0
,,,,,,,,5076,0.0
,,,,,,,,5077,0.0
,,,,,,,,5078,0.0
,,,,,,,,5079,0.0
,,,,,,,,5080,0.0
,,,,,,,,5081,0.0
,,,,,,,,5082,0.0
,,,,,,,,5083,0.0
,,,,,,,,5084,0.0
,,,,,,,,5085,0.0
,,,,,,,,5086,0.0
,,,,,,,,5087,0.0
,,,,,,,,5088,0.0
,,,,,,,,5089,0.0
,,,,,,,,5090,0.0
,,,,,,,,5091,0.0
,,,,,,,,5092,0.0
,,,,,,,,5093,0.0
,,,,,,,,5094,0.0
,,,,,,,,5095,0.0
,,,,,,,,5096,0.0
,,,,,,,,5097,0.0
,,,,,,,,5098,0.0
,,,,,,,,5099,0.0
,,,,,,,,5100,0.0
,,,,,,,,5101,0.0
,,,,,,,,5102,0.0
,,,,,,,,5103,0.0
,,,,,,,,5104,0.0
,,,,,,,,5105,0.0
,,,,,,,,5106,0.0
,,,,,,,,5107,0.0
,,,,,,,,5108,0.0
,,,,,,,,5109,0.0
,,,,,,,,5110,0.0
,,,,,,,,5111,0.0
,,,,,,,,5112,0.0
,,,,,,,,5113,0.0
,,,,,,,,5114,0.0
,,,,,,,,5115,0.0
,,,,,,,,5116,0.0
,,,,,,,,5117,0.0
,,,,,,,,5118,0.0
,,,,,,,,5119,0.0
,,,,,,,,5120,0.0
,,,,,,,,5121,0.0
,,,,,,,,5122,0.0
,,,,,,,,5123,0.0
,,,,,,,,5124,0.0
,,,,,,,,5125,0.0
,,,,,,,,5126,0.0
,,,,,,,,5127,0.0
,,,,,,,,5128,0.0
,,,,,,,,5129,0.0
,,,,,,,,5130,0.0
,,,,,,,,5131,0.0
,,,,,,,,5132,0.0
,,,,,,,,5133,0.0
,,,,,,,,5134,0.0
,,,,,,,,5135,0.0
,,,,,,,,5136,0.0
,,,,,,,,5137,0.0
,,,,,,,,5138,0.0
,,,,,,,,5139,0.0
,,,,,,,,5140,0.0
,,,,,,,,5141,0.0
,,,,,,,,5142,0.0
,,,,,,,,5143,0.0
,,,,,,,,5144,0.0
,,,,,,,,5145,0.0
,,,,,,,,5146,0.0
,,,,,,,,5147,0.0
,,,,,,,,5148,0.0
,,,,,,,,5149,0.0
,,,,,,,,5150,0.0
,,,,,,,,5151,0.0
,,,,,,,,5152,0.0
,,,,,,,,5153,0.0
,,,,,,,,5154,0.0
,,,,,,,,5155,0.0
,,,,,,,,5156,0.0
,,,,,,,,5157,0.0
,,,,,,,,5158,0.0
,,,,,,,,5159,0.0
,,,,,,,,5160,0.0
,,,,,,,,5161,0.0
,,,,,,,,5162,0.0
,,,,,,,,5163,0.0
,,,,,,,,5164,0.0
,,,,,,,,5165,0.0
,,,,,,,,5166,0.0
,,,,,,,,5167,0.0
,,,,,,,,5168,0.0
,,,,,,,,5169,0.0
,,,,,,,,5170,0.0
,,,,,,,,5171,0.0
,,,,,,,,5172,0.0
,,,,,,,,5173,0.0
,,,,,,,,5174,0.0
,,,,,,,,5175,0.0
,,,,,,,,5176,0.0
,,,,,,,,5177,0.0
,,,,,,,,5178,0.0
,,,,,,,,5179,0.0
,,,,,,,,5180,0.0
,,,,,,,,5181,0.0
,,,,,,,,5182,0.0
,,,,,,,,5183,0.0
,,,,,,,,5184,0.0
,,,,,,,,5185,0.0
,,,,,,,,5186,0.0
,,,,,,,,5187,0.0
,,,,,,,,5188,0.0
,,,,,,,,5189,0.0
,,,,,,,,5190,0.0
,,,,,,,,5191,0.0
,,,,,,,,5192,0.0
,,,,,,,,5193,0.0
,,,,,,,,5194,0.0
,,,,,,,,5195,0.0
,,,,,,,,5196,0.0
,,,,,,,,5197,0.0
,,,,,,,,5198,0.0
,,,,,,,,5199,0.0
,,,,,,,,5200,0.0
,,,,,,,,5201,0.0
,,,,,,,,5202,0.0
,,,,,,,,5203,0.0
,,,,,,,,5204,0.0
,,,,,,,,5205,0.0
,,,,,,,,5206,0.0
,,,,,,,,5207,0.0
,,,,,,,,5208,0.0
,,,,,,,,5209,0.0
,,,,,,,,5210,0.0
,,,,,,,,5211,0.0
,,,,,,,,5212,0.0
,,,,,,,,5213,0.0
,,,,,,,,5214,0.0
,,,,,,,,5215,0.0
,,,,,,,,5216,0.0
,,,,,,,,5217,0.0
,,,,,,,,5218,0.0
,,,,,,,,5219,0.0
,,,,,,,,5220,0.0
,,,,,,,,5221,0.0
,,,,,,,,5222,0.0
,,,,,,,,5223,0.0
,,,,,,,,5224,0.0
,,,,,,,,5225,0.0
,,,,,,,,5226,0.0
,,,,,,,,5227,0.0
,,,,,,,,5228,0.0
,,,,,,,,5229,0.0
,,,,,,,,5230,0.0
,,,,,,,,5231,0.0
,,,,,,,,5232,0.0
,,,,,,,,5233,0.0
,,,,,,,,5234,0.0
,,,,,,,,5235,0.0
,,,,,,,,5236,0.0
,,,,,,,,5237,0.0
,,,,,,,,5238,0.0
,,,,,,,,5239,0.0
,,,,,,,,5240,0.0
,,,,,,,,5241,0.0
,,,,,,,,5242,0.0
,,,,,,,,5243,0.0
,,,,,,,,5244,0.0
,,,,,,,,5245,0.0
,,,,,,,,5246,0.0
,,,,,,,,5247,0.0
,,,,,,,,5248,0.0
,,,,,,,,5249,0.0
,,,,,,,,5250,0.0
,,,,,,,,5251,0.0
,,,,,,,,5252,0.0
,,,,,,,,5253,0.0
,,,,,,,,5254,0.0
,,,,,,,,5255,0.0
,,,,,,,,5256,0.0
,,,,,,,,5257,0.0
,,,,,,,,5258,0.0
,,,,,,,,5259,0.0
,,,,,,,,5260,0.0
,,,,,,,,5261,0.0
,,,,,,,,5262,0.0
,,,,,,,,5263,0.0
,,,,,,,,5264,0.0
,,,,,,,,5265,0.0
,,,,,,,,5266,0.0
,,,,,,,,5267,0.0
,,,,,,,,5268,0.0
,,,,,,,,5269,0.0
,,,,,,,,5270,0.0
,,,,,,,,5271,0.0
,,,,,,,,5272,0.0
,,,,,,,,5273,0.0
,,,,,,,,5274,0.0
,,,,,,,,5275,0.0
,,,,,,,,5276,0.0
,,,,,,,,5277,0.0
,,,,,,,,5278,0.0
,,,,,,,,5279,0.0
,,,,,,,,5280,0.0
,,,,,,,,5281,1.550313032256997
,,,,,,,,5282,1.4981304131357758
,,,,,,,,5283,1.4553479560176237
,,,,,,,,5284,1.4097381707379237
,,,,,,,,5285,1.378977053981611
,,,,,,,,5286,1.3480103312148246
,,,,,,,,5287,1.3038631603982316
,,,,,,,,5288,1.2248132420276663
,,,,,,,,5289,1.1934044528328231
,,,,,,,,5290,1.1755925738639244
,,,,,,,,5291,1.1535480676432108
,,,,,,,,5292,1.0976136944641255
,,,,,,,,5293,1.0647758731607089
,,,,,,,,5294,1.0396041535744285
,,,,,,,,5295,1.0231644570483234
,,,,,,,,5296,0.99339799585225
,,,,,,,,5297,0.9901179233711032
,,,,,,,,5298,0.9763644818728476
,,,,,,,,5299,0.9549350884760572
,,,,,,,,5300,0.953834070225158
,,,,,,,,5301,0.9482567049216372
,,,,,,,,5302,0.9258197332562175
,,,,,,,,5303,0.9262713584063137
,,,,,,,,5304,0.9208533709896856
,,,,,,,,5305,0.895555088552232
,,,,,,,,5306,0.0
,,,,,,,,5307,0.0
,,,,,,,,5308,0.0
,,,,,,,,5309,0.0
,,,,,,,,5310,0.0
,,,,,,,,5311,0.0
,,,,,,,,5312,0.0
,,,,,,,,5313,0.0
,,,,,,,,5314,0.0
,,,,,,,,5315,0.0
,,,,,,,,5316,0.0
,,,,,,,,5317,0.0
,,,,,,,,5318,0.0
,,,,,,,,5319,0.0
,,,,,,,,5320,0.0
,,,,,,,,5321,0.0
,,,,,,,,5322,0.0
,,,,,,,,5323,0.0
,,,,,,,,5324,0.0
,,,,,,,,5325,0.0
,,,,,,,,5326,0.0
,,,,,,,,5327,0.0
,,,,,,,,5328,0.0
,,,,,,,,5329,0.0
,,,,,,,,5330,0.0
,,,,,,,,5331,0.0
,,,,,,,,5332,0.0
,,,,,,,,5333,0.0
,,,,,,,,5334,0.0
,,,,,,,,5335,0.0
,,,,,,,,5336,0.0
,,,,,,,,5337,0.0
,,,,,,,,5338,0.0
,,,,,,,,5339,0.0
,,,,,,,,5340,0.0
,,,,,,,,5341,0.0
,,,,,,,,5342,0.0
,,,,,,,,5343,0.0
,,,,,,,,5344,0.0
,,,,,,,,5345,0.0
,,,,,,,,5346,0.0
,,,,,,,,5347,0.0
,,,,,,,,5348,0.0
,,,,,,,,5349,0.0
,,,,,,,,5350,0.0
,,,,,,,,5351,0.0
,,,,,,,,5352,0.0
,,,,,,,,5353,0.0
,,,,,,,,5354,0.0
,,,,,,,,5355,0.0
,,,,,,,,5356,0.0
,,,,,,,,5357,0.0
,,,,,,,,5358,0.0
,,,,,,,,5359,0.0
,,,,,,,,5360,0.0
,,,,,,,,5361,0.0
,,,,,,,,5362,0.0
,,,,,,,,5363,0.0
,,,,,,,,5364,0.0
,,,,,,,,5365,0.0
,,,,,,,,5366,0.0
,,,,,,,,5367,0.0
,,,,,,,,5368,0.0
,,,,,,,,5369,0.0
,,,,,,,,5370,0.0
,,,,,,,,5371,0.0
,,,,,,,,5372,0.0
,,,,,,,,5373,0.0
,,,,,,,,5374,0.0
,,,,,,,,5375,0.0
,,,,,,,,5376,0.0
,,,,,,,,5377,0.0
,,,,,,,,5378,0.0
,,,,,,,,5379,0.0
,,,,,,,,5380,0.0
,,,,,,,,5381,0.0
,,,,,,,,5382,0.0
,,,,,,,,5383,0.0
,,,,,,,,5384,0.0
,,,,,,,,5385,0.0
,,,,,,,,5386,0.0
,,,,,,,,5387,0.0
,,,,,,,,5388,0.0
,,,,,,,,5389,0.0
,,,,,,,,5390,0.0
,,,,,,,,5391,0.0
,,,,,,,,5392,0.0
,,,,,,,,5393,0.0
,,,,,,,,5394,0.0
,,,,,,,,5395,0.0
,,,,,,,,5396,0.0
,,,,,,,,5397,0.0
,,,,,,,,5398,0.0
,,,,,,,,5399,0.0
,,,,,,,,5400,0.0
,,,,,,,,5401,0.0
,,,,,,,,5402,0.0
,,,,,,,,5403,0.0
,,,,,,,,5404,0.0
,,,,,,,,5405,0.0
,,,,,,,,5406,0.0
,,,,,,,,5407,0.0
,,,,,,,,5408,0.0
,,,,,,,,5409,0.0
,,,,,,,,5410,0.0
,,,,,,,,5411,0.0
,,,,,,,,5412,0.0
,,,,,,,,5413,0.0
,,,,,,,,5414,0.0
,,,,,,,,5415,0.0
,,,,,,,,5416,0.0
,,,,,,,,5417,0.0
,,,,,,,,5418,0.0
,,,,,,,,5419,0.0
,,,,,,,,5420,0.0
,,,,,,,,5421,0.0
,,,,,,,,5422,0.0
,,,,,,,,5423,0.0
,,,,,,,,5424,0.0
,,,,,,,,5425,0.0
,,,,,,,,5426,0.0
,,,,,,,,5427,0.0
,,,,,,,,5428,0.0
,,,,,,,,5429,0.0
,,,,,,,,5430,0.0
,,,,,,,,5431,0.0
,,,,,,,,5432,0.0
,,,,,,,,5433,0.0
,,,,,,,,5434,0.0
,,,,,,,,5435,0.0
,,,,,,,,5436,0.0
,,,,,,,,5437,0.0
,,,,,,,,5438,0.0
,,,,,,,,5439,0.0
,,,,,,,,5440,0.0
,,,,,,,,5441,0.0
,,,,,,,,5442,0.0
,,,,,,,,5443,0.0
,,,,,,,,5444,0.0
,,,,,,,,5445,0.0
,,,,,,,,5446,0.0
,,,,,,,,5447,0.0
,,,,,,,,5448,0.0
,,,,,,,,5449,0.0
,,,,,,,,5450,0.0
,,,,,,,,5451,0.0
,,,,,,,,5452,0.0
,,,,,,,,5453,0.0
,,,,,,,,5454,0.0
,,,,,,,,5455,0.0
,,,,,,,,5456,0.0
,,,,,,,,5457,0.0
,,,,,,,,5458,0.0
,,,,,,,,5459,0.0
,,,,,,,,5460,0.0
,,,,,,,,5461,0.0
,,,,,,,,5462,0.0
,,,,,,,,5463,0.0
,,,,,,,,5464,0.0
,,,,,,,,5465,0.0
,,,,,,,,5466,0.0
,,,,,,,,5467,0.0
,,,,,,,,5468,0.0
,,,,,,,,5469,0.0
,,,,,,,,5470,0.0
,,,,,,,,5471,0.0
,,,,,,,,5472,0.0
,,,,,,,,5473,0.0
,,,,,,,,5474,0.0
,,,,,,,,5475,0.0
,,,,,,,,5476,0.0
,,,,,,,,5477,0.0
,,,,,,,,5478,0.0
,,,,,,,,5479,0.0
,,,,,,,,5480,0.0
,,,,,,,,5481,0.0
,,,,,,,,5482,0.0
,,,,,,,,5483,0.0
,,,,,,,,5484,0.0
,,,,,,,,5485,0.0
,,,,,,,,5486,0.0
,,,,,,,,5487,0.0
,,,,,,,,5488,0.0
,,,,,,,,5489,0.0
,,,,,,,,5490,0.0
,,,,,,,,5491,0.0
,,,,,,,,5492,0.0
,,,,,,,,5493,0.0
,,,,,,,,5494,0.0
,,,,,,,,5495,0.0
,,,,,,,,5496,0.0
,,,,,,,,5497,0.0
,,,,,,,,5498,0.0
,,,,,,,,5499,0.0
,,,,,,,,5500,0.0
,,,,,,,,5501,0.0
,,,,,,,,5502,0.0
,,,,,,,,5503,0.0
,,,,,,,,5504,0.0
,,,,,,,,5505,0.0
,,,,,,,,5506,0.0
,,,,,,,,5507,0.0
,,,,,,,,5508,0.0
,,,,,,,,5509,0.0
,,,,,,,,5510,0.0
,,,,,,,,5511,0.0
,,,,,,,,5512,0.0
,,,,,,,,5513,0.0
,,,,,,,,5514,0.0
,,,,,,,,5515,0.0
,,,,,,,,5516,0.0
,,,,,,,,5517,0.0
,,,,,,,,5518,0.0
,,,,,,,,5519,0.0
,,,,,,,,5520,0.0
,,,,,,,,5521,0.0
,,,,,,,,5522,0.0
,,,,,,,,5523,0.0
,,,,,,,,5524,0.0
,,,,,,,,5525,0.0
,,,,,,,,5526,0.0
,,,,,,,,5527,0.0
,,,,,,,,5528,0.0
,,,,,,,,5529,0.0
,,,,,,,,5530,0.0
,,,,,,,,5531,0.0
,,,,,,,,5532,0.0
,,,,,,,,5533,0.0
,,,,,,,,5534,0.0
,,,,,,,,5535,0.0
,,,,,,,,5536,0.0
,,,,,,,,5537,0.0
,,,,,,,,5538,0.0
,,,,,,,,5539,0.0
,,,,,,,,5540,0.0
,,,,,,,,5541,0.0
,,,,,,,,5542,0.0
,,,,,,,,5543,0.0
,,,,,,,,5544,0.0
,,,,,,,,5545,0.0
,,,,,,,,5546,0.0
,,,,,,,,5547,0.0
,,,,,,,,5548,0.0
,,,,,,,,5549,0.0
,,,,,,,,5550,0.0
,,,,,,,,5551,0.0
,,,,,,,,5552,0.0
,,,,,,,,5553,0.0
,,,,,,,,5554,0.0
,,,,,,,,5555,0.0
,,,,,,,,5556,0.0
,,,,,,,,5557,0.0
,,,,,,,,5558,0.0
,,,,,,,,5559,0.0
,,,,,,,,5560,0.0
,,,,,,,,5561,0.0
,,,,,,,,5562,0.0
,,,,,,,,5563,0.0
,,,,,,,,5564,0.0
,,,,,,,,5565,0.0
,,,,,,,,5566,0.0
,,,,,,,,5567,0.0
,,,,,,,,5568,0.0
,,,,,,,,5569,0.0
,,,,,,,,5570,0.0
,,,,,,,,5571,0.0
,,,,,,,,5572,0.0
,,,,,,,,5573,0.0
,,,,,,,,5574,0.0
,,,,,,,,5575,0.0
,,,,,,,,5576,0.0
,,,,,,,,5577,0.0
,,,,,,,,5578,0.0
,,,,,,,,5579,0.0
,,,,,,,,5580,0.0
,,,,,,,,5581,0.0
,,,,,,,,5582,0.0
,,,,,,,,5583,0.0
,,,,,,,,5584,0.0
,,,,,,,,5585,0.0
,,,,,,,,5586,0.0
,,,,,,,,5587,0.0
,,,,,,,,5588,0.0
,,,,,,,,5589,0.0
,,,,,,,,5590,0.0
,,,,,,,,5591,0.0
,,,,,,,,5592,0.0
,,,,,,,,5593,0.0
