Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,,2060,0.485905722
,,,,,,,,2061,0.46430455
,,,,,,,,2062,0.492122107
,,,,,,,,2063,0.481522552
,,,,,,,,2064,0.453354077
,,,,,,,,2065,0.480955877
,,,,,,,,2066,0.467553379
,,,,,,,,2067,0.435844137
,,,,,,,,2068,0.459794011
,,,,,,,,2069,0.451502437
,,,,,,,,2070,0.728405243
,,,,,,,,2071,0.854181768
,,,,,,,,2072,0.79381165
,,,,,,,,2073,0.778628295
,,,,,,,,2074,0.702320866
,,,,,,,,2075,0.435211063
,,,,,,,,2076,0.444717325
,,,,,,,,2077,0.473972088
,,,,,,,,2078,0.521846598
,,,,,,,,2079,0.571236076
,,,,,,,,2080,0.681020361
,,,,,,,,2081,0.790366015
,,,,,,,,2082,0.896222782
,,,,,,,,2083,1.02126911
,,,,,,,,2084,1.137618821
,,,,,,,,2085,1.251015206
,,,,,,,,2086,1.386588141
,,,,,,,,2087,1.517498419
,,,,,,,,2088,1.67333173
,,,,,,,,2089,1.768269623
,,,,,,,,2090,1.869805573
,,,,,,,,2091,1.977237392
,,,,,,,,2092,2.072242146
,,,,,,,,2093,2.158649005
,,,,,,,,2094,2.223342054
,,,,,,,,2095,2.280168775
,,,,,,,,2096,2.317235287
,,,,,,,,2097,2.335786804
,,,,,,,,2098,2.316747021
,,,,,,,,2099,2.282312479
,,,,,,,,2100,2.197112033
,,,,,,,,2101,2.17774618
,,,,,,,,2102,2.132079911
,,,,,,,,2103,2.097227225
,,,,,,,,2104,2.087396991
,,,,,,,,2105,2.047146622
,,,,,,,,2106,1.913367955
,,,,,,,,2107,1.796749637
,,,,,,,,2108,1.701931901
,,,,,,,,2109,1.625416419
,,,,,,,,2110,1.556111742
,,,,,,,,2111,1.456948139
,,,,,,,,2112,1.28348225
,,,,,,,,2113,1.212545307
,,,,,,,,2114,1.167365316
,,,,,,,,2115,1.106698652
,,,,,,,,2116,0.966100342
,,,,,,,,2117,0.884934191
,,,,,,,,2118,0.828520605
,,,,,,,,2119,0.784369049
,,,,,,,,2120,0.714107081
,,,,,,,,2121,0.707800152
,,,,,,,,2122,0.675383815
,,,,,,,,2123,0.625236689
,,,,,,,,2124,0.614548002
,,,,,,,,2125,0.586592798
,,,,,,,,2126,0.527769485
,,,,,,,,2127,0.522122044
,,,,,,,,2128,0.560909729
,,,,,,,,2129,0.502272059
,,,,,,,,2130,0.507348175
,,,,,,,,2131,0.47878516
,,,,,,,,2132,0.433711305
,,,,,,,,2133,0.449823112
,,,,,,,,2134,0.451828615
,,,,,,,,2135,0.415420364
,,,,,,,,2136,0.430205033
,,,,,,,,2137,0.426552642
,,,,,,,,2138,0.38382455
,,,,,,,,2139,0.397633103
,,,,,,,,2140,0.394666129
,,,,,,,,2141,0.390671004
,,,,,,,,2142,0.390840117
,,,,,,,,2143,0.378538033
,,,,,,,,2144,0.357956494
,,,,,,,,2145,0.367135272
,,,,,,,,2146,0.334559421
,,,,,,,,2147,0.320507265
,,,,,,,,2148,0.338525976
,,,,,,,,2149,0.323333821
,,,,,,,,2150,0.303833206
,,,,,,,,2151,0.313623102
,,,,,,,,2152,0.302812766
,,,,,,,,2153,0.29573948
,,,,,,,,2154,0.329772981
,,,,,,,,2155,0.316417863
,,,,,,,,2156,0.302127112
,,,,,,,,2157,0.316804128
,,,,,,,,2158,0.330287778
,,,,,,,,2159,0.293594265
,,,,,,,,2160,0.30999011
,,,,,,,,2161,0.310256894
,,,,,,,,2162,0.302325283
,,,,,,,,2163,0.32722261
,,,,,,,,2164,0.314136128
,,,,,,,,2165,0.2976859
,,,,,,,,2166,0.691112452
,,,,,,,,2167,0.819085238
,,,,,,,,2168,0.696518706
,,,,,,,,2169,0.711337064
,,,,,,,,2170,0.667944485
,,,,,,,,2171,0.355321311
,,,,,,,,2172,0.371969194
,,,,,,,,2173,0.419821834
,,,,,,,,2174,0.485300529
,,,,,,,,2175,0.531538733
,,,,,,,,2176,0.636149725
,,,,,,,,2177,0.767491678
,,,,,,,,2178,0.887403287
,,,,,,,,2179,0.99144808
,,,,,,,,2180,1.112377807
,,,,,,,,2181,1.21595839
,,,,,,,,2182,1.35312538
,,,,,,,,2183,1.484694788
,,,,,,,,2184,1.633311362
,,,,,,,,2185,1.733987495
,,,,,,,,2186,1.834076907
,,,,,,,,2187,1.944345559
,,,,,,,,2188,2.037273419
,,,,,,,,2189,2.118013131
,,,,,,,,2190,2.179215789
,,,,,,,,2191,2.230336466
,,,,,,,,2192,2.257945562
,,,,,,,,2193,2.271604331
,,,,,,,,2194,2.259836826
,,,,,,,,2195,2.213619032
,,,,,,,,2196,2.123639273
,,,,,,,,2197,2.097507171
,,,,,,,,2198,2.054095712
,,,,,,,,2199,2.018796744
,,,,,,,,2200,2.008334898
,,,,,,,,2201,1.972316915
,,,,,,,,2202,1.83947494
,,,,,,,,2203,1.733508785
,,,,,,,,2204,1.640083675
,,,,,,,,2205,1.578988876
,,,,,,,,2206,1.513813948
,,,,,,,,2207,1.411488181
,,,,,,,,2208,1.240681449
,,,,,,,,2209,1.168560796
,,,,,,,,2210,1.143692942
,,,,,,,,2211,1.095343896
,,,,,,,,2212,0.970499605
,,,,,,,,2213,0.892543508
,,,,,,,,2214,0.845794867
,,,,,,,,2215,0.795715072
,,,,,,,,2216,0.73905926
,,,,,,,,2217,0.734648945
,,,,,,,,2218,0.69259485
,,,,,,,,2219,0.6330126
,,,,,,,,2220,0.664961032
,,,,,,,,2221,0.642400617
,,,,,,,,2222,0.557727845
,,,,,,,,2223,0.576545597
,,,,,,,,2224,0.607381657
,,,,,,,,2225,0.538849964
,,,,,,,,2226,0.560063861
,,,,,,,,2227,0.561528025
,,,,,,,,2228,0.497597994
,,,,,,,,2229,0.508209174
,,,,,,,,2230,0.499723718
,,,,,,,,2231,0.463487642
,,,,,,,,2232,0.488380686
,,,,,,,,2233,0.483955093
,,,,,,,,2234,0.453090624
,,,,,,,,2235,0.486585268
,,,,,,,,2236,0.469356648
,,,,,,,,2237,0.451777642
,,,,,,,,2238,0.480085201
,,,,,,,,2239,0.468227145
,,,,,,,,2240,0.444272967
,,,,,,,,2241,0.47487324
,,,,,,,,2242,0.473843903
,,,,,,,,2243,0.451815255
,,,,,,,,2244,0.479040559
,,,,,,,,2245,0.494520804
,,,,,,,,2246,0.468965986
,,,,,,,,2247,0.473800436
,,,,,,,,2248,0.477821795
,,,,,,,,2249,0.448243716
,,,,,,,,2250,0.464814976
,,,,,,,,2251,0.456183359
,,,,,,,,2252,0.433867252
,,,,,,,,2253,0.457591391
,,,,,,,,2254,0.475974677
,,,,,,,,2255,0.467897689
,,,,,,,,2256,0.479150044
,,,,,,,,2257,0.493822153
,,,,,,,,2258,0.473285817
,,,,,,,,2259,0.509276835
,,,,,,,,2260,0.518292745
,,,,,,,,2261,0.498580189
,,,,,,,,2262,0.866787862
,,,,,,,,2263,0.949454772
,,,,,,,,2264,0.822983352
,,,,,,,,2265,0.853122849
,,,,,,,,2266,0.793942569
,,,,,,,,2267,0.604577185
,,,,,,,,2268,0.626748181
,,,,,,,,2269,0.646771375
,,,,,,,,2270,0.696236393
,,,,,,,,2271,0.760086158
,,,,,,,,2272,0.853877369
,,,,,,,,2273,0.942831546
,,,,,,,,2274,1.03934386
,,,,,,,,2275,1.125032091
,,,,,,,,2276,1.251390614
,,,,,,,,2277,1.346087289
,,,,,,,,2278,1.482090637
,,,,,,,,2279,1.61750387
,,,,,,,,2280,1.779911426
,,,,,,,,2281,1.884497671
,,,,,,,,2282,1.992343757
,,,,,,,,2283,2.112005122
,,,,,,,,2284,2.208218457
,,,,,,,,2285,2.302225096
,,,,,,,,2286,2.395522075
,,,,,,,,2287,2.470828398
,,,,,,,,2288,2.520838462
,,,,,,,,2289,2.570289977
,,,,,,,,2290,2.56521029
,,,,,,,,2291,2.552501171
,,,,,,,,2292,2.511510055
,,,,,,,,2293,2.513187192
,,,,,,,,2294,2.478653647
,,,,,,,,2295,2.433049805
,,,,,,,,2296,2.429540167
,,,,,,,,2297,2.40077758
,,,,,,,,2298,2.268372547
,,,,,,,,2299,2.163011157
,,,,,,,,2300,2.072825251
,,,,,,,,2301,2.006060048
,,,,,,,,2302,1.929789326
,,,,,,,,2303,1.815679213
,,,,,,,,2304,1.623235749
,,,,,,,,2305,1.533058686
,,,,,,,,2306,1.463484161
,,,,,,,,2307,1.367119743
,,,,,,,,2308,1.206173348
,,,,,,,,2309,1.091526021
,,,,,,,,2310,1.049287982
,,,,,,,,2311,1.00560092
,,,,,,,,2312,0.983669279
,,,,,,,,2313,0.958649281
,,,,,,,,2314,0.913057999
,,,,,,,,2315,0.900186758
,,,,,,,,2316,0.878280678
,,,,,,,,2317,0.84062936
,,,,,,,,2318,0.812780773
,,,,,,,,2319,0.814504812
,,,,,,,,2320,0.849946742
,,,,,,,,2321,0.789479269
,,,,,,,,2322,0.80031314
,,,,,,,,2323,0.779487163
,,,,,,,,2324,0.753392032
,,,,,,,,2325,0.758924854
,,,,,,,,2326,0
,,,,,,,,2327,0
,,,,,,,,2328,0
,,,,,,,,2329,0
,,,,,,,,2330,0
,,,,,,,,2331,0
,,,,,,,,2332,0
,,,,,,,,2333,0
,,,,,,,,2334,0
,,,,,,,,2335,0
,,,,,,,,2336,0
,,,,,,,,2337,0
,,,,,,,,2338,0
,,,,,,,,2339,0
,,,,,,,,2340,0
,,,,,,,,2341,0
,,,,,,,,2342,0
,,,,,,,,2343,0
,,,,,,,,2344,0
,,,,,,,,2345,0
,,,,,,,,2346,0
,,,,,,,,2347,0
,,,,,,,,2348,0
,,,,,,,,2349,0
,,,,,,,,2350,0
,,,,,,,,2351,0
,,,,,,,,2352,0
,,,,,,,,2353,0
,,,,,,,,2354,0
,,,,,,,,2355,0
,,,,,,,,2356,0
,,,,,,,,2357,0
,,,,,,,,2358,0
,,,,,,,,2359,0
,,,,,,,,2360,0
,,,,,,,,2361,0
,,,,,,,,2362,0
,,,,,,,,2363,0
,,,,,,,,2364,0
,,,,,,,,2365,0
,,,,,,,,2366,0
,,,,,,,,2367,0
,,,,,,,,2368,0
,,,,,,,,2369,0
,,,,,,,,2370,0
,,,,,,,,2371,0
,,,,,,,,2372,0
,,,,,,,,2373,0
,,,,,,,,2374,0
,,,,,,,,2375,0
,,,,,,,,2376,0
,,,,,,,,2377,0
,,,,,,,,2378,0
,,,,,,,,2379,0
,,,,,,,,2380,0
,,,,,,,,2381,0
,,,,,,,,2382,0
,,,,,,,,2383,0
,,,,,,,,2384,0
,,,,,,,,2385,0
,,,,,,,,2386,0
,,,,,,,,2387,0
,,,,,,,,2388,0
,,,,,,,,2389,0
,,,,,,,,2390,0
,,,,,,,,2391,0
,,,,,,,,2392,0
,,,,,,,,2393,0
,,,,,,,,2394,0
,,,,,,,,2395,0
,,,,,,,,2396,0
,,,,,,,,2397,0
,,,,,,,,2398,0
,,,,,,,,2399,0
,,,,,,,,2400,0
,,,,,,,,2401,2.777653966
,,,,,,,,2402,2.748503161
,,,,,,,,2403,2.716199414
,,,,,,,,2404,2.630203068
,,,,,,,,2405,2.614530157
,,,,,,,,2406,2.571953287
,,,,,,,,2407,2.544839227
,,,,,,,,2408,2.555875677
,,,,,,,,2409,2.528824554
,,,,,,,,2410,2.387214531
,,,,,,,,2411,2.268276482
,,,,,,,,2412,2.13968721
,,,,,,,,2413,2.033983223
,,,,,,,,2414,1.954854637
,,,,,,,,2415,1.850677233
,,,,,,,,2416,1.670413793
,,,,,,,,2417,1.596607085
,,,,,,,,2418,1.551625962
,,,,,,,,2419,1.493931601
,,,,,,,,2420,1.349146888
,,,,,,,,2421,1.26545777
,,,,,,,,2422,1.21203443
,,,,,,,,2423,1.166475088
,,,,,,,,2424,1.106579251
,,,,,,,,2425,1.081895629
,,,,,,,,2426,1.029967762
,,,,,,,,2427,0.995248447
,,,,,,,,2428,0.983625852
,,,,,,,,2429,0.943410231
,,,,,,,,2430,0.908053866
,,,,,,,,2431,0.906855994
,,,,,,,,2432,0.876010285
,,,,,,,,2433,0.839816194
,,,,,,,,2434,0.848379665
,,,,,,,,2435,0.889253216
,,,,,,,,2436,0.859880175
,,,,,,,,2437,0.869966079
,,,,,,,,2438,0.84821228
,,,,,,,,2439,0.818993935
,,,,,,,,2440,0.835795799
,,,,,,,,2441,0.811485812
,,,,,,,,2442,0.764287548
,,,,,,,,2443,0.791415215
,,,,,,,,2444,0.762223126
,,,,,,,,2445,0.732370396
,,,,,,,,2446,0.768691193
,,,,,,,,2447,0.755607252
,,,,,,,,2448,0.728440568
,,,,,,,,2449,0.760870909
,,,,,,,,2450,0.72158239
,,,,,,,,2451,0.673022439
,,,,,,,,2452,0.707199599
,,,,,,,,2453,0.683290151
,,,,,,,,2454,0.644303936
,,,,,,,,2455,0.669993342
,,,,,,,,2456,0.667442392
,,,,,,,,2457,0.643344791
,,,,,,,,2458,0.689022488
,,,,,,,,2459,0.688952502
,,,,,,,,2460,0.64621215
,,,,,,,,2461,0.666082011
,,,,,,,,2462,0.656903163
,,,,,,,,2463,0.616645815
,,,,,,,,2464,0.650508517
,,,,,,,,2465,0.633507959
,,,,,,,,2466,0
,,,,,,,,2467,0
,,,,,,,,2468,0
,,,,,,,,2469,0
,,,,,,,,2470,0
,,,,,,,,2471,0
,,,,,,,,2472,0
,,,,,,,,2473,0
,,,,,,,,2474,0
,,,,,,,,2475,0
,,,,,,,,2476,0
,,,,,,,,2477,0
,,,,,,,,2478,0
,,,,,,,,2479,0
,,,,,,,,2480,0
,,,,,,,,2481,0
,,,,,,,,2482,0
,,,,,,,,2483,0
,,,,,,,,2484,0
,,,,,,,,2485,0
,,,,,,,,2486,0
,,,,,,,,2487,0
,,,,,,,,2488,0
,,,,,,,,2489,0
,,,,,,,,2490,0
,,,,,,,,2491,0
,,,,,,,,2492,0
,,,,,,,,2493,0
,,,,,,,,2494,0
,,,,,,,,2495,0
,,,,,,,,2496,0
,,,,,,,,2497,0
,,,,,,,,2498,0
,,,,,,,,2499,0
,,,,,,,,2500,0
,,,,,,,,2501,0
,,,,,,,,2502,0
,,,,,,,,2503,0
,,,,,,,,2504,0
,,,,,,,,2505,0
,,,,,,,,2506,0
,,,,,,,,2507,0
,,,,,,,,2508,0
,,,,,,,,2509,0
,,,,,,,,2510,0
,,,,,,,,2511,0
,,,,,,,,2512,0
,,,,,,,,2513,0
,,,,,,,,2514,0
,,,,,,,,2515,0
,,,,,,,,2516,0
,,,,,,,,2517,0
,,,,,,,,2518,0
,,,,,,,,2519,0
,,,,,,,,2520,0
,,,,,,,,2521,0
,,,,,,,,2522,0
,,,,,,,,2523,0
,,,,,,,,2524,0
,,,,,,,,2525,0
,,,,,,,,2526,0
,,,,,,,,2527,0
,,,,,,,,2528,0
,,,,,,,,2529,0
,,,,,,,,2530,0
,,,,,,,,2531,0
,,,,,,,,2532,0
,,,,,,,,2533,0
,,,,,,,,2534,0
,,,,,,,,2535,0
,,,,,,,,2536,0
,,,,,,,,2537,0
,,,,,,,,2538,0
,,,,,,,,2539,0
,,,,,,,,2540,0
,,,,,,,,2541,0
,,,,,,,,2542,0
,,,,,,,,2543,0
,,,,,,,,2544,0
,,,,,,,,2545,0
,,,,,,,,2546,0
,,,,,,,,2547,0
,,,,,,,,2548,0
,,,,,,,,2549,0
,,,,,,,,2550,0
,,,,,,,,2551,0
,,,,,,,,2552,0
,,,,,,,,2553,0
,,,,,,,,2554,0
,,,,,,,,2555,0
,,,,,,,,2556,0
,,,,,,,,2557,0
,,,,,,,,2558,0
,,,,,,,,2559,0
,,,,,,,,2560,0
,,,,,,,,2561,0
,,,,,,,,2562,0
,,,,,,,,2563,0
,,,,,,,,2564,0
,,,,,,,,2565,0
,,,,,,,,2566,0
,,,,,,,,2567,0
,,,,,,,,2568,0
,,,,,,,,2569,0
,,,,,,,,2570,0
,,,,,,,,2571,0
,,,,,,,,2572,0
,,,,,,,,2573,0
,,,,,,,,2574,0
,,,,,,,,2575,0
,,,,,,,,2576,0
,,,,,,,,2577,0
,,,,,,,,2578,0
,,,,,,,,2579,0
,,,,,,,,2580,0
,,,,,,,,2581,0
,,,,,,,,2582,0
,,,,,,,,2583,0
,,,,,,,,2584,0
,,,,,,,,2585,0
,,,,,,,,2586,0
,,,,,,,,2587,0
,,,,,,,,2588,0
,,,,,,,,2589,0
,,,,,,,,2590,0
,,,,,,,,2591,0
,,,,,,,,2592,0
,,,,,,,,2593,0
,,,,,,,,2594,0
,,,,,,,,2595,0
,,,,,,,,2596,0
,,,,,,,,2597,0
,,,,,,,,2598,0
,,,,,,,,2599,0
,,,,,,,,2600,0
,,,,,,,,2601,0
,,,,,,,,2602,0
,,,,,,,,2603,0
,,,,,,,,2604,0
,,,,,,,,2605,0
,,,,,,,,2606,0
,,,,,,,,2607,0
,,,,,,,,2608,0
,,,,,,,,2609,0
,,,,,,,,2610,0
,,,,,,,,2611,0
,,,,,,,,2612,0
,,,,,,,,2613,0
,,,,,,,,2614,0
,,,,,,,,2615,0
,,,,,,,,2616,0
,,,,,,,,2617,0
,,,,,,,,2618,0
,,,,,,,,2619,0
,,,,,,,,2620,0
,,,,,,,,2621,0
,,,,,,,,2622,0
,,,,,,,,2623,0
,,,,,,,,2624,0
,,,,,,,,2625,0
,,,,,,,,2626,0
,,,,,,,,2627,0
,,,,,,,,2628,0
,,,,,,,,2629,0
,,,,,,,,2630,0
,,,,,,,,2631,0
,,,,,,,,2632,0
,,,,,,,,2633,0
,,,,,,,,2634,0
,,,,,,,,2635,0
,,,,,,,,2636,0
,,,,,,,,2637,0
,,,,,,,,2638,0
,,,,,,,,2639,0
,,,,,,,,2640,0
,,,,,,,,2641,0
,,,,,,,,2642,0
,,,,,,,,2643,0
,,,,,,,,2644,0
,,,,,,,,2645,0
,,,,,,,,2646,0
,,,,,,,,2647,0
,,,,,,,,2648,0
,,,,,,,,2649,0
,,,,,,,,2650,0
,,,,,,,,2651,0
,,,,,,,,2652,0
,,,,,,,,2653,0
,,,,,,,,2654,0
,,,,,,,,2655,0
,,,,,,,,2656,0
,,,,,,,,2657,0
,,,,,,,,2658,0
,,,,,,,,2659,0
,,,,,,,,2660,0
,,,,,,,,2661,0
,,,,,,,,2662,0
,,,,,,,,2663,0
,,,,,,,,2664,0
,,,,,,,,2665,0
,,,,,,,,2666,0
,,,,,,,,2667,0
,,,,,,,,2668,0
,,,,,,,,2669,0
,,,,,,,,2670,0
,,,,,,,,2671,0
,,,,,,,,2672,0
,,,,,,,,2673,0
,,,,,,,,2674,0
,,,,,,,,2675,0
,,,,,,,,2676,0
,,,,,,,,2677,0
,,,,,,,,2678,0
,,,,,,,,2679,0
,,,,,,,,2680,0
,,,,,,,,2681,0
,,,,,,,,2682,0
,,,,,,,,2683,0
,,,,,,,,2684,0
,,,,,,,,2685,0
,,,,,,,,2686,0
,,,,,,,,2687,0
,,,,,,,,2688,0
,,,,,,,,2689,0
,,,,,,,,2690,0
,,,,,,,,2691,0
,,,,,,,,2692,0
,,,,,,,,2693,0
,,,,,,,,2694,0
,,,,,,,,2695,0
,,,,,,,,2696,0
,,,,,,,,2697,0
,,,,,,,,2698,0
,,,,,,,,2699,0
,,,,,,,,2700,0
,,,,,,,,2701,0
,,,,,,,,2702,0
,,,,,,,,2703,0
,,,,,,,,2704,0
,,,,,,,,2705,0
,,,,,,,,2706,0
,,,,,,,,2707,0
,,,,,,,,2708,0
,,,,,,,,2709,0
,,,,,,,,2710,0
,,,,,,,,2711,0
,,,,,,,,2712,0
,,,,,,,,2713,0
,,,,,,,,2714,0
,,,,,,,,2715,0
,,,,,,,,2716,0
,,,,,,,,2717,0
,,,,,,,,2718,0
,,,,,,,,2719,0
,,,,,,,,2720,0
,,,,,,,,2721,0
,,,,,,,,2722,0
,,,,,,,,2723,0
,,,,,,,,2724,0
,,,,,,,,2725,0
,,,,,,,,2726,0
,,,,,,,,2727,0
,,,,,,,,2728,0
,,,,,,,,2729,0
,,,,,,,,2730,0
,,,,,,,,2731,0
,,,,,,,,2732,0
,,,,,,,,2733,0
,,,,,,,,2734,0
,,,,,,,,2735,0
,,,,,,,,2736,0
,,,,,,,,2737,0
,,,,,,,,2738,0
,,,,,,,,2739,0
,,,,,,,,2740,0
,,,,,,,,2741,0
,,,,,,,,2742,0
,,,,,,,,2743,0
,,,,,,,,2744,0
,,,,,,,,2745,0
,,,,,,,,2746,0
,,,,,,,,2747,0
,,,,,,,,2748,0
,,,,,,,,2749,0
,,,,,,,,2750,0
,,,,,,,,2751,0
,,,,,,,,2752,0
,,,,,,,,2753,0
,,,,,,,,2754,0
,,,,,,,,2755,0
,,,,,,,,2756,0
,,,,,,,,2757,0
,,,,,,,,2758,0
,,,,,,,,2759,0
,,,,,,,,2760,0
,,,,,,,,2761,0
,,,,,,,,2762,0
,,,,,,,,2763,0
,,,,,,,,2764,0
,,,,,,,,2765,0
,,,,,,,,2766,0
,,,,,,,,2767,0
,,,,,,,,2768,0
,,,,,,,,2769,0
,,,,,,,,2770,0
,,,,,,,,2771,0
,,,,,,,,2772,0
,,,,,,,,2773,0
,,,,,,,,2774,0
,,,,,,,,2775,0
,,,,,,,,2776,0
,,,,,,,,2777,0
,,,,,,,,2778,0
,,,,,,,,2779,0
,,,,,,,,2780,0
,,,,,,,,2781,0
,,,,,,,,2782,0
,,,,,,,,2783,0
,,,,,,,,2784,0
,,,,,,,,2785,0
,,,,,,,,2786,0
,,,,,,,,2787,0
,,,,,,,,2788,0
,,,,,,,,2789,0
,,,,,,,,2790,0
,,,,,,,,2791,0
,,,,,,,,2792,0
,,,,,,,,2793,0
,,,,,,,,2794,0
,,,,,,,,2795,0
,,,,,,,,2796,0
,,,,,,,,2797,0
,,,,,,,,2798,0
,,,,,,,,2799,0
,,,,,,,,2800,0
,,,,,,,,2801,0
,,,,,,,,2802,0
,,,,,,,,2803,0
,,,,,,,,2804,0
,,,,,,,,2805,0
,,,,,,,,2806,0
,,,,,,,,2807,0
,,,,,,,,2808,0
,,,,,,,,2809,0
,,,,,,,,2810,0
,,,,,,,,2811,0
,,,,,,,,2812,0
,,,,,,,,2813,0
,,,,,,,,2814,0
,,,,,,,,2815,0
,,,,,,,,2816,0
,,,,,,,,2817,0
,,,,,,,,2818,0
,,,,,,,,2819,0
,,,,,,,,2820,0
,,,,,,,,2821,0
,,,,,,,,2822,0
,,,,,,,,2823,0
,,,,,,,,2824,0
,,,,,,,,2825,0
,,,,,,,,2826,0
,,,,,,,,2827,0
,,,,,,,,2828,0
,,,,,,,,2829,0
,,,,,,,,2830,0
,,,,,,,,2831,0
,,,,,,,,2832,0
,,,,,,,,2833,0
,,,,,,,,2834,0
,,,,,,,,2835,0
,,,,,,,,2836,0
,,,,,,,,2837,0
,,,,,,,,2838,0
,,,,,,,,2839,0
,,,,,,,,2840,0
,,,,,,,,2841,0
,,,,,,,,2842,0
,,,,,,,,2843,0
,,,,,,,,2844,0
,,,,,,,,2845,0
,,,,,,,,2846,0
,,,,,,,,2847,0
,,,,,,,,2848,0
,,,,,,,,2849,0
,,,,,,,,2850,0
,,,,,,,,2851,0
,,,,,,,,2852,0
,,,,,,,,2853,0
,,,,,,,,2854,0
,,,,,,,,2855,0
,,,,,,,,2856,0
,,,,,,,,2857,0
,,,,,,,,2858,0
,,,,,,,,2859,0
,,,,,,,,2860,0
,,,,,,,,2861,0
,,,,,,,,2862,0
,,,,,,,,2863,0
,,,,,,,,2864,0
,,,,,,,,2865,0
,,,,,,,,2866,0
,,,,,,,,2867,0
,,,,,,,,2868,0
,,,,,,,,2869,0
,,,,,,,,2870,0
,,,,,,,,2871,0
,,,,,,,,2872,0
,,,,,,,,2873,0
,,,,,,,,2874,0
,,,,,,,,2875,0
,,,,,,,,2876,0
,,,,,,,,2877,0
,,,,,,,,2878,0
,,,,,,,,2879,0
,,,,,,,,2880,0
,,,,,,,,2881,1.333852031
,,,,,,,,2882,1.3001219
,,,,,,,,2883,1.242291859
,,,,,,,,2884,1.241092437
,,,,,,,,2885,1.225860578
,,,,,,,,2886,1.212640697
,,,,,,,,2887,1.126843596
,,,,,,,,2888,1.053353051
,,,,,,,,2889,1.02769283
,,,,,,,,2890,0.982351678
,,,,,,,,2891,0.9300195
,,,,,,,,2892,0.922001703
,,,,,,,,2893,0.836136535
,,,,,,,,2894,0.788568272
,,,,,,,,2895,0.782768434
,,,,,,,,2896,0.727115751
,,,,,,,,2897,0.686564598
,,,,,,,,2898,0.718106741
,,,,,,,,2899,0.685618314
,,,,,,,,2900,0.64947191
,,,,,,,,2901,0.675286814
,,,,,,,,2902,0.632940829
,,,,,,,,2903,0.591239788
,,,,,,,,2904,0.605495079
,,,,,,,,2905,0.56387728
,,,,,,,,2906,0.584755686
,,,,,,,,2907,0.623705212
,,,,,,,,2908,0.573566112
,,,,,,,,2909,0.529931845
,,,,,,,,2910,0.573781988
,,,,,,,,2911,0.535698381
,,,,,,,,2912,0.487784151
,,,,,,,,2913,0.522024887
,,,,,,,,2914,0.473696824
,,,,,,,,2915,0.435021819
,,,,,,,,2916,0.452056401
,,,,,,,,2917,0.413790363
,,,,,,,,2918,0.387562533
,,,,,,,,2919,0.424753352
,,,,,,,,2920,0.40839616
,,,,,,,,2921,0.382593814
,,,,,,,,2922,0.487027073
,,,,,,,,2923,0
,,,,,,,,2924,0
,,,,,,,,2925,0
,,,,,,,,2926,0
,,,,,,,,2927,0
,,,,,,,,2928,0
,,,,,,,,2929,0
,,,,,,,,2930,0
,,,,,,,,2931,0
,,,,,,,,2932,0
,,,,,,,,2933,0
,,,,,,,,2934,0
,,,,,,,,2935,0
,,,,,,,,2936,0
,,,,,,,,2937,0
,,,,,,,,2938,0
,,,,,,,,2939,0
,,,,,,,,2940,0
,,,,,,,,2941,0
,,,,,,,,2942,0
,,,,,,,,2943,0
,,,,,,,,2944,0
,,,,,,,,2945,0
,,,,,,,,2946,0
,,,,,,,,2947,0
,,,,,,,,2948,0
,,,,,,,,2949,0
,,,,,,,,2950,0
,,,,,,,,2951,0
,,,,,,,,2952,0
,,,,,,,,2953,0
,,,,,,,,2954,0
,,,,,,,,2955,0
,,,,,,,,2956,0
,,,,,,,,2957,0
,,,,,,,,2958,0
,,,,,,,,2959,0
,,,,,,,,2960,0
,,,,,,,,2961,0
,,,,,,,,2962,0
,,,,,,,,2963,0
,,,,,,,,2964,0
,,,,,,,,2965,0
,,,,,,,,2966,0
,,,,,,,,2967,0
,,,,,,,,2968,0
,,,,,,,,2969,0
,,,,,,,,2970,0
,,,,,,,,2971,0
,,,,,,,,2972,0
,,,,,,,,2973,0
,,,,,,,,2974,0
,,,,,,,,2975,0
,,,,,,,,2976,0
,,,,,,,,2977,0
,,,,,,,,2978,0
,,,,,,,,2979,0
,,,,,,,,2980,0
,,,,,,,,2981,0
,,,,,,,,2982,0
,,,,,,,,2983,0
,,,,,,,,2984,0
,,,,,,,,2985,0
,,,,,,,,2986,0
,,,,,,,,2987,0
,,,,,,,,2988,0
,,,,,,,,2989,0
,,,,,,,,2990,0
,,,,,,,,2991,0
,,,,,,,,2992,0
,,,,,,,,2993,0
,,,,,,,,2994,0
,,,,,,,,2995,0
,,,,,,,,2996,0
,,,,,,,,2997,0
,,,,,,,,2998,0
,,,,,,,,2999,0
,,,,,,,,3000,0
,,,,,,,,3001,0
,,,,,,,,3002,0
,,,,,,,,3003,0
,,,,,,,,3004,0
,,,,,,,,3005,0
,,,,,,,,3006,0
,,,,,,,,3007,0
,,,,,,,,3008,0
,,,,,,,,3009,0
,,,,,,,,3010,0
,,,,,,,,3011,0
,,,,,,,,3012,0
,,,,,,,,3013,0
