Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,,28592,0
,,,,,,,,28593,0
,,,,,,,,28594,0
,,,,,,,,28595,0
,,,,,,,,28596,0
,,,,,,,,28597,0
,,,,,,,,28598,0
,,,,,,,,28599,0
,,,,,,,,28600,0
,,,,,,,,28601,0
,,,,,,,,28602,0
,,,,,,,,28603,0
,,,,,,,,28604,0
,,,,,,,,28605,0
,,,,,,,,28606,0
,,,,,,,,28607,0
,,,,,,,,28608,0
,,,,,,,,28609,0
,,,,,,,,28610,0
,,,,,,,,28611,0
,,,,,,,,28612,0
,,,,,,,,28613,0
,,,,,,,,28614,0
,,,,,,,,28615,0
,,,,,,,,28616,0
,,,,,,,,28617,0
,,,,,,,,28618,0
,,,,,,,,28619,0
,,,,,,,,28620,0
,,,,,,,,28621,0
,,,,,,,,28622,0
,,,,,,,,28623,0
,,,,,,,,28624,0
,,,,,,,,28625,0
,,,,,,,,28626,0
,,,,,,,,28627,0
,,,,,,,,28628,0
,,,,,,,,28629,0
,,,,,,,,28630,0
,,,,,,,,28631,0
,,,,,,,,28632,0
,,,,,,,,28633,0
,,,,,,,,28634,0
,,,,,,,,28635,0
,,,,,,,,28636,0
,,,,,,,,28637,0
,,,,,,,,28638,0
,,,,,,,,28639,0
,,,,,,,,28640,0
,,,,,,,,28641,0
,,,,,,,,28642,0
,,,,,,,,28643,0
,,,,,,,,28644,0
,,,,,,,,28645,0
,,,,,,,,28646,0
,,,,,,,,28647,0
,,,,,,,,28648,0
,,,,,,,,28649,0
,,,,,,,,28650,0
,,,,,,,,28651,0
,,,,,,,,28652,0
,,,,,,,,28653,0
,,,,,,,,28654,0
,,,,,,,,28655,0
,,,,,,,,28656,0
,,,,,,,,28657,0
,,,,,,,,28658,0
,,,,,,,,28659,0
,,,,,,,,28660,0
,,,,,,,,28661,0
,,,,,,,,28662,0
,,,,,,,,28663,0
,,,,,,,,28664,0
,,,,,,,,28665,0
,,,,,,,,28666,0
,,,,,,,,28667,0
,,,,,,,,28668,0
,,,,,,,,28669,0
,,,,,,,,28670,0
,,,,,,,,28671,0
,,,,,,,,28672,0
,,,,,,,,28673,0
,,,,,,,,28674,0
,,,,,,,,28675,0
,,,,,,,,28676,0
,,,,,,,,28677,0
,,,,,,,,28678,0
,,,,,,,,28679,0
,,,,,,,,28680,0
,,,,,,,,28681,0
,,,,,,,,28682,0
,,,,,,,,28683,0
,,,,,,,,28684,0
,,,,,,,,28685,0
,,,,,,,,28686,0
,,,,,,,,28687,0
,,,,,,,,28688,0
,,,,,,,,28689,0
,,,,,,,,28690,0
,,,,,,,,28691,0
,,,,,,,,28692,0
,,,,,,,,28693,0
,,,,,,,,28694,0
,,,,,,,,28695,0
,,,,,,,,28696,0
,,,,,,,,28697,0
,,,,,,,,28698,0
,,,,,,,,28699,0
,,,,,,,,28700,0
,,,,,,,,28701,0
,,,,,,,,28702,0
,,,,,,,,28703,0
,,,,,,,,28704,0
,,,,,,,,28705,0
,,,,,,,,28706,0
,,,,,,,,28707,0
,,,,,,,,28708,0
,,,,,,,,28709,0
,,,,,,,,28710,0
,,,,,,,,28711,0
,,,,,,,,28712,0
,,,,,,,,28713,0
,,,,,,,,28714,0
,,,,,,,,28715,0
,,,,,,,,28716,0
,,,,,,,,28717,0
,,,,,,,,28718,0
,,,,,,,,28719,0
,,,,,,,,28720,0
,,,,,,,,28721,0
,,,,,,,,28722,0
,,,,,,,,28723,0
,,,,,,,,28724,0
,,,,,,,,28725,0
,,,,,,,,28726,0
,,,,,,,,28727,0
,,,,,,,,28728,0
,,,,,,,,28729,0
,,,,,,,,28730,0
,,,,,,,,28731,0
,,,,,,,,28732,0
,,,,,,,,28733,0
,,,,,,,,28734,0
,,,,,,,,28735,0
,,,,,,,,28736,0
,,,,,,,,28737,0
,,,,,,,,28738,0
,,,,,,,,28739,0
,,,,,,,,28740,0
,,,,,,,,28741,0
,,,,,,,,28742,0
,,,,,,,,28743,0
,,,,,,,,28744,0
,,,,,,,,28745,0
,,,,,,,,28746,0
,,,,,,,,28747,0
,,,,,,,,28748,0
,,,,,,,,28749,0
,,,,,,,,28750,0
,,,,,,,,28751,0
,,,,,,,,28752,0
,,,,,,,,28753,0
,,,,,,,,28754,0
,,,,,,,,28755,0
,,,,,,,,28756,0
,,,,,,,,28757,0
,,,,,,,,28758,0
,,,,,,,,28759,0
,,,,,,,,28760,0
,,,,,,,,28761,0
,,,,,,,,28762,0
,,,,,,,,28763,0
,,,,,,,,28764,0
,,,,,,,,28765,0
,,,,,,,,28766,0
,,,,,,,,28767,0
,,,,,,,,28768,0
,,,,,,,,28769,0
,,,,,,,,28770,0
,,,,,,,,28771,0
,,,,,,,,28772,0
,,,,,,,,28773,0
,,,,,,,,28774,0
,,,,,,,,28775,0
,,,,,,,,28776,0
,,,,,,,,28777,0
,,,,,,,,28778,0
,,,,,,,,28779,0
,,,,,,,,28780,0
,,,,,,,,28781,0
,,,,,,,,28782,0
,,,,,,,,28783,0
,,,,,,,,28784,0
,,,,,,,,28785,0
,,,,,,,,28786,0
,,,,,,,,28787,0
,,,,,,,,28788,0
,,,,,,,,28789,0
,,,,,,,,28790,0
,,,,,,,,28791,0
,,,,,,,,28792,0
,,,,,,,,28793,0
,,,,,,,,28794,0
,,,,,,,,28795,0
,,,,,,,,28796,0
,,,,,,,,28797,0
,,,,,,,,28798,0
,,,,,,,,28799,0
,,,,,,,,28800,0
,,,,,,,,28801,2.194537267
,,,,,,,,28802,2.194537267
,,,,,,,,28803,2.194537267
,,,,,,,,28804,2.194537267
,,,,,,,,28805,2.194537267
,,,,,,,,28806,2.194537267
,,,,,,,,28807,2.194537267
,,,,,,,,28808,2.194537267
,,,,,,,,28809,2.194537267
,,,,,,,,28810,2.194537267
,,,,,,,,28811,2.194537267
,,,,,,,,28812,2.194537267
,,,,,,,,28813,2.194537267
,,,,,,,,28814,2.194537267
,,,,,,,,28815,2.194537267
,,,,,,,,28816,2.194537267
,,,,,,,,28817,2.194537267
,,,,,,,,28818,2.194537267
,,,,,,,,28819,2.194537267
,,,,,,,,28820,2.194537267
,,,,,,,,28821,2.194537267
,,,,,,,,28822,2.194537267
,,,,,,,,28823,2.194537267
,,,,,,,,28824,0
,,,,,,,,28825,0
,,,,,,,,28826,0
,,,,,,,,28827,0
,,,,,,,,28828,0
,,,,,,,,28829,0
,,,,,,,,28830,0
,,,,,,,,28831,0
,,,,,,,,28832,0
,,,,,,,,28833,0
,,,,,,,,28834,0
,,,,,,,,28835,0
,,,,,,,,28836,0
,,,,,,,,28837,0
,,,,,,,,28838,0
,,,,,,,,28839,0
,,,,,,,,28840,0
,,,,,,,,28841,0
,,,,,,,,28842,0
,,,,,,,,28843,0
,,,,,,,,28844,0
,,,,,,,,28845,0
,,,,,,,,28846,0
,,,,,,,,28847,0
,,,,,,,,28848,0
,,,,,,,,28849,0
,,,,,,,,28850,0
,,,,,,,,28851,0
,,,,,,,,28852,0
,,,,,,,,28853,0
,,,,,,,,28854,0
,,,,,,,,28855,0
,,,,,,,,28856,0
,,,,,,,,28857,0
,,,,,,,,28858,0
,,,,,,,,28859,0
,,,,,,,,28860,0
,,,,,,,,28861,0
,,,,,,,,28862,0
,,,,,,,,28863,0
,,,,,,,,28864,0
,,,,,,,,28865,0
,,,,,,,,28866,0
,,,,,,,,28867,0
,,,,,,,,28868,0
,,,,,,,,28869,0
,,,,,,,,28870,0
,,,,,,,,28871,0
,,,,,,,,28872,0
,,,,,,,,28873,0
,,,,,,,,28874,0
,,,,,,,,28875,0
,,,,,,,,28876,0
,,,,,,,,28877,0
,,,,,,,,28878,0
,,,,,,,,28879,0
,,,,,,,,28880,0
,,,,,,,,28881,0
,,,,,,,,28882,0
,,,,,,,,28883,0
,,,,,,,,28884,0
,,,,,,,,28885,0
,,,,,,,,28886,0
,,,,,,,,28887,0
,,,,,,,,28888,0
,,,,,,,,28889,0
,,,,,,,,28890,0
,,,,,,,,28891,0
,,,,,,,,28892,0
,,,,,,,,28893,0
,,,,,,,,28894,0
,,,,,,,,28895,0
,,,,,,,,28896,0
,,,,,,,,28897,0
,,,,,,,,28898,0
,,,,,,,,28899,0
,,,,,,,,28900,0
,,,,,,,,28901,0
,,,,,,,,28902,0
,,,,,,,,28903,0
,,,,,,,,28904,0
,,,,,,,,28905,0
,,,,,,,,28906,0
,,,,,,,,28907,0
,,,,,,,,28908,0
,,,,,,,,28909,0
,,,,,,,,28910,0
,,,,,,,,28911,0
,,,,,,,,28912,0
,,,,,,,,28913,0
,,,,,,,,28914,0
,,,,,,,,28915,0
,,,,,,,,28916,0
,,,,,,,,28917,0
,,,,,,,,28918,0
,,,,,,,,28919,0
,,,,,,,,28920,0
,,,,,,,,28921,0
,,,,,,,,28922,0
,,,,,,,,28923,0
,,,,,,,,28924,0
,,,,,,,,28925,0
,,,,,,,,28926,0
,,,,,,,,28927,0
,,,,,,,,28928,0
,,,,,,,,28929,0
,,,,,,,,28930,0
,,,,,,,,28931,0
,,,,,,,,28932,0
,,,,,,,,28933,0
,,,,,,,,28934,0
,,,,,,,,28935,0
,,,,,,,,28936,0
,,,,,,,,28937,0
,,,,,,,,28938,0
,,,,,,,,28939,0
,,,,,,,,28940,0
,,,,,,,,28941,0
,,,,,,,,28942,0
,,,,,,,,28943,0
,,,,,,,,28944,0
,,,,,,,,28945,0
,,,,,,,,28946,0
,,,,,,,,28947,0
,,,,,,,,28948,0
,,,,,,,,28949,0
,,,,,,,,28950,0
,,,,,,,,28951,0
,,,,,,,,28952,0
,,,,,,,,28953,0
,,,,,,,,28954,0
,,,,,,,,28955,0
,,,,,,,,28956,0
,,,,,,,,28957,0
,,,,,,,,28958,0
,,,,,,,,28959,0
,,,,,,,,28960,0
,,,,,,,,28961,0
,,,,,,,,28962,0
,,,,,,,,28963,0
,,,,,,,,28964,0
,,,,,,,,28965,0
,,,,,,,,28966,0
,,,,,,,,28967,0
,,,,,,,,28968,0
,,,,,,,,28969,0
,,,,,,,,28970,0
,,,,,,,,28971,0
,,,,,,,,28972,0
,,,,,,,,28973,0
,,,,,,,,28974,0
,,,,,,,,28975,0
,,,,,,,,28976,0
,,,,,,,,28977,0
,,,,,,,,28978,0
,,,,,,,,28979,0
,,,,,,,,28980,0
,,,,,,,,28981,0
,,,,,,,,28982,0
,,,,,,,,28983,0
,,,,,,,,28984,0
,,,,,,,,28985,0
,,,,,,,,28986,0
,,,,,,,,28987,0
,,,,,,,,28988,0
,,,,,,,,28989,0
,,,,,,,,28990,0
,,,,,,,,28991,0
,,,,,,,,28992,0
,,,,,,,,28993,0
,,,,,,,,28994,0
,,,,,,,,28995,0
,,,,,,,,28996,0
,,,,,,,,28997,0
,,,,,,,,28998,0
,,,,,,,,28999,0
,,,,,,,,29000,0
,,,,,,,,29001,0
,,,,,,,,29002,0
,,,,,,,,29003,0
,,,,,,,,29004,0
,,,,,,,,29005,0
,,,,,,,,29006,0
,,,,,,,,29007,0
,,,,,,,,29008,0
,,,,,,,,29009,0
,,,,,,,,29010,0
,,,,,,,,29011,0
,,,,,,,,29012,0
,,,,,,,,29013,0
,,,,,,,,29014,0
,,,,,,,,29015,0
,,,,,,,,29016,0
,,,,,,,,29017,0
,,,,,,,,29018,0
,,,,,,,,29019,0
,,,,,,,,29020,0
,,,,,,,,29021,0
,,,,,,,,29022,0
,,,,,,,,29023,0
,,,,,,,,29024,0
,,,,,,,,29025,0
,,,,,,,,29026,0
,,,,,,,,29027,0
,,,,,,,,29028,0
,,,,,,,,29029,0
,,,,,,,,29030,0
,,,,,,,,29031,0
,,,,,,,,29032,0
,,,,,,,,29033,0
,,,,,,,,29034,0
,,,,,,,,29035,0
,,,,,,,,29036,0
,,,,,,,,29037,0
,,,,,,,,29038,0
,,,,,,,,29039,0
,,,,,,,,29040,0
,,,,,,,,29041,0
,,,,,,,,29042,0
,,,,,,,,29043,0
,,,,,,,,29044,0
,,,,,,,,29045,0
,,,,,,,,29046,0
,,,,,,,,29047,0
,,,,,,,,29048,0
,,,,,,,,29049,0
,,,,,,,,29050,0
,,,,,,,,29051,0
,,,,,,,,29052,0
,,,,,,,,29053,0
,,,,,,,,29054,0
,,,,,,,,29055,0
,,,,,,,,29056,0
,,,,,,,,29057,0
,,,,,,,,29058,0
,,,,,,,,29059,0
,,,,,,,,29060,0
,,,,,,,,29061,0
,,,,,,,,29062,0
,,,,,,,,29063,0
,,,,,,,,29064,0
,,,,,,,,29065,0
,,,,,,,,29066,0
,,,,,,,,29067,0
,,,,,,,,29068,0
,,,,,,,,29069,0
,,,,,,,,29070,0
,,,,,,,,29071,0
,,,,,,,,29072,0
,,,,,,,,29073,0
,,,,,,,,29074,0
,,,,,,,,29075,0
,,,,,,,,29076,0
,,,,,,,,29077,0
,,,,,,,,29078,0
,,,,,,,,29079,0
,,,,,,,,29080,0
,,,,,,,,29081,0
,,,,,,,,29082,0
,,,,,,,,29083,0
,,,,,,,,29084,0
,,,,,,,,29085,0
,,,,,,,,29086,0
,,,,,,,,29087,0
,,,,,,,,29088,0
,,,,,,,,29089,0
,,,,,,,,29090,0
,,,,,,,,29091,0
,,,,,,,,29092,0
,,,,,,,,29093,0
,,,,,,,,29094,0
,,,,,,,,29095,0
,,,,,,,,29096,0
,,,,,,,,29097,0
,,,,,,,,29098,0
,,,,,,,,29099,0
,,,,,,,,29100,0
,,,,,,,,29101,0
,,,,,,,,29102,0
,,,,,,,,29103,0
,,,,,,,,29104,0
,,,,,,,,29105,0
,,,,,,,,29106,0
,,,,,,,,29107,0
,,,,,,,,29108,0
,,,,,,,,29109,0
,,,,,,,,29110,0
,,,,,,,,29111,0
,,,,,,,,29112,0
,,,,,,,,29113,0
,,,,,,,,29114,0
,,,,,,,,29115,0
,,,,,,,,29116,0
,,,,,,,,29117,0
,,,,,,,,29118,0
,,,,,,,,29119,0
,,,,,,,,29120,0
,,,,,,,,29121,0
,,,,,,,,29122,0
,,,,,,,,29123,0
,,,,,,,,29124,0
,,,,,,,,29125,0
,,,,,,,,29126,0
,,,,,,,,29127,0
,,,,,,,,29128,0
,,,,,,,,29129,0
,,,,,,,,29130,0
,,,,,,,,29131,0
,,,,,,,,29132,0
,,,,,,,,29133,0
,,,,,,,,29134,0
,,,,,,,,29135,0
,,,,,,,,29136,0
,,,,,,,,29137,0
,,,,,,,,29138,0
,,,,,,,,29139,0
,,,,,,,,29140,0
,,,,,,,,29141,0
,,,,,,,,29142,0
,,,,,,,,29143,0
,,,,,,,,29144,0
,,,,,,,,29145,0
,,,,,,,,29146,0
,,,,,,,,29147,0
,,,,,,,,29148,0
,,,,,,,,29149,0
,,,,,,,,29150,0
,,,,,,,,29151,0
,,,,,,,,29152,0
,,,,,,,,29153,0
,,,,,,,,29154,0
,,,,,,,,29155,0
,,,,,,,,29156,0
,,,,,,,,29157,0
,,,,,,,,29158,0
,,,,,,,,29159,0
,,,,,,,,29160,0
,,,,,,,,29161,0
,,,,,,,,29162,0
,,,,,,,,29163,0
,,,,,,,,29164,0
,,,,,,,,29165,0
,,,,,,,,29166,0
,,,,,,,,29167,0
,,,,,,,,29168,0
,,,,,,,,29169,0
,,,,,,,,29170,0
,,,,,,,,29171,0
,,,,,,,,29172,0
,,,,,,,,29173,0
,,,,,,,,29174,0
,,,,,,,,29175,0
,,,,,,,,29176,0
,,,,,,,,29177,0
,,,,,,,,29178,0
,,,,,,,,29179,0
,,,,,,,,29180,0
,,,,,,,,29181,0
,,,,,,,,29182,0
,,,,,,,,29183,0
,,,,,,,,29184,0
,,,,,,,,29185,0
,,,,,,,,29186,0
,,,,,,,,29187,0
,,,,,,,,29188,0
,,,,,,,,29189,0
,,,,,,,,29190,0
,,,,,,,,29191,0
,,,,,,,,29192,0
,,,,,,,,29193,0
,,,,,,,,29194,0
,,,,,,,,29195,0
,,,,,,,,29196,0
,,,,,,,,29197,0
,,,,,,,,29198,0
,,,,,,,,29199,0
,,,,,,,,29200,0
,,,,,,,,29201,0
,,,,,,,,29202,0
,,,,,,,,29203,0
,,,,,,,,29204,0
,,,,,,,,29205,0
,,,,,,,,29206,0
,,,,,,,,29207,0
,,,,,,,,29208,0
,,,,,,,,29209,0
,,,,,,,,29210,0
,,,,,,,,29211,0
,,,,,,,,29212,0
,,,,,,,,29213,0
,,,,,,,,29214,0
,,,,,,,,29215,0
,,,,,,,,29216,0
,,,,,,,,29217,0
,,,,,,,,29218,0
,,,,,,,,29219,0
,,,,,,,,29220,0
,,,,,,,,29221,0
,,,,,,,,29222,0
,,,,,,,,29223,0
,,,,,,,,29224,0
,,,,,,,,29225,0
,,,,,,,,29226,0
,,,,,,,,29227,0
,,,,,,,,29228,0
,,,,,,,,29229,0
,,,,,,,,29230,0
,,,,,,,,29231,0
,,,,,,,,29232,0
,,,,,,,,29233,0
,,,,,,,,29234,0
,,,,,,,,29235,0
,,,,,,,,29236,0
,,,,,,,,29237,0
,,,,,,,,29238,0
,,,,,,,,29239,0
,,,,,,,,29240,0
,,,,,,,,29241,0
,,,,,,,,29242,0
,,,,,,,,29243,0
,,,,,,,,29244,0
,,,,,,,,29245,0
,,,,,,,,29246,0
,,,,,,,,29247,0
,,,,,,,,29248,0
,,,,,,,,29249,0
,,,,,,,,29250,0
,,,,,,,,29251,0
,,,,,,,,29252,0
,,,,,,,,29253,0
,,,,,,,,29254,0
,,,,,,,,29255,0
,,,,,,,,29256,0
,,,,,,,,29257,0
,,,,,,,,29258,0
,,,,,,,,29259,0
,,,,,,,,29260,0
,,,,,,,,29261,0
,,,,,,,,29262,0
,,,,,,,,29263,0
,,,,,,,,29264,0
,,,,,,,,29265,0
,,,,,,,,29266,0
,,,,,,,,29267,0
,,,,,,,,29268,0
,,,,,,,,29269,0
,,,,,,,,29270,0
,,,,,,,,29271,0
,,,,,,,,29272,0
,,,,,,,,29273,0
,,,,,,,,29274,0
,,,,,,,,29275,0
,,,,,,,,29276,0
,,,,,,,,29277,0
,,,,,,,,29278,0
,,,,,,,,29279,0
,,,,,,,,29280,0
,,,,,,,,29281,2.194537267
,,,,,,,,29282,2.194537267
,,,,,,,,29283,2.194537267
,,,,,,,,29284,2.194537267
,,,,,,,,29285,2.194537267
,,,,,,,,29286,2.194537267
,,,,,,,,29287,2.194537267
,,,,,,,,29288,2.194537267
,,,,,,,,29289,2.194537267
,,,,,,,,29290,2.194537267
,,,,,,,,29291,2.194537267
,,,,,,,,29292,2.194537267
,,,,,,,,29293,2.194537267
,,,,,,,,29294,2.194537267
,,,,,,,,29295,2.194537267
,,,,,,,,29296,2.194537267
,,,,,,,,29297,0
,,,,,,,,29298,0
,,,,,,,,29299,0
,,,,,,,,29300,0
,,,,,,,,29301,0
,,,,,,,,29302,0
,,,,,,,,29303,0
,,,,,,,,29304,0
,,,,,,,,29305,0
,,,,,,,,29306,0
,,,,,,,,29307,0
,,,,,,,,29308,0
,,,,,,,,29309,0
,,,,,,,,29310,0
,,,,,,,,29311,0
,,,,,,,,29312,0
,,,,,,,,29313,0
,,,,,,,,29314,0
,,,,,,,,29315,0
,,,,,,,,29316,0
,,,,,,,,29317,0
,,,,,,,,29318,0
,,,,,,,,29319,0
,,,,,,,,29320,0
,,,,,,,,29321,0
,,,,,,,,29322,0
,,,,,,,,29323,0
,,,,,,,,29324,0
,,,,,,,,29325,0
,,,,,,,,29326,0
,,,,,,,,29327,0
,,,,,,,,29328,0
,,,,,,,,29329,0
,,,,,,,,29330,0
,,,,,,,,29331,0
,,,,,,,,29332,0
,,,,,,,,29333,0
,,,,,,,,29334,0
,,,,,,,,29335,0
,,,,,,,,29336,0
,,,,,,,,29337,0
,,,,,,,,29338,0
,,,,,,,,29339,0
,,,,,,,,29340,0
,,,,,,,,29341,0
,,,,,,,,29342,0
,,,,,,,,29343,0
,,,,,,,,29344,0
,,,,,,,,29345,0
,,,,,,,,29346,0
,,,,,,,,29347,0
,,,,,,,,29348,0
,,,,,,,,29349,0
,,,,,,,,29350,0
,,,,,,,,29351,0
,,,,,,,,29352,0
,,,,,,,,29353,0
,,,,,,,,29354,0
,,,,,,,,29355,0
,,,,,,,,29356,0
,,,,,,,,29357,0
,,,,,,,,29358,0
,,,,,,,,29359,0
,,,,,,,,29360,0
,,,,,,,,29361,0
,,,,,,,,29362,0
,,,,,,,,29363,0
,,,,,,,,29364,0
,,,,,,,,29365,0
,,,,,,,,29366,0
,,,,,,,,29367,0
,,,,,,,,29368,0
,,,,,,,,29369,0
,,,,,,,,29370,0
,,,,,,,,29371,0
,,,,,,,,29372,0
,,,,,,,,29373,0
,,,,,,,,29374,0
,,,,,,,,29375,0
,,,,,,,,29376,0
,,,,,,,,29377,0
,,,,,,,,29378,0
,,,,,,,,29379,0
,,,,,,,,29380,0
,,,,,,,,29381,0
,,,,,,,,29382,0
,,,,,,,,29383,0
,,,,,,,,29384,0
,,,,,,,,29385,0
,,,,,,,,29386,0
,,,,,,,,29387,0
,,,,,,,,29388,0
,,,,,,,,29389,0
,,,,,,,,29390,0
,,,,,,,,29391,0
,,,,,,,,29392,0
,,,,,,,,29393,0
,,,,,,,,29394,0
,,,,,,,,29395,0
,,,,,,,,29396,0
,,,,,,,,29397,0
,,,,,,,,29398,0
,,,,,,,,29399,0
,,,,,,,,29400,0
,,,,,,,,29401,0
,,,,,,,,29402,0
,,,,,,,,29403,0
,,,,,,,,29404,0
,,,,,,,,29405,0
,,,,,,,,29406,0
,,,,,,,,29407,0
,,,,,,,,29408,0
,,,,,,,,29409,0
,,,,,,,,29410,0
,,,,,,,,29411,0
,,,,,,,,29412,0
,,,,,,,,29413,0
,,,,,,,,29414,0
,,,,,,,,29415,0
,,,,,,,,29416,0
,,,,,,,,29417,0
,,,,,,,,29418,0
,,,,,,,,29419,0
,,,,,,,,29420,0
,,,,,,,,29421,0
,,,,,,,,29422,0
,,,,,,,,29423,0
,,,,,,,,29424,0
,,,,,,,,29425,0
,,,,,,,,29426,0
,,,,,,,,29427,0
,,,,,,,,29428,0
,,,,,,,,29429,0
,,,,,,,,29430,0
,,,,,,,,29431,0
,,,,,,,,29432,0
,,,,,,,,29433,0
,,,,,,,,29434,0
,,,,,,,,29435,0
,,,,,,,,29436,0
,,,,,,,,29437,0
,,,,,,,,29438,0
,,,,,,,,29439,0
,,,,,,,,29440,0
,,,,,,,,29441,0
,,,,,,,,29442,0
,,,,,,,,29443,0
,,,,,,,,29444,0
,,,,,,,,29445,0
,,,,,,,,29446,0
,,,,,,,,29447,0
,,,,,,,,29448,0
,,,,,,,,29449,0
,,,,,,,,29450,0
,,,,,,,,29451,0
,,,,,,,,29452,0
,,,,,,,,29453,0
,,,,,,,,29454,0
,,,,,,,,29455,0
,,,,,,,,29456,0
,,,,,,,,29457,0
,,,,,,,,29458,0
,,,,,,,,29459,0
,,,,,,,,29460,0
,,,,,,,,29461,0
,,,,,,,,29462,0
,,,,,,,,29463,0
,,,,,,,,29464,0
,,,,,,,,29465,0
,,,,,,,,29466,0
,,,,,,,,29467,0
,,,,,,,,29468,0
,,,,,,,,29469,0
,,,,,,,,29470,0
,,,,,,,,29471,0
,,,,,,,,29472,0
,,,,,,,,29473,0
,,,,,,,,29474,0
,,,,,,,,29475,0
,,,,,,,,29476,0
,,,,,,,,29477,0
,,,,,,,,29478,0
,,,,,,,,29479,0
,,,,,,,,29480,0
,,,,,,,,29481,0
,,,,,,,,29482,0
,,,,,,,,29483,0
,,,,,,,,29484,0
,,,,,,,,29485,0
,,,,,,,,29486,0
,,,,,,,,29487,0
,,,,,,,,29488,0
,,,,,,,,29489,0
,,,,,,,,29490,0
,,,,,,,,29491,0
,,,,,,,,29492,0
,,,,,,,,29493,0
,,,,,,,,29494,0
,,,,,,,,29495,0
,,,,,,,,29496,0
,,,,,,,,29497,0
,,,,,,,,29498,0
,,,,,,,,29499,0
,,,,,,,,29500,0
,,,,,,,,29501,0
,,,,,,,,29502,0
,,,,,,,,29503,0
,,,,,,,,29504,0
,,,,,,,,29505,0
,,,,,,,,29506,0
,,,,,,,,29507,0
,,,,,,,,29508,0
,,,,,,,,29509,0
,,,,,,,,29510,0
,,,,,,,,29511,0
,,,,,,,,29512,0
,,,,,,,,29513,0
,,,,,,,,29514,0
,,,,,,,,29515,0
,,,,,,,,29516,0
,,,,,,,,29517,0
,,,,,,,,29518,0
,,,,,,,,29519,0
,,,,,,,,29520,0
,,,,,,,,29521,0
,,,,,,,,29522,0
,,,,,,,,29523,0
,,,,,,,,29524,0
,,,,,,,,29525,0
,,,,,,,,29526,0
,,,,,,,,29527,0
,,,,,,,,29528,0
,,,,,,,,29529,0
,,,,,,,,29530,0
,,,,,,,,29531,0
,,,,,,,,29532,0
,,,,,,,,29533,0
,,,,,,,,29534,0
,,,,,,,,29535,0
,,,,,,,,29536,0
,,,,,,,,29537,0
,,,,,,,,29538,0
,,,,,,,,29539,0
,,,,,,,,29540,0
,,,,,,,,29541,0
,,,,,,,,29542,0
,,,,,,,,29543,0
,,,,,,,,29544,0
,,,,,,,,29545,0
,,,,,,,,29546,0
,,,,,,,,29547,0
,,,,,,,,29548,0
,,,,,,,,29549,0
,,,,,,,,29550,0
,,,,,,,,29551,0
,,,,,,,,29552,0
,,,,,,,,29553,0
,,,,,,,,29554,0
,,,,,,,,29555,0
,,,,,,,,29556,0
,,,,,,,,29557,0
,,,,,,,,29558,0
,,,,,,,,29559,0
,,,,,,,,29560,0
,,,,,,,,29561,0
,,,,,,,,29562,0
,,,,,,,,29563,0
,,,,,,,,29564,0
,,,,,,,,29565,0
,,,,,,,,29566,0
,,,,,,,,29567,0
,,,,,,,,29568,0
,,,,,,,,29569,0
,,,,,,,,29570,0
,,,,,,,,29571,0
,,,,,,,,29572,0
,,,,,,,,29573,0
,,,,,,,,29574,0
,,,,,,,,29575,0
,,,,,,,,29576,0
,,,,,,,,29577,0
,,,,,,,,29578,0
,,,,,,,,29579,0
,,,,,,,,29580,0
,,,,,,,,29581,0
,,,,,,,,29582,0
,,,,,,,,29583,0
,,,,,,,,29584,0
,,,,,,,,29585,0
,,,,,,,,29586,0
,,,,,,,,29587,0
,,,,,,,,29588,0
,,,,,,,,29589,0
,,,,,,,,29590,0
,,,,,,,,29591,0
,,,,,,,,29592,0
,,,,,,,,29593,0
,,,,,,,,29594,0
,,,,,,,,29595,0
,,,,,,,,29596,0
,,,,,,,,29597,0
,,,,,,,,29598,0
,,,,,,,,29599,0
,,,,,,,,29600,0
,,,,,,,,29601,0
,,,,,,,,29602,0
,,,,,,,,29603,0
,,,,,,,,29604,0
,,,,,,,,29605,0
,,,,,,,,29606,0
,,,,,,,,29607,0
,,,,,,,,29608,0
,,,,,,,,29609,0
,,,,,,,,29610,0
,,,,,,,,29611,0
,,,,,,,,29612,0
,,,,,,,,29613,0
,,,,,,,,29614,0
,,,,,,,,29615,0
,,,,,,,,29616,0
,,,,,,,,29617,0
,,,,,,,,29618,0
,,,,,,,,29619,0
,,,,,,,,29620,0
,,,,,,,,29621,0
,,,,,,,,29622,0
,,,,,,,,29623,0
,,,,,,,,29624,0
,,,,,,,,29625,0
,,,,,,,,29626,0
,,,,,,,,29627,0
,,,,,,,,29628,0
,,,,,,,,29629,0
,,,,,,,,29630,0
,,,,,,,,29631,0
,,,,,,,,29632,0
,,,,,,,,29633,0
,,,,,,,,29634,0
,,,,,,,,29635,0
,,,,,,,,29636,0
,,,,,,,,29637,0
,,,,,,,,29638,0
,,,,,,,,29639,0
,,,,,,,,29640,0
,,,,,,,,29641,0
,,,,,,,,29642,0
,,,,,,,,29643,0
,,,,,,,,29644,0
,,,,,,,,29645,0
,,,,,,,,29646,0
,,,,,,,,29647,0
,,,,,,,,29648,0
